>GEOMETRY   rect_prism; AX,AY,AZ= 0.6276 0.6276 0.6276
     1054 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.08005 -0.00710 -0.15190 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     904  15  2  5 1 1 1
     905  15  2  6 1 1 1
     906  15  2  7 1 1 1
     907  15  2  8 1 1 1
     908  15  2  9 1 1 1
     909  15  2  10 1 1 1
     910  15  2  11 1 1 1
     911  15  2  12 1 1 1
     912  15  2  13 1 1 1
     913  15  2  14 1 1 1
     914  15  2  15 1 1 1
     915  15  2  16 1 1 1
     916  15  2  17 1 1 1
     917  15  2  18 1 1 1
     918  15  2  19 1 1 1
     919  15  2  20 1 1 1
     920  15  2  21 1 1 1
     921  15  2  22 1 1 1
     922  15  2  23 1 1 1
     923  15  2  24 1 1 1
     924  15  2  25 1 1 1
     925  15  2  26 1 1 1
     926  15  2  27 1 1 1
     927  15  2  28 1 1 1
     928  15  2  29 1 1 1
     929  15  2  30 1 1 1
     930  15  2  31 1 1 1
     931  16  1  1 1 1 1
     932  16  1  2 1 1 1
     933  16  1  3 1 1 1
     934  16  1  4 1 1 1
     935  16  1  5 1 1 1
     936  16  1  6 1 1 1
     937  16  1  7 1 1 1
     938  16  1  8 1 1 1
     939  16  1  9 1 1 1
     940  16  1  10 1 1 1
     941  16  1  11 1 1 1
     942  16  1  12 1 1 1
     943  16  1  13 1 1 1
     944  16  1  14 1 1 1
     945  16  1  15 1 1 1
     946  16  1  16 1 1 1
     947  16  1  17 1 1 1
     948  16  1  18 1 1 1
     949  16  1  19 1 1 1
     950  16  1  20 1 1 1
     951  16  1  21 1 1 1
     952  16  1  22 1 1 1
     953  16  1  23 1 1 1
     954  16  1  24 1 1 1
     955  16  1  25 1 1 1
     956  16  1  26 1 1 1
     957  16  1  27 1 1 1
     958  16  1  28 1 1 1
     959  16  1  29 1 1 1
     960  16  1  30 1 1 1
     961  16  1  31 1 1 1
     962  16  2  1 1 1 1
     963  16  2  2 1 1 1
     964  16  2  3 1 1 1
     965  16  2  4 1 1 1
     966  16  2  5 1 1 1
     967  16  2  6 1 1 1
     968  16  2  7 1 1 1
     969  16  2  8 1 1 1
     970  16  2  9 1 1 1
     971  16  2  10 1 1 1
     972  16  2  11 1 1 1
     973  16  2  12 1 1 1
     974  16  2  13 1 1 1
     975  16  2  14 1 1 1
     976  16  2  15 1 1 1
     977  16  2  16 1 1 1
     978  16  2  17 1 1 1
     979  16  2  18 1 1 1
     980  16  2  19 1 1 1
     981  16  2  20 1 1 1
     982  16  2  21 1 1 1
     983  16  2  22 1 1 1
     984  16  2  23 1 1 1
     985  16  2  24 1 1 1
     986  16  2  25 1 1 1
     987  16  2  26 1 1 1
     988  16  2  27 1 1 1
     989  16  2  28 1 1 1
     990  16  2  29 1 1 1
     991  16  2  30 1 1 1
     992  16  2  31 1 1 1
     993  17  1  1 1 1 1
     994  17  1  2 1 1 1
     995  17  1  3 1 1 1
     996  17  1  4 1 1 1
     997  17  1  5 1 1 1
     998  17  1  6 1 1 1
     999  17  1  7 1 1 1
     1000  17  1  8 1 1 1
     1001  17  1  9 1 1 1
     1002  17  1  10 1 1 1
     1003  17  1  11 1 1 1
     1004  17  1  12 1 1 1
     1005  17  1  13 1 1 1
     1006  17  1  14 1 1 1
     1007  17  1  15 1 1 1
     1008  17  1  16 1 1 1
     1009  17  1  17 1 1 1
     1010  17  1  18 1 1 1
     1011  17  1  19 1 1 1
     1012  17  1  20 1 1 1
     1013  17  1  21 1 1 1
     1014  17  1  22 1 1 1
     1015  17  1  23 1 1 1
     1016  17  1  24 1 1 1
     1017  17  1  25 1 1 1
     1018  17  1  26 1 1 1
     1019  17  1  27 1 1 1
     1020  17  1  28 1 1 1
     1021  17  1  29 1 1 1
     1022  17  1  30 1 1 1
     1023  17  1  31 1 1 1
     1024  17  2  1 1 1 1
     1025  17  2  2 1 1 1
     1026  17  2  3 1 1 1
     1027  17  2  4 1 1 1
     1028  17  2  5 1 1 1
     1029  17  2  6 1 1 1
     1030  17  2  7 1 1 1
     1031  17  2  8 1 1 1
     1032  17  2  9 1 1 1
     1033  17  2  10 1 1 1
     1034  17  2  11 1 1 1
     1035  17  2  12 1 1 1
     1036  17  2  13 1 1 1
     1037  17  2  14 1 1 1
     1038  17  2  15 1 1 1
     1039  17  2  16 1 1 1
     1040  17  2  17 1 1 1
     1041  17  2  18 1 1 1
     1042  17  2  19 1 1 1
     1043  17  2  20 1 1 1
     1044  17  2  21 1 1 1
     1045  17  2  22 1 1 1
     1046  17  2  23 1 1 1
     1047  17  2  24 1 1 1
     1048  17  2  25 1 1 1
     1049  17  2  26 1 1 1
     1050  17  2  27 1 1 1
     1051  17  2  28 1 1 1
     1052  17  2  29 1 1 1
     1053  17  2  30 1 1 1
     1054  17  2  31 1 1 1
