 >REASHP: option FROM_FILE
      4560 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.18650  -0.04565  -0.05870 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
    909    8    6    9 1 1 1
    910    8    6   10 1 1 1
    911    8    6   11 1 1 1
    912    8    6   12 1 1 1
    913    8    7    1 1 1 1
    914    8    7    2 1 1 1
    915    8    7    3 1 1 1
    916    8    7    4 1 1 1
    917    8    7    5 1 1 1
    918    8    7    6 1 1 1
    919    8    7    7 1 1 1
    920    8    7    8 1 1 1
    921    8    7    9 1 1 1
    922    8    7   10 1 1 1
    923    8    7   11 1 1 1
    924    8    7   12 1 1 1
    925    8    8    1 1 1 1
    926    8    8    2 1 1 1
    927    8    8    3 1 1 1
    928    8    8    4 1 1 1
    929    8    8    5 1 1 1
    930    8    8    6 1 1 1
    931    8    8    7 1 1 1
    932    8    8    8 1 1 1
    933    8    8    9 1 1 1
    934    8    8   10 1 1 1
    935    8    8   11 1 1 1
    936    8    8   12 1 1 1
    937    8    9    1 1 1 1
    938    8    9    2 1 1 1
    939    8    9    3 1 1 1
    940    8    9    4 1 1 1
    941    8    9    5 1 1 1
    942    8    9    6 1 1 1
    943    8    9    7 1 1 1
    944    8    9    8 1 1 1
    945    8    9    9 1 1 1
    946    8    9   10 1 1 1
    947    8    9   11 1 1 1
    948    8    9   12 1 1 1
    949    8   10    1 1 1 1
    950    8   10    2 1 1 1
    951    8   10    3 1 1 1
    952    8   10    4 1 1 1
    953    8   10    5 1 1 1
    954    8   10    6 1 1 1
    955    8   10    7 1 1 1
    956    8   10    8 1 1 1
    957    8   10    9 1 1 1
    958    8   10   10 1 1 1
    959    8   10   11 1 1 1
    960    8   10   12 1 1 1
    961    9    1    1 1 1 1
    962    9    1    2 1 1 1
    963    9    1    3 1 1 1
    964    9    1    4 1 1 1
    965    9    1    5 1 1 1
    966    9    1    6 1 1 1
    967    9    1    7 1 1 1
    968    9    1    8 1 1 1
    969    9    1    9 1 1 1
    970    9    1   10 1 1 1
    971    9    1   11 1 1 1
    972    9    1   12 1 1 1
    973    9    2    1 1 1 1
    974    9    2    2 1 1 1
    975    9    2    3 1 1 1
    976    9    2    4 1 1 1
    977    9    2    5 1 1 1
    978    9    2    6 1 1 1
    979    9    2    7 1 1 1
    980    9    2    8 1 1 1
    981    9    2    9 1 1 1
    982    9    2   10 1 1 1
    983    9    2   11 1 1 1
    984    9    2   12 1 1 1
    985    9    3    1 1 1 1
    986    9    3    2 1 1 1
    987    9    3    3 1 1 1
    988    9    3    4 1 1 1
    989    9    3    5 1 1 1
    990    9    3    6 1 1 1
    991    9    3    7 1 1 1
    992    9    3    8 1 1 1
    993    9    3    9 1 1 1
    994    9    3   10 1 1 1
    995    9    3   11 1 1 1
    996    9    3   12 1 1 1
    997    9    4    1 1 1 1
    998    9    4    2 1 1 1
    999    9    4    3 1 1 1
   1000    9    4    4 1 1 1
   1001    9    4    5 1 1 1
   1002    9    4    6 1 1 1
   1003    9    4    7 1 1 1
   1004    9    4    8 1 1 1
   1005    9    4    9 1 1 1
   1006    9    4   10 1 1 1
   1007    9    4   11 1 1 1
   1008    9    4   12 1 1 1
   1009    9    5    1 1 1 1
   1010    9    5    2 1 1 1
   1011    9    5    3 1 1 1
   1012    9    5    4 1 1 1
   1013    9    5    5 1 1 1
   1014    9    5    6 1 1 1
   1015    9    5    7 1 1 1
   1016    9    5    8 1 1 1
   1017    9    5    9 1 1 1
   1018    9    5   10 1 1 1
   1019    9    5   11 1 1 1
   1020    9    5   12 1 1 1
   1021    9    6    1 1 1 1
   1022    9    6    2 1 1 1
   1023    9    6    3 1 1 1
   1024    9    6    4 1 1 1
   1025    9    6    5 1 1 1
   1026    9    6    6 1 1 1
   1027    9    6    7 1 1 1
   1028    9    6    8 1 1 1
   1029    9    6    9 1 1 1
   1030    9    6   10 1 1 1
   1031    9    6   11 1 1 1
   1032    9    6   12 1 1 1
   1033    9    7    1 1 1 1
   1034    9    7    2 1 1 1
   1035    9    7    3 1 1 1
   1036    9    7    4 1 1 1
   1037    9    7    5 1 1 1
   1038    9    7    6 1 1 1
   1039    9    7    7 1 1 1
   1040    9    7    8 1 1 1
   1041    9    7    9 1 1 1
   1042    9    7   10 1 1 1
   1043    9    7   11 1 1 1
   1044    9    7   12 1 1 1
   1045    9    8    1 1 1 1
   1046    9    8    2 1 1 1
   1047    9    8    3 1 1 1
   1048    9    8    4 1 1 1
   1049    9    8    5 1 1 1
   1050    9    8    6 1 1 1
   1051    9    8    7 1 1 1
   1052    9    8    8 1 1 1
   1053    9    8    9 1 1 1
   1054    9    8   10 1 1 1
   1055    9    8   11 1 1 1
   1056    9    8   12 1 1 1
   1057    9    9    1 1 1 1
   1058    9    9    2 1 1 1
   1059    9    9    3 1 1 1
   1060    9    9    4 1 1 1
   1061    9    9    5 1 1 1
   1062    9    9    6 1 1 1
   1063    9    9    7 1 1 1
   1064    9    9    8 1 1 1
   1065    9    9    9 1 1 1
   1066    9    9   10 1 1 1
   1067    9    9   11 1 1 1
   1068    9    9   12 1 1 1
   1069    9   10    1 1 1 1
   1070    9   10    2 1 1 1
   1071    9   10    3 1 1 1
   1072    9   10    4 1 1 1
   1073    9   10    5 1 1 1
   1074    9   10    6 1 1 1
   1075    9   10    7 1 1 1
   1076    9   10    8 1 1 1
   1077    9   10    9 1 1 1
   1078    9   10   10 1 1 1
   1079    9   10   11 1 1 1
   1080    9   10   12 1 1 1
   1081   10    1    1 1 1 1
   1082   10    1    2 1 1 1
   1083   10    1    3 1 1 1
   1084   10    1    4 1 1 1
   1085   10    1    5 1 1 1
   1086   10    1    6 1 1 1
   1087   10    1    7 1 1 1
   1088   10    1    8 1 1 1
   1089   10    1    9 1 1 1
   1090   10    1   10 1 1 1
   1091   10    1   11 1 1 1
   1092   10    1   12 1 1 1
   1093   10    2    1 1 1 1
   1094   10    2    2 1 1 1
   1095   10    2    3 1 1 1
   1096   10    2    4 1 1 1
   1097   10    2    5 1 1 1
   1098   10    2    6 1 1 1
   1099   10    2    7 1 1 1
   1100   10    2    8 1 1 1
   1101   10    2    9 1 1 1
   1102   10    2   10 1 1 1
   1103   10    2   11 1 1 1
   1104   10    2   12 1 1 1
   1105   10    3    1 1 1 1
   1106   10    3    2 1 1 1
   1107   10    3    3 1 1 1
   1108   10    3    4 1 1 1
   1109   10    3    5 1 1 1
   1110   10    3    6 1 1 1
   1111   10    3    7 1 1 1
   1112   10    3    8 1 1 1
   1113   10    3    9 1 1 1
   1114   10    3   10 1 1 1
   1115   10    3   11 1 1 1
   1116   10    3   12 1 1 1
   1117   10    4    1 1 1 1
   1118   10    4    2 1 1 1
   1119   10    4    3 1 1 1
   1120   10    4    4 1 1 1
   1121   10    4    5 1 1 1
   1122   10    4    6 1 1 1
   1123   10    4    7 1 1 1
   1124   10    4    8 1 1 1
   1125   10    4    9 1 1 1
   1126   10    4   10 1 1 1
   1127   10    4   11 1 1 1
   1128   10    4   12 1 1 1
   1129   10    5    1 1 1 1
   1130   10    5    2 1 1 1
   1131   10    5    3 1 1 1
   1132   10    5    4 1 1 1
   1133   10    5    5 1 1 1
   1134   10    5    6 1 1 1
   1135   10    5    7 1 1 1
   1136   10    5    8 1 1 1
   1137   10    5    9 1 1 1
   1138   10    5   10 1 1 1
   1139   10    5   11 1 1 1
   1140   10    5   12 1 1 1
   1141   10    6    1 1 1 1
   1142   10    6    2 1 1 1
   1143   10    6    3 1 1 1
   1144   10    6    4 1 1 1
   1145   10    6    5 1 1 1
   1146   10    6    6 1 1 1
   1147   10    6    7 1 1 1
   1148   10    6    8 1 1 1
   1149   10    6    9 1 1 1
   1150   10    6   10 1 1 1
   1151   10    6   11 1 1 1
   1152   10    6   12 1 1 1
   1153   10    7    1 1 1 1
   1154   10    7    2 1 1 1
   1155   10    7    3 1 1 1
   1156   10    7    4 1 1 1
   1157   10    7    5 1 1 1
   1158   10    7    6 1 1 1
   1159   10    7    7 1 1 1
   1160   10    7    8 1 1 1
   1161   10    7    9 1 1 1
   1162   10    7   10 1 1 1
   1163   10    7   11 1 1 1
   1164   10    7   12 1 1 1
   1165   10    8    1 1 1 1
   1166   10    8    2 1 1 1
   1167   10    8    3 1 1 1
   1168   10    8    4 1 1 1
   1169   10    8    5 1 1 1
   1170   10    8    6 1 1 1
   1171   10    8    7 1 1 1
   1172   10    8    8 1 1 1
   1173   10    8    9 1 1 1
   1174   10    8   10 1 1 1
   1175   10    8   11 1 1 1
   1176   10    8   12 1 1 1
   1177   10    9    1 1 1 1
   1178   10    9    2 1 1 1
   1179   10    9    3 1 1 1
   1180   10    9    4 1 1 1
   1181   10    9    5 1 1 1
   1182   10    9    6 1 1 1
   1183   10    9    7 1 1 1
   1184   10    9    8 1 1 1
   1185   10    9    9 1 1 1
   1186   10    9   10 1 1 1
   1187   10    9   11 1 1 1
   1188   10    9   12 1 1 1
   1189   10   10    1 1 1 1
   1190   10   10    2 1 1 1
   1191   10   10    3 1 1 1
   1192   10   10    4 1 1 1
   1193   10   10    5 1 1 1
   1194   10   10    6 1 1 1
   1195   10   10    7 1 1 1
   1196   10   10    8 1 1 1
   1197   10   10    9 1 1 1
   1198   10   10   10 1 1 1
   1199   10   10   11 1 1 1
   1200   10   10   12 1 1 1
   1201   11    1    1 1 1 1
   1202   11    1    2 1 1 1
   1203   11    1    3 1 1 1
   1204   11    1    4 1 1 1
   1205   11    1    5 1 1 1
   1206   11    1    6 1 1 1
   1207   11    1    7 1 1 1
   1208   11    1    8 1 1 1
   1209   11    1    9 1 1 1
   1210   11    1   10 1 1 1
   1211   11    1   11 1 1 1
   1212   11    1   12 1 1 1
   1213   11    2    1 1 1 1
   1214   11    2    2 1 1 1
   1215   11    2    3 1 1 1
   1216   11    2    4 1 1 1
   1217   11    2    5 1 1 1
   1218   11    2    6 1 1 1
   1219   11    2    7 1 1 1
   1220   11    2    8 1 1 1
   1221   11    2    9 1 1 1
   1222   11    2   10 1 1 1
   1223   11    2   11 1 1 1
   1224   11    2   12 1 1 1
   1225   11    3    1 1 1 1
   1226   11    3    2 1 1 1
   1227   11    3    3 1 1 1
   1228   11    3    4 1 1 1
   1229   11    3    5 1 1 1
   1230   11    3    6 1 1 1
   1231   11    3    7 1 1 1
   1232   11    3    8 1 1 1
   1233   11    3    9 1 1 1
   1234   11    3   10 1 1 1
   1235   11    3   11 1 1 1
   1236   11    3   12 1 1 1
   1237   11    4    1 1 1 1
   1238   11    4    2 1 1 1
   1239   11    4    3 1 1 1
   1240   11    4    4 1 1 1
   1241   11    4    5 1 1 1
   1242   11    4    6 1 1 1
   1243   11    4    7 1 1 1
   1244   11    4    8 1 1 1
   1245   11    4    9 1 1 1
   1246   11    4   10 1 1 1
   1247   11    4   11 1 1 1
   1248   11    4   12 1 1 1
   1249   11    5    1 1 1 1
   1250   11    5    2 1 1 1
   1251   11    5    3 1 1 1
   1252   11    5    4 1 1 1
   1253   11    5    5 1 1 1
   1254   11    5    6 1 1 1
   1255   11    5    7 1 1 1
   1256   11    5    8 1 1 1
   1257   11    5    9 1 1 1
   1258   11    5   10 1 1 1
   1259   11    5   11 1 1 1
   1260   11    5   12 1 1 1
   1261   11    6    1 1 1 1
   1262   11    6    2 1 1 1
   1263   11    6    3 1 1 1
   1264   11    6    4 1 1 1
   1265   11    6    5 1 1 1
   1266   11    6    6 1 1 1
   1267   11    6    7 1 1 1
   1268   11    6    8 1 1 1
   1269   11    6    9 1 1 1
   1270   11    6   10 1 1 1
   1271   11    6   11 1 1 1
   1272   11    6   12 1 1 1
   1273   11    7    1 1 1 1
   1274   11    7    2 1 1 1
   1275   11    7    3 1 1 1
   1276   11    7    4 1 1 1
   1277   11    7    5 1 1 1
   1278   11    7    6 1 1 1
   1279   11    7    7 1 1 1
   1280   11    7    8 1 1 1
   1281   11    7    9 1 1 1
   1282   11    7   10 1 1 1
   1283   11    7   11 1 1 1
   1284   11    7   12 1 1 1
   1285   11    8    1 1 1 1
   1286   11    8    2 1 1 1
   1287   11    8    3 1 1 1
   1288   11    8    4 1 1 1
   1289   11    8    5 1 1 1
   1290   11    8    6 1 1 1
   1291   11    8    7 1 1 1
   1292   11    8    8 1 1 1
   1293   11    8    9 1 1 1
   1294   11    8   10 1 1 1
   1295   11    8   11 1 1 1
   1296   11    8   12 1 1 1
   1297   11    9    1 1 1 1
   1298   11    9    2 1 1 1
   1299   11    9    3 1 1 1
   1300   11    9    4 1 1 1
   1301   11    9    5 1 1 1
   1302   11    9    6 1 1 1
   1303   11    9    7 1 1 1
   1304   11    9    8 1 1 1
   1305   11    9    9 1 1 1
   1306   11    9   10 1 1 1
   1307   11    9   11 1 1 1
   1308   11    9   12 1 1 1
   1309   11   10    1 1 1 1
   1310   11   10    2 1 1 1
   1311   11   10    3 1 1 1
   1312   11   10    4 1 1 1
   1313   11   10    5 1 1 1
   1314   11   10    6 1 1 1
   1315   11   10    7 1 1 1
   1316   11   10    8 1 1 1
   1317   11   10    9 1 1 1
   1318   11   10   10 1 1 1
   1319   11   10   11 1 1 1
   1320   11   10   12 1 1 1
   1321   12    1    1 1 1 1
   1322   12    1    2 1 1 1
   1323   12    1    3 1 1 1
   1324   12    1    4 1 1 1
   1325   12    1    5 1 1 1
   1326   12    1    6 1 1 1
   1327   12    1    7 1 1 1
   1328   12    1    8 1 1 1
   1329   12    1    9 1 1 1
   1330   12    1   10 1 1 1
   1331   12    1   11 1 1 1
   1332   12    1   12 1 1 1
   1333   12    2    1 1 1 1
   1334   12    2    2 1 1 1
   1335   12    2    3 1 1 1
   1336   12    2    4 1 1 1
   1337   12    2    5 1 1 1
   1338   12    2    6 1 1 1
   1339   12    2    7 1 1 1
   1340   12    2    8 1 1 1
   1341   12    2    9 1 1 1
   1342   12    2   10 1 1 1
   1343   12    2   11 1 1 1
   1344   12    2   12 1 1 1
   1345   12    3    1 1 1 1
   1346   12    3    2 1 1 1
   1347   12    3    3 1 1 1
   1348   12    3    4 1 1 1
   1349   12    3    5 1 1 1
   1350   12    3    6 1 1 1
   1351   12    3    7 1 1 1
   1352   12    3    8 1 1 1
   1353   12    3    9 1 1 1
   1354   12    3   10 1 1 1
   1355   12    3   11 1 1 1
   1356   12    3   12 1 1 1
   1357   12    4    1 1 1 1
   1358   12    4    2 1 1 1
   1359   12    4    3 1 1 1
   1360   12    4    4 1 1 1
   1361   12    4    5 1 1 1
   1362   12    4    6 1 1 1
   1363   12    4    7 1 1 1
   1364   12    4    8 1 1 1
   1365   12    4    9 1 1 1
   1366   12    4   10 1 1 1
   1367   12    4   11 1 1 1
   1368   12    4   12 1 1 1
   1369   12    5    1 1 1 1
   1370   12    5    2 1 1 1
   1371   12    5    3 1 1 1
   1372   12    5    4 1 1 1
   1373   12    5    5 1 1 1
   1374   12    5    6 1 1 1
   1375   12    5    7 1 1 1
   1376   12    5    8 1 1 1
   1377   12    5    9 1 1 1
   1378   12    5   10 1 1 1
   1379   12    5   11 1 1 1
   1380   12    5   12 1 1 1
   1381   12    6    1 1 1 1
   1382   12    6    2 1 1 1
   1383   12    6    3 1 1 1
   1384   12    6    4 1 1 1
   1385   12    6    5 1 1 1
   1386   12    6    6 1 1 1
   1387   12    6    7 1 1 1
   1388   12    6    8 1 1 1
   1389   12    6    9 1 1 1
   1390   12    6   10 1 1 1
   1391   12    6   11 1 1 1
   1392   12    6   12 1 1 1
   1393   12    7    1 1 1 1
   1394   12    7    2 1 1 1
   1395   12    7    3 1 1 1
   1396   12    7    4 1 1 1
   1397   12    7    5 1 1 1
   1398   12    7    6 1 1 1
   1399   12    7    7 1 1 1
   1400   12    7    8 1 1 1
   1401   12    7    9 1 1 1
   1402   12    7   10 1 1 1
   1403   12    7   11 1 1 1
   1404   12    7   12 1 1 1
   1405   12    8    1 1 1 1
   1406   12    8    2 1 1 1
   1407   12    8    3 1 1 1
   1408   12    8    4 1 1 1
   1409   12    8    5 1 1 1
   1410   12    8    6 1 1 1
   1411   12    8    7 1 1 1
   1412   12    8    8 1 1 1
   1413   12    8    9 1 1 1
   1414   12    8   10 1 1 1
   1415   12    8   11 1 1 1
   1416   12    8   12 1 1 1
   1417   12    9    1 1 1 1
   1418   12    9    2 1 1 1
   1419   12    9    3 1 1 1
   1420   12    9    4 1 1 1
   1421   12    9    5 1 1 1
   1422   12    9    6 1 1 1
   1423   12    9    7 1 1 1
   1424   12    9    8 1 1 1
   1425   12    9    9 1 1 1
   1426   12    9   10 1 1 1
   1427   12    9   11 1 1 1
   1428   12    9   12 1 1 1
   1429   12   10    1 1 1 1
   1430   12   10    2 1 1 1
   1431   12   10    3 1 1 1
   1432   12   10    4 1 1 1
   1433   12   10    5 1 1 1
   1434   12   10    6 1 1 1
   1435   12   10    7 1 1 1
   1436   12   10    8 1 1 1
   1437   12   10    9 1 1 1
   1438   12   10   10 1 1 1
   1439   12   10   11 1 1 1
   1440   12   10   12 1 1 1
   1441   13    1    1 1 1 1
   1442   13    1    2 1 1 1
   1443   13    1    3 1 1 1
   1444   13    1    4 1 1 1
   1445   13    1    5 1 1 1
   1446   13    1    6 1 1 1
   1447   13    1    7 1 1 1
   1448   13    1    8 1 1 1
   1449   13    1    9 1 1 1
   1450   13    1   10 1 1 1
   1451   13    1   11 1 1 1
   1452   13    1   12 1 1 1
   1453   13    2    1 1 1 1
   1454   13    2    2 1 1 1
   1455   13    2    3 1 1 1
   1456   13    2    4 1 1 1
   1457   13    2    5 1 1 1
   1458   13    2    6 1 1 1
   1459   13    2    7 1 1 1
   1460   13    2    8 1 1 1
   1461   13    2    9 1 1 1
   1462   13    2   10 1 1 1
   1463   13    2   11 1 1 1
   1464   13    2   12 1 1 1
   1465   13    3    1 1 1 1
   1466   13    3    2 1 1 1
   1467   13    3    3 1 1 1
   1468   13    3    4 1 1 1
   1469   13    3    5 1 1 1
   1470   13    3    6 1 1 1
   1471   13    3    7 1 1 1
   1472   13    3    8 1 1 1
   1473   13    3    9 1 1 1
   1474   13    3   10 1 1 1
   1475   13    3   11 1 1 1
   1476   13    3   12 1 1 1
   1477   13    4    1 1 1 1
   1478   13    4    2 1 1 1
   1479   13    4    3 1 1 1
   1480   13    4    4 1 1 1
   1481   13    4    5 1 1 1
   1482   13    4    6 1 1 1
   1483   13    4    7 1 1 1
   1484   13    4    8 1 1 1
   1485   13    4    9 1 1 1
   1486   13    4   10 1 1 1
   1487   13    4   11 1 1 1
   1488   13    4   12 1 1 1
   1489   13    5    1 1 1 1
   1490   13    5    2 1 1 1
   1491   13    5    3 1 1 1
   1492   13    5    4 1 1 1
   1493   13    5    5 1 1 1
   1494   13    5    6 1 1 1
   1495   13    5    7 1 1 1
   1496   13    5    8 1 1 1
   1497   13    5    9 1 1 1
   1498   13    5   10 1 1 1
   1499   13    5   11 1 1 1
   1500   13    5   12 1 1 1
   1501   13    6    1 1 1 1
   1502   13    6    2 1 1 1
   1503   13    6    3 1 1 1
   1504   13    6    4 1 1 1
   1505   13    6    5 1 1 1
   1506   13    6    6 1 1 1
   1507   13    6    7 1 1 1
   1508   13    6    8 1 1 1
   1509   13    6    9 1 1 1
   1510   13    6   10 1 1 1
   1511   13    6   11 1 1 1
   1512   13    6   12 1 1 1
   1513   13    7    1 1 1 1
   1514   13    7    2 1 1 1
   1515   13    7    3 1 1 1
   1516   13    7    4 1 1 1
   1517   13    7    5 1 1 1
   1518   13    7    6 1 1 1
   1519   13    7    7 1 1 1
   1520   13    7    8 1 1 1
   1521   13    7    9 1 1 1
   1522   13    7   10 1 1 1
   1523   13    7   11 1 1 1
   1524   13    7   12 1 1 1
   1525   13    8    1 1 1 1
   1526   13    8    2 1 1 1
   1527   13    8    3 1 1 1
   1528   13    8    4 1 1 1
   1529   13    8    5 1 1 1
   1530   13    8    6 1 1 1
   1531   13    8    7 1 1 1
   1532   13    8    8 1 1 1
   1533   13    8    9 1 1 1
   1534   13    8   10 1 1 1
   1535   13    8   11 1 1 1
   1536   13    8   12 1 1 1
   1537   13    9    1 1 1 1
   1538   13    9    2 1 1 1
   1539   13    9    3 1 1 1
   1540   13    9    4 1 1 1
   1541   13    9    5 1 1 1
   1542   13    9    6 1 1 1
   1543   13    9    7 1 1 1
   1544   13    9    8 1 1 1
   1545   13    9    9 1 1 1
   1546   13    9   10 1 1 1
   1547   13    9   11 1 1 1
   1548   13    9   12 1 1 1
   1549   13   10    1 1 1 1
   1550   13   10    2 1 1 1
   1551   13   10    3 1 1 1
   1552   13   10    4 1 1 1
   1553   13   10    5 1 1 1
   1554   13   10    6 1 1 1
   1555   13   10    7 1 1 1
   1556   13   10    8 1 1 1
   1557   13   10    9 1 1 1
   1558   13   10   10 1 1 1
   1559   13   10   11 1 1 1
   1560   13   10   12 1 1 1
   1561   14    1    1 1 1 1
   1562   14    1    2 1 1 1
   1563   14    1    3 1 1 1
   1564   14    1    4 1 1 1
   1565   14    1    5 1 1 1
   1566   14    1    6 1 1 1
   1567   14    1    7 1 1 1
   1568   14    1    8 1 1 1
   1569   14    1    9 1 1 1
   1570   14    1   10 1 1 1
   1571   14    1   11 1 1 1
   1572   14    1   12 1 1 1
   1573   14    2    1 1 1 1
   1574   14    2    2 1 1 1
   1575   14    2    3 1 1 1
   1576   14    2    4 1 1 1
   1577   14    2    5 1 1 1
   1578   14    2    6 1 1 1
   1579   14    2    7 1 1 1
   1580   14    2    8 1 1 1
   1581   14    2    9 1 1 1
   1582   14    2   10 1 1 1
   1583   14    2   11 1 1 1
   1584   14    2   12 1 1 1
   1585   14    3    1 1 1 1
   1586   14    3    2 1 1 1
   1587   14    3    3 1 1 1
   1588   14    3    4 1 1 1
   1589   14    3    5 1 1 1
   1590   14    3    6 1 1 1
   1591   14    3    7 1 1 1
   1592   14    3    8 1 1 1
   1593   14    3    9 1 1 1
   1594   14    3   10 1 1 1
   1595   14    3   11 1 1 1
   1596   14    3   12 1 1 1
   1597   14    4    1 1 1 1
   1598   14    4    2 1 1 1
   1599   14    4    3 1 1 1
   1600   14    4    4 1 1 1
   1601   14    4    5 1 1 1
   1602   14    4    6 1 1 1
   1603   14    4    7 1 1 1
   1604   14    4    8 1 1 1
   1605   14    4    9 1 1 1
   1606   14    4   10 1 1 1
   1607   14    4   11 1 1 1
   1608   14    4   12 1 1 1
   1609   14    5    1 1 1 1
   1610   14    5    2 1 1 1
   1611   14    5    3 1 1 1
   1612   14    5    4 1 1 1
   1613   14    5    5 1 1 1
   1614   14    5    6 1 1 1
   1615   14    5    7 1 1 1
   1616   14    5    8 1 1 1
   1617   14    5    9 1 1 1
   1618   14    5   10 1 1 1
   1619   14    5   11 1 1 1
   1620   14    5   12 1 1 1
   1621   14    6    1 1 1 1
   1622   14    6    2 1 1 1
   1623   14    6    3 1 1 1
   1624   14    6    4 1 1 1
   1625   14    6    5 1 1 1
   1626   14    6    6 1 1 1
   1627   14    6    7 1 1 1
   1628   14    6    8 1 1 1
   1629   14    6    9 1 1 1
   1630   14    6   10 1 1 1
   1631   14    6   11 1 1 1
   1632   14    6   12 1 1 1
   1633   14    7    1 1 1 1
   1634   14    7    2 1 1 1
   1635   14    7    3 1 1 1
   1636   14    7    4 1 1 1
   1637   14    7    5 1 1 1
   1638   14    7    6 1 1 1
   1639   14    7    7 1 1 1
   1640   14    7    8 1 1 1
   1641   14    7    9 1 1 1
   1642   14    7   10 1 1 1
   1643   14    7   11 1 1 1
   1644   14    7   12 1 1 1
   1645   14    8    1 1 1 1
   1646   14    8    2 1 1 1
   1647   14    8    3 1 1 1
   1648   14    8    4 1 1 1
   1649   14    8    5 1 1 1
   1650   14    8    6 1 1 1
   1651   14    8    7 1 1 1
   1652   14    8    8 1 1 1
   1653   14    8    9 1 1 1
   1654   14    8   10 1 1 1
   1655   14    8   11 1 1 1
   1656   14    8   12 1 1 1
   1657   14    9    1 1 1 1
   1658   14    9    2 1 1 1
   1659   14    9    3 1 1 1
   1660   14    9    4 1 1 1
   1661   14    9    5 1 1 1
   1662   14    9    6 1 1 1
   1663   14    9    7 1 1 1
   1664   14    9    8 1 1 1
   1665   14    9    9 1 1 1
   1666   14    9   10 1 1 1
   1667   14    9   11 1 1 1
   1668   14    9   12 1 1 1
   1669   14   10    1 1 1 1
   1670   14   10    2 1 1 1
   1671   14   10    3 1 1 1
   1672   14   10    4 1 1 1
   1673   14   10    5 1 1 1
   1674   14   10    6 1 1 1
   1675   14   10    7 1 1 1
   1676   14   10    8 1 1 1
   1677   14   10    9 1 1 1
   1678   14   10   10 1 1 1
   1679   14   10   11 1 1 1
   1680   14   10   12 1 1 1
   1681   15    1    1 1 1 1
   1682   15    1    2 1 1 1
   1683   15    1    3 1 1 1
   1684   15    1    4 1 1 1
   1685   15    1    5 1 1 1
   1686   15    1    6 1 1 1
   1687   15    1    7 1 1 1
   1688   15    1    8 1 1 1
   1689   15    1    9 1 1 1
   1690   15    1   10 1 1 1
   1691   15    1   11 1 1 1
   1692   15    1   12 1 1 1
   1693   15    2    1 1 1 1
   1694   15    2    2 1 1 1
   1695   15    2    3 1 1 1
   1696   15    2    4 1 1 1
   1697   15    2    5 1 1 1
   1698   15    2    6 1 1 1
   1699   15    2    7 1 1 1
   1700   15    2    8 1 1 1
   1701   15    2    9 1 1 1
   1702   15    2   10 1 1 1
   1703   15    2   11 1 1 1
   1704   15    2   12 1 1 1
   1705   15    3    1 1 1 1
   1706   15    3    2 1 1 1
   1707   15    3    3 1 1 1
   1708   15    3    4 1 1 1
   1709   15    3    5 1 1 1
   1710   15    3    6 1 1 1
   1711   15    3    7 1 1 1
   1712   15    3    8 1 1 1
   1713   15    3    9 1 1 1
   1714   15    3   10 1 1 1
   1715   15    3   11 1 1 1
   1716   15    3   12 1 1 1
   1717   15    4    1 1 1 1
   1718   15    4    2 1 1 1
   1719   15    4    3 1 1 1
   1720   15    4    4 1 1 1
   1721   15    4    5 1 1 1
   1722   15    4    6 1 1 1
   1723   15    4    7 1 1 1
   1724   15    4    8 1 1 1
   1725   15    4    9 1 1 1
   1726   15    4   10 1 1 1
   1727   15    4   11 1 1 1
   1728   15    4   12 1 1 1
   1729   15    5    1 1 1 1
   1730   15    5    2 1 1 1
   1731   15    5    3 1 1 1
   1732   15    5    4 1 1 1
   1733   15    5    5 1 1 1
   1734   15    5    6 1 1 1
   1735   15    5    7 1 1 1
   1736   15    5    8 1 1 1
   1737   15    5    9 1 1 1
   1738   15    5   10 1 1 1
   1739   15    5   11 1 1 1
   1740   15    5   12 1 1 1
   1741   15    6    1 1 1 1
   1742   15    6    2 1 1 1
   1743   15    6    3 1 1 1
   1744   15    6    4 1 1 1
   1745   15    6    5 1 1 1
   1746   15    6    6 1 1 1
   1747   15    6    7 1 1 1
   1748   15    6    8 1 1 1
   1749   15    6    9 1 1 1
   1750   15    6   10 1 1 1
   1751   15    6   11 1 1 1
   1752   15    6   12 1 1 1
   1753   15    7    1 1 1 1
   1754   15    7    2 1 1 1
   1755   15    7    3 1 1 1
   1756   15    7    4 1 1 1
   1757   15    7    5 1 1 1
   1758   15    7    6 1 1 1
   1759   15    7    7 1 1 1
   1760   15    7    8 1 1 1
   1761   15    7    9 1 1 1
   1762   15    7   10 1 1 1
   1763   15    7   11 1 1 1
   1764   15    7   12 1 1 1
   1765   15    8    1 1 1 1
   1766   15    8    2 1 1 1
   1767   15    8    3 1 1 1
   1768   15    8    4 1 1 1
   1769   15    8    5 1 1 1
   1770   15    8    6 1 1 1
   1771   15    8    7 1 1 1
   1772   15    8    8 1 1 1
   1773   15    8    9 1 1 1
   1774   15    8   10 1 1 1
   1775   15    8   11 1 1 1
   1776   15    8   12 1 1 1
   1777   15    9    1 1 1 1
