>GEOMETRY   rect_prism; AX,AY,AZ= 0.8044 0.8044 0.8044
     34320 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.19610 -0.10885 -0.19305 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     19024  23  4  31 1 1 1
     19025  23  4  32 1 1 1
     19026  23  4  33 1 1 1
     19027  23  4  34 1 1 1
     19028  23  4  35 1 1 1
     19029  23  4  36 1 1 1
     19030  23  4  37 1 1 1
     19031  23  4  38 1 1 1
     19032  23  4  39 1 1 1
     19033  23  5  1 1 1 1
     19034  23  5  2 1 1 1
     19035  23  5  3 1 1 1
     19036  23  5  4 1 1 1
     19037  23  5  5 1 1 1
     19038  23  5  6 1 1 1
     19039  23  5  7 1 1 1
     19040  23  5  8 1 1 1
     19041  23  5  9 1 1 1
     19042  23  5  10 1 1 1
     19043  23  5  11 1 1 1
     19044  23  5  12 1 1 1
     19045  23  5  13 1 1 1
     19046  23  5  14 1 1 1
     19047  23  5  15 1 1 1
     19048  23  5  16 1 1 1
     19049  23  5  17 1 1 1
     19050  23  5  18 1 1 1
     19051  23  5  19 1 1 1
     19052  23  5  20 1 1 1
     19053  23  5  21 1 1 1
     19054  23  5  22 1 1 1
     19055  23  5  23 1 1 1
     19056  23  5  24 1 1 1
     19057  23  5  25 1 1 1
     19058  23  5  26 1 1 1
     19059  23  5  27 1 1 1
     19060  23  5  28 1 1 1
     19061  23  5  29 1 1 1
     19062  23  5  30 1 1 1
     19063  23  5  31 1 1 1
     19064  23  5  32 1 1 1
     19065  23  5  33 1 1 1
     19066  23  5  34 1 1 1
     19067  23  5  35 1 1 1
     19068  23  5  36 1 1 1
     19069  23  5  37 1 1 1
     19070  23  5  38 1 1 1
     19071  23  5  39 1 1 1
     19072  23  6  1 1 1 1
     19073  23  6  2 1 1 1
     19074  23  6  3 1 1 1
     19075  23  6  4 1 1 1
     19076  23  6  5 1 1 1
     19077  23  6  6 1 1 1
     19078  23  6  7 1 1 1
     19079  23  6  8 1 1 1
     19080  23  6  9 1 1 1
     19081  23  6  10 1 1 1
     19082  23  6  11 1 1 1
     19083  23  6  12 1 1 1
     19084  23  6  13 1 1 1
     19085  23  6  14 1 1 1
     19086  23  6  15 1 1 1
     19087  23  6  16 1 1 1
     19088  23  6  17 1 1 1
     19089  23  6  18 1 1 1
     19090  23  6  19 1 1 1
     19091  23  6  20 1 1 1
     19092  23  6  21 1 1 1
     19093  23  6  22 1 1 1
     19094  23  6  23 1 1 1
     19095  23  6  24 1 1 1
     19096  23  6  25 1 1 1
     19097  23  6  26 1 1 1
     19098  23  6  27 1 1 1
     19099  23  6  28 1 1 1
     19100  23  6  29 1 1 1
     19101  23  6  30 1 1 1
     19102  23  6  31 1 1 1
     19103  23  6  32 1 1 1
     19104  23  6  33 1 1 1
     19105  23  6  34 1 1 1
     19106  23  6  35 1 1 1
     19107  23  6  36 1 1 1
     19108  23  6  37 1 1 1
     19109  23  6  38 1 1 1
     19110  23  6  39 1 1 1
     19111  23  7  1 1 1 1
     19112  23  7  2 1 1 1
     19113  23  7  3 1 1 1
     19114  23  7  4 1 1 1
     19115  23  7  5 1 1 1
     19116  23  7  6 1 1 1
     19117  23  7  7 1 1 1
     19118  23  7  8 1 1 1
     19119  23  7  9 1 1 1
     19120  23  7  10 1 1 1
     19121  23  7  11 1 1 1
     19122  23  7  12 1 1 1
     19123  23  7  13 1 1 1
     19124  23  7  14 1 1 1
     19125  23  7  15 1 1 1
     19126  23  7  16 1 1 1
     19127  23  7  17 1 1 1
     19128  23  7  18 1 1 1
     19129  23  7  19 1 1 1
     19130  23  7  20 1 1 1
     19131  23  7  21 1 1 1
     19132  23  7  22 1 1 1
     19133  23  7  23 1 1 1
     19134  23  7  24 1 1 1
     19135  23  7  25 1 1 1
     19136  23  7  26 1 1 1
     19137  23  7  27 1 1 1
     19138  23  7  28 1 1 1
     19139  23  7  29 1 1 1
     19140  23  7  30 1 1 1
     19141  23  7  31 1 1 1
     19142  23  7  32 1 1 1
     19143  23  7  33 1 1 1
     19144  23  7  34 1 1 1
     19145  23  7  35 1 1 1
     19146  23  7  36 1 1 1
     19147  23  7  37 1 1 1
     19148  23  7  38 1 1 1
     19149  23  7  39 1 1 1
     19150  23  8  1 1 1 1
     19151  23  8  2 1 1 1
     19152  23  8  3 1 1 1
     19153  23  8  4 1 1 1
     19154  23  8  5 1 1 1
     19155  23  8  6 1 1 1
     19156  23  8  7 1 1 1
     19157  23  8  8 1 1 1
     19158  23  8  9 1 1 1
     19159  23  8  10 1 1 1
     19160  23  8  11 1 1 1
     19161  23  8  12 1 1 1
     19162  23  8  13 1 1 1
     19163  23  8  14 1 1 1
     19164  23  8  15 1 1 1
     19165  23  8  16 1 1 1
     19166  23  8  17 1 1 1
     19167  23  8  18 1 1 1
     19168  23  8  19 1 1 1
     19169  23  8  20 1 1 1
     19170  23  8  21 1 1 1
     19171  23  8  22 1 1 1
     19172  23  8  23 1 1 1
     19173  23  8  24 1 1 1
     19174  23  8  25 1 1 1
     19175  23  8  26 1 1 1
     19176  23  8  27 1 1 1
     19177  23  8  28 1 1 1
     19178  23  8  29 1 1 1
     19179  23  8  30 1 1 1
     19180  23  8  31 1 1 1
     19181  23  8  32 1 1 1
     19182  23  8  33 1 1 1
     19183  23  8  34 1 1 1
     19184  23  8  35 1 1 1
     19185  23  8  36 1 1 1
     19186  23  8  37 1 1 1
     19187  23  8  38 1 1 1
     19188  23  8  39 1 1 1
     19189  23  9  1 1 1 1
     19190  23  9  2 1 1 1
     19191  23  9  3 1 1 1
     19192  23  9  4 1 1 1
     19193  23  9  5 1 1 1
     19194  23  9  6 1 1 1
     19195  23  9  7 1 1 1
     19196  23  9  8 1 1 1
     19197  23  9  9 1 1 1
     19198  23  9  10 1 1 1
     19199  23  9  11 1 1 1
     19200  23  9  12 1 1 1
     19201  23  9  13 1 1 1
     19202  23  9  14 1 1 1
     19203  23  9  15 1 1 1
     19204  23  9  16 1 1 1
     19205  23  9  17 1 1 1
     19206  23  9  18 1 1 1
     19207  23  9  19 1 1 1
     19208  23  9  20 1 1 1
     19209  23  9  21 1 1 1
     19210  23  9  22 1 1 1
     19211  23  9  23 1 1 1
     19212  23  9  24 1 1 1
     19213  23  9  25 1 1 1
     19214  23  9  26 1 1 1
     19215  23  9  27 1 1 1
     19216  23  9  28 1 1 1
     19217  23  9  29 1 1 1
     19218  23  9  30 1 1 1
     19219  23  9  31 1 1 1
     19220  23  9  32 1 1 1
     19221  23  9  33 1 1 1
     19222  23  9  34 1 1 1
     19223  23  9  35 1 1 1
     19224  23  9  36 1 1 1
     19225  23  9  37 1 1 1
     19226  23  9  38 1 1 1
     19227  23  9  39 1 1 1
     19228  23  10  1 1 1 1
     19229  23  10  2 1 1 1
     19230  23  10  3 1 1 1
     19231  23  10  4 1 1 1
     19232  23  10  5 1 1 1
     19233  23  10  6 1 1 1
     19234  23  10  7 1 1 1
     19235  23  10  8 1 1 1
     19236  23  10  9 1 1 1
     19237  23  10  10 1 1 1
     19238  23  10  11 1 1 1
     19239  23  10  12 1 1 1
     19240  23  10  13 1 1 1
     19241  23  10  14 1 1 1
     19242  23  10  15 1 1 1
     19243  23  10  16 1 1 1
     19244  23  10  17 1 1 1
     19245  23  10  18 1 1 1
     19246  23  10  19 1 1 1
     19247  23  10  20 1 1 1
     19248  23  10  21 1 1 1
     19249  23  10  22 1 1 1
     19250  23  10  23 1 1 1
     19251  23  10  24 1 1 1
     19252  23  10  25 1 1 1
     19253  23  10  26 1 1 1
     19254  23  10  27 1 1 1
     19255  23  10  28 1 1 1
     19256  23  10  29 1 1 1
     19257  23  10  30 1 1 1
     19258  23  10  31 1 1 1
     19259  23  10  32 1 1 1
     19260  23  10  33 1 1 1
     19261  23  10  34 1 1 1
     19262  23  10  35 1 1 1
     19263  23  10  36 1 1 1
     19264  23  10  37 1 1 1
     19265  23  10  38 1 1 1
     19266  23  10  39 1 1 1
     19267  23  11  1 1 1 1
     19268  23  11  2 1 1 1
     19269  23  11  3 1 1 1
     19270  23  11  4 1 1 1
     19271  23  11  5 1 1 1
     19272  23  11  6 1 1 1
     19273  23  11  7 1 1 1
     19274  23  11  8 1 1 1
     19275  23  11  9 1 1 1
     19276  23  11  10 1 1 1
     19277  23  11  11 1 1 1
     19278  23  11  12 1 1 1
     19279  23  11  13 1 1 1
     19280  23  11  14 1 1 1
     19281  23  11  15 1 1 1
     19282  23  11  16 1 1 1
     19283  23  11  17 1 1 1
     19284  23  11  18 1 1 1
     19285  23  11  19 1 1 1
     19286  23  11  20 1 1 1
     19287  23  11  21 1 1 1
     19288  23  11  22 1 1 1
     19289  23  11  23 1 1 1
     19290  23  11  24 1 1 1
     19291  23  11  25 1 1 1
     19292  23  11  26 1 1 1
     19293  23  11  27 1 1 1
     19294  23  11  28 1 1 1
     19295  23  11  29 1 1 1
     19296  23  11  30 1 1 1
     19297  23  11  31 1 1 1
     19298  23  11  32 1 1 1
     19299  23  11  33 1 1 1
     19300  23  11  34 1 1 1
     19301  23  11  35 1 1 1
     19302  23  11  36 1 1 1
     19303  23  11  37 1 1 1
     19304  23  11  38 1 1 1
     19305  23  11  39 1 1 1
     19306  23  12  1 1 1 1
     19307  23  12  2 1 1 1
     19308  23  12  3 1 1 1
     19309  23  12  4 1 1 1
     19310  23  12  5 1 1 1
     19311  23  12  6 1 1 1
     19312  23  12  7 1 1 1
     19313  23  12  8 1 1 1
     19314  23  12  9 1 1 1
     19315  23  12  10 1 1 1
     19316  23  12  11 1 1 1
     19317  23  12  12 1 1 1
     19318  23  12  13 1 1 1
     19319  23  12  14 1 1 1
     19320  23  12  15 1 1 1
     19321  23  12  16 1 1 1
     19322  23  12  17 1 1 1
     19323  23  12  18 1 1 1
     19324  23  12  19 1 1 1
     19325  23  12  20 1 1 1
     19326  23  12  21 1 1 1
     19327  23  12  22 1 1 1
     19328  23  12  23 1 1 1
     19329  23  12  24 1 1 1
     19330  23  12  25 1 1 1
     19331  23  12  26 1 1 1
     19332  23  12  27 1 1 1
     19333  23  12  28 1 1 1
     19334  23  12  29 1 1 1
     19335  23  12  30 1 1 1
     19336  23  12  31 1 1 1
     19337  23  12  32 1 1 1
     19338  23  12  33 1 1 1
     19339  23  12  34 1 1 1
     19340  23  12  35 1 1 1
     19341  23  12  36 1 1 1
     19342  23  12  37 1 1 1
     19343  23  12  38 1 1 1
     19344  23  12  39 1 1 1
     19345  23  13  1 1 1 1
     19346  23  13  2 1 1 1
     19347  23  13  3 1 1 1
     19348  23  13  4 1 1 1
     19349  23  13  5 1 1 1
     19350  23  13  6 1 1 1
     19351  23  13  7 1 1 1
     19352  23  13  8 1 1 1
     19353  23  13  9 1 1 1
     19354  23  13  10 1 1 1
     19355  23  13  11 1 1 1
     19356  23  13  12 1 1 1
     19357  23  13  13 1 1 1
     19358  23  13  14 1 1 1
     19359  23  13  15 1 1 1
     19360  23  13  16 1 1 1
     19361  23  13  17 1 1 1
     19362  23  13  18 1 1 1
     19363  23  13  19 1 1 1
     19364  23  13  20 1 1 1
     19365  23  13  21 1 1 1
     19366  23  13  22 1 1 1
     19367  23  13  23 1 1 1
     19368  23  13  24 1 1 1
     19369  23  13  25 1 1 1
     19370  23  13  26 1 1 1
     19371  23  13  27 1 1 1
     19372  23  13  28 1 1 1
     19373  23  13  29 1 1 1
     19374  23  13  30 1 1 1
     19375  23  13  31 1 1 1
     19376  23  13  32 1 1 1
     19377  23  13  33 1 1 1
     19378  23  13  34 1 1 1
     19379  23  13  35 1 1 1
     19380  23  13  36 1 1 1
     19381  23  13  37 1 1 1
     19382  23  13  38 1 1 1
     19383  23  13  39 1 1 1
     19384  23  14  1 1 1 1
     19385  23  14  2 1 1 1
     19386  23  14  3 1 1 1
     19387  23  14  4 1 1 1
     19388  23  14  5 1 1 1
     19389  23  14  6 1 1 1
     19390  23  14  7 1 1 1
     19391  23  14  8 1 1 1
     19392  23  14  9 1 1 1
     19393  23  14  10 1 1 1
     19394  23  14  11 1 1 1
     19395  23  14  12 1 1 1
     19396  23  14  13 1 1 1
     19397  23  14  14 1 1 1
     19398  23  14  15 1 1 1
     19399  23  14  16 1 1 1
     19400  23  14  17 1 1 1
     19401  23  14  18 1 1 1
     19402  23  14  19 1 1 1
     19403  23  14  20 1 1 1
     19404  23  14  21 1 1 1
     19405  23  14  22 1 1 1
     19406  23  14  23 1 1 1
     19407  23  14  24 1 1 1
     19408  23  14  25 1 1 1
     19409  23  14  26 1 1 1
     19410  23  14  27 1 1 1
     19411  23  14  28 1 1 1
     19412  23  14  29 1 1 1
     19413  23  14  30 1 1 1
     19414  23  14  31 1 1 1
     19415  23  14  32 1 1 1
     19416  23  14  33 1 1 1
     19417  23  14  34 1 1 1
     19418  23  14  35 1 1 1
     19419  23  14  36 1 1 1
     19420  23  14  37 1 1 1
     19421  23  14  38 1 1 1
     19422  23  14  39 1 1 1
     19423  23  15  1 1 1 1
     19424  23  15  2 1 1 1
     19425  23  15  3 1 1 1
     19426  23  15  4 1 1 1
     19427  23  15  5 1 1 1
     19428  23  15  6 1 1 1
     19429  23  15  7 1 1 1
     19430  23  15  8 1 1 1
     19431  23  15  9 1 1 1
     19432  23  15  10 1 1 1
     19433  23  15  11 1 1 1
     19434  23  15  12 1 1 1
     19435  23  15  13 1 1 1
     19436  23  15  14 1 1 1
     19437  23  15  15 1 1 1
     19438  23  15  16 1 1 1
     19439  23  15  17 1 1 1
     19440  23  15  18 1 1 1
     19441  23  15  19 1 1 1
     19442  23  15  20 1 1 1
     19443  23  15  21 1 1 1
     19444  23  15  22 1 1 1
     19445  23  15  23 1 1 1
     19446  23  15  24 1 1 1
     19447  23  15  25 1 1 1
     19448  23  15  26 1 1 1
     19449  23  15  27 1 1 1
     19450  23  15  28 1 1 1
     19451  23  15  29 1 1 1
     19452  23  15  30 1 1 1
     19453  23  15  31 1 1 1
     19454  23  15  32 1 1 1
     19455  23  15  33 1 1 1
     19456  23  15  34 1 1 1
     19457  23  15  35 1 1 1
     19458  23  15  36 1 1 1
     19459  23  15  37 1 1 1
     19460  23  15  38 1 1 1
     19461  23  15  39 1 1 1
     19462  23  16  1 1 1 1
     19463  23  16  2 1 1 1
     19464  23  16  3 1 1 1
     19465  23  16  4 1 1 1
     19466  23  16  5 1 1 1
     19467  23  16  6 1 1 1
     19468  23  16  7 1 1 1
     19469  23  16  8 1 1 1
     19470  23  16  9 1 1 1
     19471  23  16  10 1 1 1
     19472  23  16  11 1 1 1
     19473  23  16  12 1 1 1
     19474  23  16  13 1 1 1
     19475  23  16  14 1 1 1
     19476  23  16  15 1 1 1
     19477  23  16  16 1 1 1
     19478  23  16  17 1 1 1
     19479  23  16  18 1 1 1
     19480  23  16  19 1 1 1
     19481  23  16  20 1 1 1
     19482  23  16  21 1 1 1
     19483  23  16  22 1 1 1
     19484  23  16  23 1 1 1
     19485  23  16  24 1 1 1
     19486  23  16  25 1 1 1
     19487  23  16  26 1 1 1
     19488  23  16  27 1 1 1
     19489  23  16  28 1 1 1
     19490  23  16  29 1 1 1
     19491  23  16  30 1 1 1
     19492  23  16  31 1 1 1
     19493  23  16  32 1 1 1
     19494  23  16  33 1 1 1
     19495  23  16  34 1 1 1
     19496  23  16  35 1 1 1
     19497  23  16  36 1 1 1
     19498  23  16  37 1 1 1
     19499  23  16  38 1 1 1
     19500  23  16  39 1 1 1
     19501  23  17  1 1 1 1
     19502  23  17  2 1 1 1
     19503  23  17  3 1 1 1
     19504  23  17  4 1 1 1
     19505  23  17  5 1 1 1
     19506  23  17  6 1 1 1
     19507  23  17  7 1 1 1
     19508  23  17  8 1 1 1
     19509  23  17  9 1 1 1
     19510  23  17  10 1 1 1
     19511  23  17  11 1 1 1
     19512  23  17  12 1 1 1
     19513  23  17  13 1 1 1
     19514  23  17  14 1 1 1
     19515  23  17  15 1 1 1
     19516  23  17  16 1 1 1
     19517  23  17  17 1 1 1
     19518  23  17  18 1 1 1
     19519  23  17  19 1 1 1
     19520  23  17  20 1 1 1
     19521  23  17  21 1 1 1
     19522  23  17  22 1 1 1
     19523  23  17  23 1 1 1
     19524  23  17  24 1 1 1
     19525  23  17  25 1 1 1
     19526  23  17  26 1 1 1
     19527  23  17  27 1 1 1
     19528  23  17  28 1 1 1
     19529  23  17  29 1 1 1
     19530  23  17  30 1 1 1
     19531  23  17  31 1 1 1
     19532  23  17  32 1 1 1
     19533  23  17  33 1 1 1
     19534  23  17  34 1 1 1
     19535  23  17  35 1 1 1
     19536  23  17  36 1 1 1
     19537  23  17  37 1 1 1
     19538  23  17  38 1 1 1
     19539  23  17  39 1 1 1
     19540  23  18  1 1 1 1
     19541  23  18  2 1 1 1
     19542  23  18  3 1 1 1
     19543  23  18  4 1 1 1
     19544  23  18  5 1 1 1
     19545  23  18  6 1 1 1
     19546  23  18  7 1 1 1
     19547  23  18  8 1 1 1
     19548  23  18  9 1 1 1
     19549  23  18  10 1 1 1
     19550  23  18  11 1 1 1
     19551  23  18  12 1 1 1
     19552  23  18  13 1 1 1
     19553  23  18  14 1 1 1
     19554  23  18  15 1 1 1
     19555  23  18  16 1 1 1
     19556  23  18  17 1 1 1
     19557  23  18  18 1 1 1
     19558  23  18  19 1 1 1
     19559  23  18  20 1 1 1
     19560  23  18  21 1 1 1
     19561  23  18  22 1 1 1
     19562  23  18  23 1 1 1
     19563  23  18  24 1 1 1
     19564  23  18  25 1 1 1
     19565  23  18  26 1 1 1
     19566  23  18  27 1 1 1
     19567  23  18  28 1 1 1
     19568  23  18  29 1 1 1
     19569  23  18  30 1 1 1
     19570  23  18  31 1 1 1
     19571  23  18  32 1 1 1
     19572  23  18  33 1 1 1
     19573  23  18  34 1 1 1
     19574  23  18  35 1 1 1
     19575  23  18  36 1 1 1
     19576  23  18  37 1 1 1
     19577  23  18  38 1 1 1
     19578  23  18  39 1 1 1
     19579  23  19  1 1 1 1
     19580  23  19  2 1 1 1
     19581  23  19  3 1 1 1
     19582  23  19  4 1 1 1
     19583  23  19  5 1 1 1
     19584  23  19  6 1 1 1
     19585  23  19  7 1 1 1
     19586  23  19  8 1 1 1
     19587  23  19  9 1 1 1
     19588  23  19  10 1 1 1
     19589  23  19  11 1 1 1
     19590  23  19  12 1 1 1
     19591  23  19  13 1 1 1
     19592  23  19  14 1 1 1
     19593  23  19  15 1 1 1
     19594  23  19  16 1 1 1
     19595  23  19  17 1 1 1
     19596  23  19  18 1 1 1
     19597  23  19  19 1 1 1
     19598  23  19  20 1 1 1
     19599  23  19  21 1 1 1
     19600  23  19  22 1 1 1
     19601  23  19  23 1 1 1
     19602  23  19  24 1 1 1
     19603  23  19  25 1 1 1
     19604  23  19  26 1 1 1
     19605  23  19  27 1 1 1
     19606  23  19  28 1 1 1
     19607  23  19  29 1 1 1
     19608  23  19  30 1 1 1
     19609  23  19  31 1 1 1
     19610  23  19  32 1 1 1
     19611  23  19  33 1 1 1
     19612  23  19  34 1 1 1
     19613  23  19  35 1 1 1
     19614  23  19  36 1 1 1
     19615  23  19  37 1 1 1
     19616  23  19  38 1 1 1
     19617  23  19  39 1 1 1
     19618  23  20  1 1 1 1
     19619  23  20  2 1 1 1
     19620  23  20  3 1 1 1
     19621  23  20  4 1 1 1
     19622  23  20  5 1 1 1
     19623  23  20  6 1 1 1
     19624  23  20  7 1 1 1
     19625  23  20  8 1 1 1
     19626  23  20  9 1 1 1
     19627  23  20  10 1 1 1
     19628  23  20  11 1 1 1
     19629  23  20  12 1 1 1
     19630  23  20  13 1 1 1
     19631  23  20  14 1 1 1
     19632  23  20  15 1 1 1
     19633  23  20  16 1 1 1
     19634  23  20  17 1 1 1
     19635  23  20  18 1 1 1
     19636  23  20  19 1 1 1
     19637  23  20  20 1 1 1
     19638  23  20  21 1 1 1
     19639  23  20  22 1 1 1
     19640  23  20  23 1 1 1
     19641  23  20  24 1 1 1
     19642  23  20  25 1 1 1
     19643  23  20  26 1 1 1
     19644  23  20  27 1 1 1
     19645  23  20  28 1 1 1
     19646  23  20  29 1 1 1
     19647  23  20  30 1 1 1
     19648  23  20  31 1 1 1
     19649  23  20  32 1 1 1
     19650  23  20  33 1 1 1
     19651  23  20  34 1 1 1
     19652  23  20  35 1 1 1
     19653  23  20  36 1 1 1
     19654  23  20  37 1 1 1
     19655  23  20  38 1 1 1
     19656  23  20  39 1 1 1
     19657  23  21  1 1 1 1
     19658  23  21  2 1 1 1
     19659  23  21  3 1 1 1
     19660  23  21  4 1 1 1
     19661  23  21  5 1 1 1
     19662  23  21  6 1 1 1
     19663  23  21  7 1 1 1
     19664  23  21  8 1 1 1
     19665  23  21  9 1 1 1
     19666  23  21  10 1 1 1
     19667  23  21  11 1 1 1
     19668  23  21  12 1 1 1
     19669  23  21  13 1 1 1
     19670  23  21  14 1 1 1
     19671  23  21  15 1 1 1
     19672  23  21  16 1 1 1
     19673  23  21  17 1 1 1
     19674  23  21  18 1 1 1
     19675  23  21  19 1 1 1
     19676  23  21  20 1 1 1
     19677  23  21  21 1 1 1
     19678  23  21  22 1 1 1
     19679  23  21  23 1 1 1
     19680  23  21  24 1 1 1
     19681  23  21  25 1 1 1
     19682  23  21  26 1 1 1
     19683  23  21  27 1 1 1
     19684  23  21  28 1 1 1
     19685  23  21  29 1 1 1
     19686  23  21  30 1 1 1
     19687  23  21  31 1 1 1
     19688  23  21  32 1 1 1
     19689  23  21  33 1 1 1
     19690  23  21  34 1 1 1
     19691  23  21  35 1 1 1
     19692  23  21  36 1 1 1
     19693  23  21  37 1 1 1
     19694  23  21  38 1 1 1
     19695  23  21  39 1 1 1
     19696  23  22  1 1 1 1
     19697  23  22  2 1 1 1
     19698  23  22  3 1 1 1
     19699  23  22  4 1 1 1
     19700  23  22  5 1 1 1
     19701  23  22  6 1 1 1
     19702  23  22  7 1 1 1
     19703  23  22  8 1 1 1
     19704  23  22  9 1 1 1
     19705  23  22  10 1 1 1
     19706  23  22  11 1 1 1
     19707  23  22  12 1 1 1
     19708  23  22  13 1 1 1
     19709  23  22  14 1 1 1
     19710  23  22  15 1 1 1
     19711  23  22  16 1 1 1
     19712  23  22  17 1 1 1
     19713  23  22  18 1 1 1
     19714  23  22  19 1 1 1
     19715  23  22  20 1 1 1
     19716  23  22  21 1 1 1
     19717  23  22  22 1 1 1
     19718  23  22  23 1 1 1
     19719  23  22  24 1 1 1
     19720  23  22  25 1 1 1
     19721  23  22  26 1 1 1
     19722  23  22  27 1 1 1
     19723  23  22  28 1 1 1
     19724  23  22  29 1 1 1
     19725  23  22  30 1 1 1
     19726  23  22  31 1 1 1
     19727  23  22  32 1 1 1
     19728  23  22  33 1 1 1
     19729  23  22  34 1 1 1
     19730  23  22  35 1 1 1
     19731  23  22  36 1 1 1
     19732  23  22  37 1 1 1
     19733  23  22  38 1 1 1
     19734  23  22  39 1 1 1
     19735  24  1  1 1 1 1
     19736  24  1  2 1 1 1
     19737  24  1  3 1 1 1
     19738  24  1  4 1 1 1
     19739  24  1  5 1 1 1
     19740  24  1  6 1 1 1
     19741  24  1  7 1 1 1
     19742  24  1  8 1 1 1
     19743  24  1  9 1 1 1
     19744  24  1  10 1 1 1
     19745  24  1  11 1 1 1
     19746  24  1  12 1 1 1
     19747  24  1  13 1 1 1
     19748  24  1  14 1 1 1
     19749  24  1  15 1 1 1
     19750  24  1  16 1 1 1
     19751  24  1  17 1 1 1
     19752  24  1  18 1 1 1
     19753  24  1  19 1 1 1
     19754  24  1  20 1 1 1
     19755  24  1  21 1 1 1
     19756  24  1  22 1 1 1
     19757  24  1  23 1 1 1
     19758  24  1  24 1 1 1
     19759  24  1  25 1 1 1
     19760  24  1  26 1 1 1
     19761  24  1  27 1 1 1
     19762  24  1  28 1 1 1
     19763  24  1  29 1 1 1
     19764  24  1  30 1 1 1
     19765  24  1  31 1 1 1
     19766  24  1  32 1 1 1
     19767  24  1  33 1 1 1
     19768  24  1  34 1 1 1
     19769  24  1  35 1 1 1
     19770  24  1  36 1 1 1
     19771  24  1  37 1 1 1
     19772  24  1  38 1 1 1
     19773  24  1  39 1 1 1
     19774  24  2  1 1 1 1
     19775  24  2  2 1 1 1
     19776  24  2  3 1 1 1
     19777  24  2  4 1 1 1
     19778  24  2  5 1 1 1
     19779  24  2  6 1 1 1
     19780  24  2  7 1 1 1
     19781  24  2  8 1 1 1
     19782  24  2  9 1 1 1
     19783  24  2  10 1 1 1
     19784  24  2  11 1 1 1
     19785  24  2  12 1 1 1
     19786  24  2  13 1 1 1
     19787  24  2  14 1 1 1
     19788  24  2  15 1 1 1
     19789  24  2  16 1 1 1
     19790  24  2  17 1 1 1
     19791  24  2  18 1 1 1
     19792  24  2  19 1 1 1
     19793  24  2  20 1 1 1
     19794  24  2  21 1 1 1
     19795  24  2  22 1 1 1
     19796  24  2  23 1 1 1
     19797  24  2  24 1 1 1
     19798  24  2  25 1 1 1
     19799  24  2  26 1 1 1
     19800  24  2  27 1 1 1
     19801  24  2  28 1 1 1
     19802  24  2  29 1 1 1
     19803  24  2  30 1 1 1
     19804  24  2  31 1 1 1
     19805  24  2  32 1 1 1
     19806  24  2  33 1 1 1
     19807  24  2  34 1 1 1
     19808  24  2  35 1 1 1
     19809  24  2  36 1 1 1
     19810  24  2  37 1 1 1
     19811  24  2  38 1 1 1
     19812  24  2  39 1 1 1
     19813  24  3  1 1 1 1
     19814  24  3  2 1 1 1
     19815  24  3  3 1 1 1
     19816  24  3  4 1 1 1
     19817  24  3  5 1 1 1
     19818  24  3  6 1 1 1
     19819  24  3  7 1 1 1
     19820  24  3  8 1 1 1
     19821  24  3  9 1 1 1
     19822  24  3  10 1 1 1
     19823  24  3  11 1 1 1
     19824  24  3  12 1 1 1
     19825  24  3  13 1 1 1
     19826  24  3  14 1 1 1
     19827  24  3  15 1 1 1
     19828  24  3  16 1 1 1
     19829  24  3  17 1 1 1
     19830  24  3  18 1 1 1
     19831  24  3  19 1 1 1
     19832  24  3  20 1 1 1
     19833  24  3  21 1 1 1
     19834  24  3  22 1 1 1
     19835  24  3  23 1 1 1
     19836  24  3  24 1 1 1
     19837  24  3  25 1 1 1
     19838  24  3  26 1 1 1
     19839  24  3  27 1 1 1
     19840  24  3  28 1 1 1
     19841  24  3  29 1 1 1
     19842  24  3  30 1 1 1
     19843  24  3  31 1 1 1
     19844  24  3  32 1 1 1
     19845  24  3  33 1 1 1
     19846  24  3  34 1 1 1
     19847  24  3  35 1 1 1
     19848  24  3  36 1 1 1
     19849  24  3  37 1 1 1
     19850  24  3  38 1 1 1
     19851  24  3  39 1 1 1
     19852  24  4  1 1 1 1
     19853  24  4  2 1 1 1
     19854  24  4  3 1 1 1
     19855  24  4  4 1 1 1
     19856  24  4  5 1 1 1
     19857  24  4  6 1 1 1
     19858  24  4  7 1 1 1
     19859  24  4  8 1 1 1
     19860  24  4  9 1 1 1
     19861  24  4  10 1 1 1
     19862  24  4  11 1 1 1
     19863  24  4  12 1 1 1
     19864  24  4  13 1 1 1
     19865  24  4  14 1 1 1
     19866  24  4  15 1 1 1
     19867  24  4  16 1 1 1
     19868  24  4  17 1 1 1
     19869  24  4  18 1 1 1
     19870  24  4  19 1 1 1
     19871  24  4  20 1 1 1
     19872  24  4  21 1 1 1
     19873  24  4  22 1 1 1
     19874  24  4  23 1 1 1
     19875  24  4  24 1 1 1
     19876  24  4  25 1 1 1
     19877  24  4  26 1 1 1
     19878  24  4  27 1 1 1
     19879  24  4  28 1 1 1
     19880  24  4  29 1 1 1
     19881  24  4  30 1 1 1
     19882  24  4  31 1 1 1
     19883  24  4  32 1 1 1
