 >REASHP: option FROM_FILE
      2500 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.12015  -0.12300  -0.01645 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
    909   10    3    1 1 1 1
    910   10    3    2 1 1 1
    911   10    3    3 1 1 1
    912   10    3    4 1 1 1
    913   10    4    1 1 1 1
    914   10    4    2 1 1 1
    915   10    4    3 1 1 1
    916   10    4    4 1 1 1
    917   10    5    1 1 1 1
    918   10    5    2 1 1 1
    919   10    5    3 1 1 1
    920   10    5    4 1 1 1
    921   10    6    1 1 1 1
    922   10    6    2 1 1 1
    923   10    6    3 1 1 1
    924   10    6    4 1 1 1
    925   10    7    1 1 1 1
    926   10    7    2 1 1 1
    927   10    7    3 1 1 1
    928   10    7    4 1 1 1
    929   10    8    1 1 1 1
    930   10    8    2 1 1 1
    931   10    8    3 1 1 1
    932   10    8    4 1 1 1
    933   10    9    1 1 1 1
    934   10    9    2 1 1 1
    935   10    9    3 1 1 1
    936   10    9    4 1 1 1
    937   10   10    1 1 1 1
    938   10   10    2 1 1 1
    939   10   10    3 1 1 1
    940   10   10    4 1 1 1
    941   10   11    1 1 1 1
    942   10   11    2 1 1 1
    943   10   11    3 1 1 1
    944   10   11    4 1 1 1
    945   10   12    1 1 1 1
    946   10   12    2 1 1 1
    947   10   12    3 1 1 1
    948   10   12    4 1 1 1
    949   10   13    1 1 1 1
    950   10   13    2 1 1 1
    951   10   13    3 1 1 1
    952   10   13    4 1 1 1
    953   10   14    1 1 1 1
    954   10   14    2 1 1 1
    955   10   14    3 1 1 1
    956   10   14    4 1 1 1
    957   10   15    1 1 1 1
    958   10   15    2 1 1 1
    959   10   15    3 1 1 1
    960   10   15    4 1 1 1
    961   10   16    1 1 1 1
    962   10   16    2 1 1 1
    963   10   16    3 1 1 1
    964   10   16    4 1 1 1
    965   10   17    1 1 1 1
    966   10   17    2 1 1 1
    967   10   17    3 1 1 1
    968   10   17    4 1 1 1
    969   10   18    1 1 1 1
    970   10   18    2 1 1 1
    971   10   18    3 1 1 1
    972   10   18    4 1 1 1
    973   10   19    1 1 1 1
    974   10   19    2 1 1 1
    975   10   19    3 1 1 1
    976   10   19    4 1 1 1
    977   10   20    1 1 1 1
    978   10   20    2 1 1 1
    979   10   20    3 1 1 1
    980   10   20    4 1 1 1
    981   10   21    1 1 1 1
    982   10   21    2 1 1 1
    983   10   21    3 1 1 1
    984   10   21    4 1 1 1
    985   10   22    1 1 1 1
    986   10   22    2 1 1 1
    987   10   22    3 1 1 1
    988   10   22    4 1 1 1
    989   10   23    1 1 1 1
    990   10   23    2 1 1 1
    991   10   23    3 1 1 1
    992   10   23    4 1 1 1
    993   10   24    1 1 1 1
    994   10   24    2 1 1 1
    995   10   24    3 1 1 1
    996   10   24    4 1 1 1
    997   10   25    1 1 1 1
    998   10   25    2 1 1 1
    999   10   25    3 1 1 1
   1000   10   25    4 1 1 1
   1001   11    1    1 1 1 1
   1002   11    1    2 1 1 1
   1003   11    1    3 1 1 1
   1004   11    1    4 1 1 1
   1005   11    2    1 1 1 1
   1006   11    2    2 1 1 1
   1007   11    2    3 1 1 1
   1008   11    2    4 1 1 1
   1009   11    3    1 1 1 1
   1010   11    3    2 1 1 1
   1011   11    3    3 1 1 1
   1012   11    3    4 1 1 1
   1013   11    4    1 1 1 1
   1014   11    4    2 1 1 1
   1015   11    4    3 1 1 1
   1016   11    4    4 1 1 1
   1017   11    5    1 1 1 1
   1018   11    5    2 1 1 1
   1019   11    5    3 1 1 1
   1020   11    5    4 1 1 1
   1021   11    6    1 1 1 1
   1022   11    6    2 1 1 1
   1023   11    6    3 1 1 1
   1024   11    6    4 1 1 1
   1025   11    7    1 1 1 1
   1026   11    7    2 1 1 1
   1027   11    7    3 1 1 1
   1028   11    7    4 1 1 1
   1029   11    8    1 1 1 1
   1030   11    8    2 1 1 1
   1031   11    8    3 1 1 1
   1032   11    8    4 1 1 1
   1033   11    9    1 1 1 1
   1034   11    9    2 1 1 1
   1035   11    9    3 1 1 1
   1036   11    9    4 1 1 1
   1037   11   10    1 1 1 1
   1038   11   10    2 1 1 1
   1039   11   10    3 1 1 1
   1040   11   10    4 1 1 1
   1041   11   11    1 1 1 1
   1042   11   11    2 1 1 1
   1043   11   11    3 1 1 1
   1044   11   11    4 1 1 1
   1045   11   12    1 1 1 1
   1046   11   12    2 1 1 1
   1047   11   12    3 1 1 1
   1048   11   12    4 1 1 1
   1049   11   13    1 1 1 1
   1050   11   13    2 1 1 1
   1051   11   13    3 1 1 1
   1052   11   13    4 1 1 1
   1053   11   14    1 1 1 1
   1054   11   14    2 1 1 1
   1055   11   14    3 1 1 1
   1056   11   14    4 1 1 1
   1057   11   15    1 1 1 1
   1058   11   15    2 1 1 1
   1059   11   15    3 1 1 1
   1060   11   15    4 1 1 1
   1061   11   16    1 1 1 1
   1062   11   16    2 1 1 1
   1063   11   16    3 1 1 1
   1064   11   16    4 1 1 1
   1065   11   17    1 1 1 1
   1066   11   17    2 1 1 1
   1067   11   17    3 1 1 1
   1068   11   17    4 1 1 1
   1069   11   18    1 1 1 1
   1070   11   18    2 1 1 1
   1071   11   18    3 1 1 1
   1072   11   18    4 1 1 1
   1073   11   19    1 1 1 1
   1074   11   19    2 1 1 1
   1075   11   19    3 1 1 1
   1076   11   19    4 1 1 1
   1077   11   20    1 1 1 1
   1078   11   20    2 1 1 1
   1079   11   20    3 1 1 1
   1080   11   20    4 1 1 1
   1081   11   21    1 1 1 1
   1082   11   21    2 1 1 1
   1083   11   21    3 1 1 1
   1084   11   21    4 1 1 1
   1085   11   22    1 1 1 1
   1086   11   22    2 1 1 1
   1087   11   22    3 1 1 1
   1088   11   22    4 1 1 1
   1089   11   23    1 1 1 1
   1090   11   23    2 1 1 1
   1091   11   23    3 1 1 1
   1092   11   23    4 1 1 1
   1093   11   24    1 1 1 1
   1094   11   24    2 1 1 1
   1095   11   24    3 1 1 1
   1096   11   24    4 1 1 1
   1097   11   25    1 1 1 1
   1098   11   25    2 1 1 1
   1099   11   25    3 1 1 1
   1100   11   25    4 1 1 1
   1101   12    1    1 1 1 1
   1102   12    1    2 1 1 1
   1103   12    1    3 1 1 1
   1104   12    1    4 1 1 1
   1105   12    2    1 1 1 1
   1106   12    2    2 1 1 1
   1107   12    2    3 1 1 1
   1108   12    2    4 1 1 1
   1109   12    3    1 1 1 1
   1110   12    3    2 1 1 1
   1111   12    3    3 1 1 1
   1112   12    3    4 1 1 1
   1113   12    4    1 1 1 1
   1114   12    4    2 1 1 1
   1115   12    4    3 1 1 1
   1116   12    4    4 1 1 1
   1117   12    5    1 1 1 1
   1118   12    5    2 1 1 1
   1119   12    5    3 1 1 1
   1120   12    5    4 1 1 1
   1121   12    6    1 1 1 1
   1122   12    6    2 1 1 1
   1123   12    6    3 1 1 1
   1124   12    6    4 1 1 1
   1125   12    7    1 1 1 1
   1126   12    7    2 1 1 1
   1127   12    7    3 1 1 1
   1128   12    7    4 1 1 1
   1129   12    8    1 1 1 1
   1130   12    8    2 1 1 1
   1131   12    8    3 1 1 1
   1132   12    8    4 1 1 1
   1133   12    9    1 1 1 1
   1134   12    9    2 1 1 1
   1135   12    9    3 1 1 1
   1136   12    9    4 1 1 1
   1137   12   10    1 1 1 1
   1138   12   10    2 1 1 1
   1139   12   10    3 1 1 1
   1140   12   10    4 1 1 1
   1141   12   11    1 1 1 1
   1142   12   11    2 1 1 1
   1143   12   11    3 1 1 1
   1144   12   11    4 1 1 1
   1145   12   12    1 1 1 1
   1146   12   12    2 1 1 1
   1147   12   12    3 1 1 1
   1148   12   12    4 1 1 1
   1149   12   13    1 1 1 1
   1150   12   13    2 1 1 1
   1151   12   13    3 1 1 1
   1152   12   13    4 1 1 1
   1153   12   14    1 1 1 1
   1154   12   14    2 1 1 1
   1155   12   14    3 1 1 1
   1156   12   14    4 1 1 1
   1157   12   15    1 1 1 1
   1158   12   15    2 1 1 1
   1159   12   15    3 1 1 1
   1160   12   15    4 1 1 1
   1161   12   16    1 1 1 1
   1162   12   16    2 1 1 1
   1163   12   16    3 1 1 1
   1164   12   16    4 1 1 1
   1165   12   17    1 1 1 1
   1166   12   17    2 1 1 1
   1167   12   17    3 1 1 1
   1168   12   17    4 1 1 1
   1169   12   18    1 1 1 1
   1170   12   18    2 1 1 1
   1171   12   18    3 1 1 1
   1172   12   18    4 1 1 1
   1173   12   19    1 1 1 1
   1174   12   19    2 1 1 1
   1175   12   19    3 1 1 1
   1176   12   19    4 1 1 1
   1177   12   20    1 1 1 1
   1178   12   20    2 1 1 1
   1179   12   20    3 1 1 1
   1180   12   20    4 1 1 1
   1181   12   21    1 1 1 1
   1182   12   21    2 1 1 1
   1183   12   21    3 1 1 1
   1184   12   21    4 1 1 1
   1185   12   22    1 1 1 1
   1186   12   22    2 1 1 1
   1187   12   22    3 1 1 1
   1188   12   22    4 1 1 1
   1189   12   23    1 1 1 1
   1190   12   23    2 1 1 1
   1191   12   23    3 1 1 1
   1192   12   23    4 1 1 1
   1193   12   24    1 1 1 1
   1194   12   24    2 1 1 1
   1195   12   24    3 1 1 1
   1196   12   24    4 1 1 1
   1197   12   25    1 1 1 1
   1198   12   25    2 1 1 1
   1199   12   25    3 1 1 1
   1200   12   25    4 1 1 1
   1201   13    1    1 1 1 1
   1202   13    1    2 1 1 1
   1203   13    1    3 1 1 1
   1204   13    1    4 1 1 1
   1205   13    2    1 1 1 1
   1206   13    2    2 1 1 1
   1207   13    2    3 1 1 1
   1208   13    2    4 1 1 1
   1209   13    3    1 1 1 1
   1210   13    3    2 1 1 1
   1211   13    3    3 1 1 1
   1212   13    3    4 1 1 1
   1213   13    4    1 1 1 1
   1214   13    4    2 1 1 1
   1215   13    4    3 1 1 1
   1216   13    4    4 1 1 1
   1217   13    5    1 1 1 1
   1218   13    5    2 1 1 1
   1219   13    5    3 1 1 1
   1220   13    5    4 1 1 1
   1221   13    6    1 1 1 1
   1222   13    6    2 1 1 1
   1223   13    6    3 1 1 1
   1224   13    6    4 1 1 1
   1225   13    7    1 1 1 1
   1226   13    7    2 1 1 1
   1227   13    7    3 1 1 1
   1228   13    7    4 1 1 1
   1229   13    8    1 1 1 1
   1230   13    8    2 1 1 1
   1231   13    8    3 1 1 1
   1232   13    8    4 1 1 1
   1233   13    9    1 1 1 1
   1234   13    9    2 1 1 1
   1235   13    9    3 1 1 1
   1236   13    9    4 1 1 1
   1237   13   10    1 1 1 1
   1238   13   10    2 1 1 1
   1239   13   10    3 1 1 1
   1240   13   10    4 1 1 1
   1241   13   11    1 1 1 1
   1242   13   11    2 1 1 1
   1243   13   11    3 1 1 1
   1244   13   11    4 1 1 1
   1245   13   12    1 1 1 1
   1246   13   12    2 1 1 1
   1247   13   12    3 1 1 1
   1248   13   12    4 1 1 1
   1249   13   13    1 1 1 1
   1250   13   13    2 1 1 1
   1251   13   13    3 1 1 1
   1252   13   13    4 1 1 1
   1253   13   14    1 1 1 1
   1254   13   14    2 1 1 1
   1255   13   14    3 1 1 1
   1256   13   14    4 1 1 1
   1257   13   15    1 1 1 1
   1258   13   15    2 1 1 1
   1259   13   15    3 1 1 1
   1260   13   15    4 1 1 1
   1261   13   16    1 1 1 1
   1262   13   16    2 1 1 1
   1263   13   16    3 1 1 1
   1264   13   16    4 1 1 1
   1265   13   17    1 1 1 1
   1266   13   17    2 1 1 1
   1267   13   17    3 1 1 1
   1268   13   17    4 1 1 1
   1269   13   18    1 1 1 1
   1270   13   18    2 1 1 1
   1271   13   18    3 1 1 1
   1272   13   18    4 1 1 1
   1273   13   19    1 1 1 1
   1274   13   19    2 1 1 1
   1275   13   19    3 1 1 1
   1276   13   19    4 1 1 1
   1277   13   20    1 1 1 1
   1278   13   20    2 1 1 1
   1279   13   20    3 1 1 1
   1280   13   20    4 1 1 1
   1281   13   21    1 1 1 1
   1282   13   21    2 1 1 1
   1283   13   21    3 1 1 1
   1284   13   21    4 1 1 1
   1285   13   22    1 1 1 1
   1286   13   22    2 1 1 1
   1287   13   22    3 1 1 1
   1288   13   22    4 1 1 1
   1289   13   23    1 1 1 1
   1290   13   23    2 1 1 1
   1291   13   23    3 1 1 1
   1292   13   23    4 1 1 1
   1293   13   24    1 1 1 1
   1294   13   24    2 1 1 1
   1295   13   24    3 1 1 1
   1296   13   24    4 1 1 1
   1297   13   25    1 1 1 1
   1298   13   25    2 1 1 1
   1299   13   25    3 1 1 1
   1300   13   25    4 1 1 1
   1301   14    1    1 1 1 1
   1302   14    1    2 1 1 1
   1303   14    1    3 1 1 1
   1304   14    1    4 1 1 1
   1305   14    2    1 1 1 1
   1306   14    2    2 1 1 1
   1307   14    2    3 1 1 1
   1308   14    2    4 1 1 1
   1309   14    3    1 1 1 1
   1310   14    3    2 1 1 1
   1311   14    3    3 1 1 1
   1312   14    3    4 1 1 1
   1313   14    4    1 1 1 1
   1314   14    4    2 1 1 1
   1315   14    4    3 1 1 1
   1316   14    4    4 1 1 1
   1317   14    5    1 1 1 1
   1318   14    5    2 1 1 1
   1319   14    5    3 1 1 1
   1320   14    5    4 1 1 1
   1321   14    6    1 1 1 1
   1322   14    6    2 1 1 1
   1323   14    6    3 1 1 1
   1324   14    6    4 1 1 1
   1325   14    7    1 1 1 1
   1326   14    7    2 1 1 1
   1327   14    7    3 1 1 1
   1328   14    7    4 1 1 1
   1329   14    8    1 1 1 1
   1330   14    8    2 1 1 1
   1331   14    8    3 1 1 1
   1332   14    8    4 1 1 1
   1333   14    9    1 1 1 1
   1334   14    9    2 1 1 1
   1335   14    9    3 1 1 1
   1336   14    9    4 1 1 1
   1337   14   10    1 1 1 1
   1338   14   10    2 1 1 1
   1339   14   10    3 1 1 1
   1340   14   10    4 1 1 1
   1341   14   11    1 1 1 1
   1342   14   11    2 1 1 1
   1343   14   11    3 1 1 1
   1344   14   11    4 1 1 1
   1345   14   12    1 1 1 1
   1346   14   12    2 1 1 1
   1347   14   12    3 1 1 1
   1348   14   12    4 1 1 1
   1349   14   13    1 1 1 1
   1350   14   13    2 1 1 1
   1351   14   13    3 1 1 1
   1352   14   13    4 1 1 1
   1353   14   14    1 1 1 1
   1354   14   14    2 1 1 1
   1355   14   14    3 1 1 1
   1356   14   14    4 1 1 1
   1357   14   15    1 1 1 1
   1358   14   15    2 1 1 1
   1359   14   15    3 1 1 1
   1360   14   15    4 1 1 1
   1361   14   16    1 1 1 1
   1362   14   16    2 1 1 1
   1363   14   16    3 1 1 1
   1364   14   16    4 1 1 1
   1365   14   17    1 1 1 1
   1366   14   17    2 1 1 1
   1367   14   17    3 1 1 1
   1368   14   17    4 1 1 1
   1369   14   18    1 1 1 1
   1370   14   18    2 1 1 1
   1371   14   18    3 1 1 1
   1372   14   18    4 1 1 1
   1373   14   19    1 1 1 1
   1374   14   19    2 1 1 1
   1375   14   19    3 1 1 1
   1376   14   19    4 1 1 1
   1377   14   20    1 1 1 1
   1378   14   20    2 1 1 1
   1379   14   20    3 1 1 1
   1380   14   20    4 1 1 1
   1381   14   21    1 1 1 1
   1382   14   21    2 1 1 1
   1383   14   21    3 1 1 1
   1384   14   21    4 1 1 1
   1385   14   22    1 1 1 1
   1386   14   22    2 1 1 1
   1387   14   22    3 1 1 1
   1388   14   22    4 1 1 1
   1389   14   23    1 1 1 1
   1390   14   23    2 1 1 1
   1391   14   23    3 1 1 1
   1392   14   23    4 1 1 1
   1393   14   24    1 1 1 1
   1394   14   24    2 1 1 1
   1395   14   24    3 1 1 1
   1396   14   24    4 1 1 1
   1397   14   25    1 1 1 1
   1398   14   25    2 1 1 1
   1399   14   25    3 1 1 1
   1400   14   25    4 1 1 1
   1401   15    1    1 1 1 1
   1402   15    1    2 1 1 1
   1403   15    1    3 1 1 1
   1404   15    1    4 1 1 1
   1405   15    2    1 1 1 1
   1406   15    2    2 1 1 1
   1407   15    2    3 1 1 1
   1408   15    2    4 1 1 1
   1409   15    3    1 1 1 1
   1410   15    3    2 1 1 1
   1411   15    3    3 1 1 1
   1412   15    3    4 1 1 1
   1413   15    4    1 1 1 1
   1414   15    4    2 1 1 1
   1415   15    4    3 1 1 1
   1416   15    4    4 1 1 1
   1417   15    5    1 1 1 1
   1418   15    5    2 1 1 1
   1419   15    5    3 1 1 1
   1420   15    5    4 1 1 1
   1421   15    6    1 1 1 1
   1422   15    6    2 1 1 1
   1423   15    6    3 1 1 1
   1424   15    6    4 1 1 1
   1425   15    7    1 1 1 1
   1426   15    7    2 1 1 1
   1427   15    7    3 1 1 1
   1428   15    7    4 1 1 1
   1429   15    8    1 1 1 1
   1430   15    8    2 1 1 1
   1431   15    8    3 1 1 1
   1432   15    8    4 1 1 1
   1433   15    9    1 1 1 1
   1434   15    9    2 1 1 1
   1435   15    9    3 1 1 1
   1436   15    9    4 1 1 1
   1437   15   10    1 1 1 1
   1438   15   10    2 1 1 1
   1439   15   10    3 1 1 1
   1440   15   10    4 1 1 1
   1441   15   11    1 1 1 1
   1442   15   11    2 1 1 1
   1443   15   11    3 1 1 1
   1444   15   11    4 1 1 1
   1445   15   12    1 1 1 1
   1446   15   12    2 1 1 1
   1447   15   12    3 1 1 1
   1448   15   12    4 1 1 1
   1449   15   13    1 1 1 1
   1450   15   13    2 1 1 1
   1451   15   13    3 1 1 1
   1452   15   13    4 1 1 1
   1453   15   14    1 1 1 1
   1454   15   14    2 1 1 1
   1455   15   14    3 1 1 1
   1456   15   14    4 1 1 1
   1457   15   15    1 1 1 1
   1458   15   15    2 1 1 1
   1459   15   15    3 1 1 1
   1460   15   15    4 1 1 1
   1461   15   16    1 1 1 1
   1462   15   16    2 1 1 1
   1463   15   16    3 1 1 1
   1464   15   16    4 1 1 1
   1465   15   17    1 1 1 1
   1466   15   17    2 1 1 1
   1467   15   17    3 1 1 1
   1468   15   17    4 1 1 1
   1469   15   18    1 1 1 1
   1470   15   18    2 1 1 1
   1471   15   18    3 1 1 1
   1472   15   18    4 1 1 1
   1473   15   19    1 1 1 1
   1474   15   19    2 1 1 1
   1475   15   19    3 1 1 1
   1476   15   19    4 1 1 1
   1477   15   20    1 1 1 1
   1478   15   20    2 1 1 1
   1479   15   20    3 1 1 1
   1480   15   20    4 1 1 1
   1481   15   21    1 1 1 1
   1482   15   21    2 1 1 1
   1483   15   21    3 1 1 1
   1484   15   21    4 1 1 1
   1485   15   22    1 1 1 1
   1486   15   22    2 1 1 1
   1487   15   22    3 1 1 1
   1488   15   22    4 1 1 1
   1489   15   23    1 1 1 1
   1490   15   23    2 1 1 1
   1491   15   23    3 1 1 1
   1492   15   23    4 1 1 1
   1493   15   24    1 1 1 1
   1494   15   24    2 1 1 1
   1495   15   24    3 1 1 1
   1496   15   24    4 1 1 1
   1497   15   25    1 1 1 1
   1498   15   25    2 1 1 1
   1499   15   25    3 1 1 1
   1500   15   25    4 1 1 1
   1501   16    1    1 1 1 1
   1502   16    1    2 1 1 1
   1503   16    1    3 1 1 1
   1504   16    1    4 1 1 1
   1505   16    2    1 1 1 1
   1506   16    2    2 1 1 1
   1507   16    2    3 1 1 1
   1508   16    2    4 1 1 1
   1509   16    3    1 1 1 1
   1510   16    3    2 1 1 1
   1511   16    3    3 1 1 1
   1512   16    3    4 1 1 1
   1513   16    4    1 1 1 1
   1514   16    4    2 1 1 1
   1515   16    4    3 1 1 1
   1516   16    4    4 1 1 1
   1517   16    5    1 1 1 1
   1518   16    5    2 1 1 1
   1519   16    5    3 1 1 1
   1520   16    5    4 1 1 1
   1521   16    6    1 1 1 1
   1522   16    6    2 1 1 1
   1523   16    6    3 1 1 1
   1524   16    6    4 1 1 1
   1525   16    7    1 1 1 1
   1526   16    7    2 1 1 1
   1527   16    7    3 1 1 1
   1528   16    7    4 1 1 1
   1529   16    8    1 1 1 1
   1530   16    8    2 1 1 1
   1531   16    8    3 1 1 1
   1532   16    8    4 1 1 1
   1533   16    9    1 1 1 1
   1534   16    9    2 1 1 1
   1535   16    9    3 1 1 1
   1536   16    9    4 1 1 1
   1537   16   10    1 1 1 1
   1538   16   10    2 1 1 1
   1539   16   10    3 1 1 1
   1540   16   10    4 1 1 1
   1541   16   11    1 1 1 1
   1542   16   11    2 1 1 1
   1543   16   11    3 1 1 1
   1544   16   11    4 1 1 1
   1545   16   12    1 1 1 1
   1546   16   12    2 1 1 1
   1547   16   12    3 1 1 1
   1548   16   12    4 1 1 1
   1549   16   13    1 1 1 1
   1550   16   13    2 1 1 1
   1551   16   13    3 1 1 1
   1552   16   13    4 1 1 1
   1553   16   14    1 1 1 1
   1554   16   14    2 1 1 1
   1555   16   14    3 1 1 1
   1556   16   14    4 1 1 1
   1557   16   15    1 1 1 1
   1558   16   15    2 1 1 1
   1559   16   15    3 1 1 1
   1560   16   15    4 1 1 1
   1561   16   16    1 1 1 1
   1562   16   16    2 1 1 1
   1563   16   16    3 1 1 1
   1564   16   16    4 1 1 1
   1565   16   17    1 1 1 1
   1566   16   17    2 1 1 1
   1567   16   17    3 1 1 1
   1568   16   17    4 1 1 1
   1569   16   18    1 1 1 1
   1570   16   18    2 1 1 1
   1571   16   18    3 1 1 1
   1572   16   18    4 1 1 1
   1573   16   19    1 1 1 1
   1574   16   19    2 1 1 1
   1575   16   19    3 1 1 1
   1576   16   19    4 1 1 1
   1577   16   20    1 1 1 1
   1578   16   20    2 1 1 1
   1579   16   20    3 1 1 1
   1580   16   20    4 1 1 1
   1581   16   21    1 1 1 1
   1582   16   21    2 1 1 1
   1583   16   21    3 1 1 1
   1584   16   21    4 1 1 1
   1585   16   22    1 1 1 1
   1586   16   22    2 1 1 1
   1587   16   22    3 1 1 1
   1588   16   22    4 1 1 1
   1589   16   23    1 1 1 1
   1590   16   23    2 1 1 1
   1591   16   23    3 1 1 1
   1592   16   23    4 1 1 1
   1593   16   24    1 1 1 1
   1594   16   24    2 1 1 1
   1595   16   24    3 1 1 1
   1596   16   24    4 1 1 1
   1597   16   25    1 1 1 1
   1598   16   25    2 1 1 1
   1599   16   25    3 1 1 1
   1600   16   25    4 1 1 1
   1601   17    1    1 1 1 1
   1602   17    1    2 1 1 1
   1603   17    1    3 1 1 1
   1604   17    1    4 1 1 1
   1605   17    2    1 1 1 1
   1606   17    2    2 1 1 1
   1607   17    2    3 1 1 1
   1608   17    2    4 1 1 1
   1609   17    3    1 1 1 1
   1610   17    3    2 1 1 1
   1611   17    3    3 1 1 1
   1612   17    3    4 1 1 1
   1613   17    4    1 1 1 1
   1614   17    4    2 1 1 1
   1615   17    4    3 1 1 1
   1616   17    4    4 1 1 1
   1617   17    5    1 1 1 1
   1618   17    5    2 1 1 1
   1619   17    5    3 1 1 1
   1620   17    5    4 1 1 1
   1621   17    6    1 1 1 1
   1622   17    6    2 1 1 1
   1623   17    6    3 1 1 1
   1624   17    6    4 1 1 1
   1625   17    7    1 1 1 1
   1626   17    7    2 1 1 1
   1627   17    7    3 1 1 1
   1628   17    7    4 1 1 1
   1629   17    8    1 1 1 1
   1630   17    8    2 1 1 1
   1631   17    8    3 1 1 1
   1632   17    8    4 1 1 1
   1633   17    9    1 1 1 1
   1634   17    9    2 1 1 1
   1635   17    9    3 1 1 1
   1636   17    9    4 1 1 1
   1637   17   10    1 1 1 1
   1638   17   10    2 1 1 1
   1639   17   10    3 1 1 1
   1640   17   10    4 1 1 1
   1641   17   11    1 1 1 1
   1642   17   11    2 1 1 1
   1643   17   11    3 1 1 1
   1644   17   11    4 1 1 1
   1645   17   12    1 1 1 1
   1646   17   12    2 1 1 1
   1647   17   12    3 1 1 1
   1648   17   12    4 1 1 1
   1649   17   13    1 1 1 1
   1650   17   13    2 1 1 1
   1651   17   13    3 1 1 1
   1652   17   13    4 1 1 1
   1653   17   14    1 1 1 1
   1654   17   14    2 1 1 1
   1655   17   14    3 1 1 1
   1656   17   14    4 1 1 1
   1657   17   15    1 1 1 1
   1658   17   15    2 1 1 1
   1659   17   15    3 1 1 1
   1660   17   15    4 1 1 1
   1661   17   16    1 1 1 1
   1662   17   16    2 1 1 1
   1663   17   16    3 1 1 1
   1664   17   16    4 1 1 1
   1665   17   17    1 1 1 1
   1666   17   17    2 1 1 1
   1667   17   17    3 1 1 1
   1668   17   17    4 1 1 1
   1669   17   18    1 1 1 1
   1670   17   18    2 1 1 1
   1671   17   18    3 1 1 1
   1672   17   18    4 1 1 1
   1673   17   19    1 1 1 1
   1674   17   19    2 1 1 1
   1675   17   19    3 1 1 1
   1676   17   19    4 1 1 1
   1677   17   20    1 1 1 1
   1678   17   20    2 1 1 1
   1679   17   20    3 1 1 1
   1680   17   20    4 1 1 1
   1681   17   21    1 1 1 1
   1682   17   21    2 1 1 1
   1683   17   21    3 1 1 1
   1684   17   21    4 1 1 1
   1685   17   22    1 1 1 1
   1686   17   22    2 1 1 1
   1687   17   22    3 1 1 1
   1688   17   22    4 1 1 1
   1689   17   23    1 1 1 1
   1690   17   23    2 1 1 1
   1691   17   23    3 1 1 1
   1692   17   23    4 1 1 1
   1693   17   24    1 1 1 1
   1694   17   24    2 1 1 1
   1695   17   24    3 1 1 1
   1696   17   24    4 1 1 1
   1697   17   25    1 1 1 1
   1698   17   25    2 1 1 1
   1699   17   25    3 1 1 1
   1700   17   25    4 1 1 1
   1701   18    1    1 1 1 1
   1702   18    1    2 1 1 1
   1703   18    1    3 1 1 1
   1704   18    1    4 1 1 1
   1705   18    2    1 1 1 1
   1706   18    2    2 1 1 1
   1707   18    2    3 1 1 1
   1708   18    2    4 1 1 1
   1709   18    3    1 1 1 1
   1710   18    3    2 1 1 1
   1711   18    3    3 1 1 1
   1712   18    3    4 1 1 1
   1713   18    4    1 1 1 1
   1714   18    4    2 1 1 1
   1715   18    4    3 1 1 1
   1716   18    4    4 1 1 1
   1717   18    5    1 1 1 1
   1718   18    5    2 1 1 1
   1719   18    5    3 1 1 1
   1720   18    5    4 1 1 1
   1721   18    6    1 1 1 1
   1722   18    6    2 1 1 1
   1723   18    6    3 1 1 1
   1724   18    6    4 1 1 1
   1725   18    7    1 1 1 1
   1726   18    7    2 1 1 1
   1727   18    7    3 1 1 1
   1728   18    7    4 1 1 1
   1729   18    8    1 1 1 1
   1730   18    8    2 1 1 1
   1731   18    8    3 1 1 1
   1732   18    8    4 1 1 1
   1733   18    9    1 1 1 1
   1734   18    9    2 1 1 1
   1735   18    9    3 1 1 1
   1736   18    9    4 1 1 1
   1737   18   10    1 1 1 1
   1738   18   10    2 1 1 1
   1739   18   10    3 1 1 1
   1740   18   10    4 1 1 1
   1741   18   11    1 1 1 1
   1742   18   11    2 1 1 1
   1743   18   11    3 1 1 1
   1744   18   11    4 1 1 1
   1745   18   12    1 1 1 1
   1746   18   12    2 1 1 1
   1747   18   12    3 1 1 1
   1748   18   12    4 1 1 1
   1749   18   13    1 1 1 1
   1750   18   13    2 1 1 1
   1751   18   13    3 1 1 1
   1752   18   13    4 1 1 1
   1753   18   14    1 1 1 1
   1754   18   14    2 1 1 1
   1755   18   14    3 1 1 1
   1756   18   14    4 1 1 1
   1757   18   15    1 1 1 1
   1758   18   15    2 1 1 1
   1759   18   15    3 1 1 1
   1760   18   15    4 1 1 1
   1761   18   16    1 1 1 1
   1762   18   16    2 1 1 1
   1763   18   16    3 1 1 1
   1764   18   16    4 1 1 1
   1765   18   17    1 1 1 1
   1766   18   17    2 1 1 1
   1767   18   17    3 1 1 1
   1768   18   17    4 1 1 1
   1769   18   18    1 1 1 1
   1770   18   18    2 1 1 1
   1771   18   18    3 1 1 1
   1772   18   18    4 1 1 1
   1773   18   19    1 1 1 1
   1774   18   19    2 1 1 1
   1775   18   19    3 1 1 1
   1776   18   19    4 1 1 1
   1777   18   20    1 1 1 1
