 >REASHP: option FROM_FILE
      9171 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.00000  -0.00000  -0.00000 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   1604    8   12   22 1 1 1
   1605    8   12   24 1 1 1
   1606    8   12   25 1 1 1
   1607    8   12   26 1 1 1
   1608    8   13    3 1 1 1
   1609    8   13    4 1 1 1
   1610    8   13    5 1 1 1
   1611    8   13    6 1 1 1
   1612    8   13    7 1 1 1
   1613    8   13    8 1 1 1
   1614    8   13    9 1 1 1
   1615    8   13   10 1 1 1
   1616    8   13   11 1 1 1
   1617    8   13   12 1 1 1
   1618    8   13   13 1 1 1
   1619    8   13   14 1 1 1
   1620    8   13   15 1 1 1
   1621    8   13   16 1 1 1
   1622    8   13   17 1 1 1
   1623    8   13   18 1 1 1
   1624    8   13   19 1 1 1
   1625    8   13   20 1 1 1
   1626    8   13   21 1 1 1
   1627    8   13   22 1 1 1
   1628    8   13   24 1 1 1
   1629    8   13   25 1 1 1
   1630    8   13   26 1 1 1
   1631    8   14    3 1 1 1
   1632    8   14    4 1 1 1
   1633    8   14    5 1 1 1
   1634    8   14    6 1 1 1
   1635    8   14    7 1 1 1
   1636    8   14    8 1 1 1
   1637    8   14    9 1 1 1
   1638    8   14   10 1 1 1
   1639    8   14   11 1 1 1
   1640    8   14   12 1 1 1
   1641    8   14   13 1 1 1
   1642    8   14   14 1 1 1
   1643    8   14   15 1 1 1
   1644    8   14   16 1 1 1
   1645    8   14   17 1 1 1
   1646    8   14   18 1 1 1
   1647    8   14   19 1 1 1
   1648    8   14   20 1 1 1
   1649    8   14   21 1 1 1
   1650    8   14   22 1 1 1
   1651    8   14   24 1 1 1
   1652    8   14   25 1 1 1
   1653    8   14   26 1 1 1
   1654    8   15    3 1 1 1
   1655    8   15    4 1 1 1
   1656    8   15    5 1 1 1
   1657    8   15    6 1 1 1
   1658    8   15    7 1 1 1
   1659    8   15    8 1 1 1
   1660    8   15    9 1 1 1
   1661    8   15   10 1 1 1
   1662    8   15   11 1 1 1
   1663    8   15   12 1 1 1
   1664    8   15   13 1 1 1
   1665    8   15   14 1 1 1
   1666    8   15   15 1 1 1
   1667    8   15   16 1 1 1
   1668    8   15   17 1 1 1
   1669    8   15   18 1 1 1
   1670    8   15   19 1 1 1
   1671    8   15   20 1 1 1
   1672    8   15   21 1 1 1
   1673    8   15   22 1 1 1
   1674    8   15   24 1 1 1
   1675    8   15   25 1 1 1
   1676    8   15   26 1 1 1
   1677    8   16    3 1 1 1
   1678    8   16    4 1 1 1
   1679    8   16    5 1 1 1
   1680    8   16    6 1 1 1
   1681    8   16    7 1 1 1
   1682    8   16    8 1 1 1
   1683    8   16    9 1 1 1
   1684    8   16   10 1 1 1
   1685    8   16   11 1 1 1
   1686    8   16   12 1 1 1
   1687    8   16   13 1 1 1
   1688    8   16   14 1 1 1
   1689    8   16   15 1 1 1
   1690    8   16   16 1 1 1
   1691    8   16   17 1 1 1
   1692    8   16   18 1 1 1
   1693    8   16   19 1 1 1
   1694    8   16   20 1 1 1
   1695    8   16   21 1 1 1
   1696    8   16   22 1 1 1
   1697    8   16   24 1 1 1
   1698    8   16   25 1 1 1
   1699    8   16   26 1 1 1
   1700    8   17    3 1 1 1
   1701    8   17    4 1 1 1
   1702    8   17    5 1 1 1
   1703    8   17    6 1 1 1
   1704    8   17    7 1 1 1
   1705    8   17    8 1 1 1
   1706    8   17    9 1 1 1
   1707    8   17   10 1 1 1
   1708    8   17   11 1 1 1
   1709    8   17   12 1 1 1
   1710    8   17   13 1 1 1
   1711    8   17   14 1 1 1
   1712    8   17   15 1 1 1
   1713    8   17   16 1 1 1
   1714    8   17   17 1 1 1
   1715    8   17   18 1 1 1
   1716    8   17   19 1 1 1
   1717    8   17   20 1 1 1
   1718    8   17   21 1 1 1
   1719    8   17   22 1 1 1
   1720    8   17   24 1 1 1
   1721    8   17   25 1 1 1
   1722    8   17   26 1 1 1
   1723    8   18    4 1 1 1
   1724    8   18    5 1 1 1
   1725    8   18    6 1 1 1
   1726    8   18    7 1 1 1
   1727    8   18    8 1 1 1
   1728    8   18    9 1 1 1
   1729    8   18   10 1 1 1
   1730    8   18   11 1 1 1
   1731    8   18   12 1 1 1
   1732    8   18   13 1 1 1
   1733    8   18   14 1 1 1
   1734    8   18   15 1 1 1
   1735    8   18   16 1 1 1
   1736    8   18   17 1 1 1
   1737    8   18   18 1 1 1
   1738    8   18   19 1 1 1
   1739    8   18   20 1 1 1
   1740    8   18   21 1 1 1
   1741    8   18   22 1 1 1
   1742    8   18   24 1 1 1
   1743    8   18   25 1 1 1
   1744    8   19    4 1 1 1
   1745    8   19    5 1 1 1
   1746    8   19    6 1 1 1
   1747    8   19    7 1 1 1
   1748    8   19    8 1 1 1
   1749    8   19    9 1 1 1
   1750    8   19   10 1 1 1
   1751    8   19   11 1 1 1
   1752    8   19   12 1 1 1
   1753    8   19   13 1 1 1
   1754    8   19   14 1 1 1
   1755    8   19   15 1 1 1
   1756    8   19   16 1 1 1
   1757    8   19   17 1 1 1
   1758    8   19   18 1 1 1
   1759    8   19   19 1 1 1
   1760    8   19   20 1 1 1
   1761    8   19   21 1 1 1
   1762    8   19   22 1 1 1
   1763    8   19   24 1 1 1
   1764    8   19   25 1 1 1
   1765    8   20    5 1 1 1
   1766    8   20    6 1 1 1
   1767    8   20    7 1 1 1
   1768    8   20    8 1 1 1
   1769    8   20    9 1 1 1
   1770    8   20   10 1 1 1
   1771    8   20   11 1 1 1
   1772    8   20   12 1 1 1
   1773    8   20   13 1 1 1
   1774    8   20   14 1 1 1
   1775    8   20   15 1 1 1
   1776    8   20   16 1 1 1
   1777    8   20   17 1 1 1
   1778    8   20   18 1 1 1
   1779    8   20   19 1 1 1
   1780    8   20   20 1 1 1
   1781    8   20   21 1 1 1
   1782    8   20   22 1 1 1
   1783    8   20   24 1 1 1
   1784    8   21    5 1 1 1
   1785    8   21    6 1 1 1
   1786    8   21    7 1 1 1
   1787    8   21    8 1 1 1
   1788    8   21    9 1 1 1
   1789    8   21   10 1 1 1
   1790    8   21   11 1 1 1
   1791    8   21   12 1 1 1
   1792    8   21   13 1 1 1
   1793    8   21   14 1 1 1
   1794    8   21   15 1 1 1
   1795    8   21   16 1 1 1
   1796    8   21   17 1 1 1
   1797    8   21   18 1 1 1
   1798    8   21   19 1 1 1
   1799    8   21   20 1 1 1
   1800    8   21   21 1 1 1
   1801    8   21   22 1 1 1
   1802    8   21   24 1 1 1
   1803    8   22    6 1 1 1
   1804    8   22    7 1 1 1
   1805    8   22    8 1 1 1
   1806    8   22    9 1 1 1
   1807    8   22   10 1 1 1
   1808    8   22   11 1 1 1
   1809    8   22   12 1 1 1
   1810    8   22   13 1 1 1
   1811    8   22   14 1 1 1
   1812    8   22   15 1 1 1
   1813    8   22   16 1 1 1
   1814    8   22   17 1 1 1
   1815    8   22   18 1 1 1
   1816    8   22   19 1 1 1
   1817    8   22   20 1 1 1
   1818    8   22   21 1 1 1
   1819    8   22   22 1 1 1
   1820    8   24    7 1 1 1
   1821    8   24    8 1 1 1
   1822    8   24    9 1 1 1
   1823    8   24   10 1 1 1
   1824    8   24   11 1 1 1
   1825    8   24   12 1 1 1
   1826    8   24   13 1 1 1
   1827    8   24   14 1 1 1
   1828    8   24   15 1 1 1
   1829    8   24   16 1 1 1
   1830    8   24   17 1 1 1
   1831    8   24   18 1 1 1
   1832    8   24   19 1 1 1
   1833    8   24   20 1 1 1
   1834    8   24   21 1 1 1
   1835    8   25    9 1 1 1
   1836    8   25   10 1 1 1
   1837    8   25   11 1 1 1
   1838    8   25   12 1 1 1
   1839    8   25   13 1 1 1
   1840    8   25   14 1 1 1
   1841    8   25   15 1 1 1
   1842    8   25   16 1 1 1
   1843    8   25   17 1 1 1
   1844    8   25   18 1 1 1
   1845    8   25   19 1 1 1
   1846    8   26   11 1 1 1
   1847    8   26   12 1 1 1
   1848    8   26   13 1 1 1
   1849    8   26   14 1 1 1
   1850    8   26   15 1 1 1
   1851    8   26   16 1 1 1
   1852    8   26   17 1 1 1
   1853    9    2   14 1 1 1
   1854    9    3   10 1 1 1
   1855    9    3   11 1 1 1
   1856    9    3   12 1 1 1
   1857    9    3   13 1 1 1
   1858    9    3   14 1 1 1
   1859    9    3   15 1 1 1
   1860    9    3   16 1 1 1
   1861    9    3   17 1 1 1
   1862    9    3   18 1 1 1
   1863    9    4    8 1 1 1
   1864    9    4    9 1 1 1
   1865    9    4   10 1 1 1
   1866    9    4   11 1 1 1
   1867    9    4   12 1 1 1
   1868    9    4   13 1 1 1
   1869    9    4   14 1 1 1
   1870    9    4   15 1 1 1
   1871    9    4   16 1 1 1
   1872    9    4   17 1 1 1
   1873    9    4   18 1 1 1
   1874    9    4   19 1 1 1
   1875    9    4   20 1 1 1
   1876    9    5    7 1 1 1
   1877    9    5    8 1 1 1
   1878    9    5    9 1 1 1
   1879    9    5   10 1 1 1
   1880    9    5   11 1 1 1
   1881    9    5   12 1 1 1
   1882    9    5   13 1 1 1
   1883    9    5   14 1 1 1
   1884    9    5   15 1 1 1
   1885    9    5   16 1 1 1
   1886    9    5   17 1 1 1
   1887    9    5   18 1 1 1
   1888    9    5   19 1 1 1
   1889    9    5   20 1 1 1
   1890    9    5   21 1 1 1
   1891    9    6    6 1 1 1
   1892    9    6    7 1 1 1
   1893    9    6    8 1 1 1
   1894    9    6    9 1 1 1
   1895    9    6   10 1 1 1
   1896    9    6   11 1 1 1
   1897    9    6   12 1 1 1
   1898    9    6   13 1 1 1
   1899    9    6   14 1 1 1
   1900    9    6   15 1 1 1
   1901    9    6   16 1 1 1
   1902    9    6   17 1 1 1
   1903    9    6   18 1 1 1
   1904    9    6   19 1 1 1
   1905    9    6   20 1 1 1
   1906    9    6   21 1 1 1
   1907    9    6   22 1 1 1
   1908    9    7    5 1 1 1
   1909    9    7    6 1 1 1
   1910    9    7    7 1 1 1
   1911    9    7    8 1 1 1
   1912    9    7    9 1 1 1
   1913    9    7   10 1 1 1
   1914    9    7   11 1 1 1
   1915    9    7   12 1 1 1
   1916    9    7   13 1 1 1
   1917    9    7   14 1 1 1
   1918    9    7   15 1 1 1
   1919    9    7   16 1 1 1
   1920    9    7   17 1 1 1
   1921    9    7   18 1 1 1
   1922    9    7   19 1 1 1
   1923    9    7   20 1 1 1
   1924    9    7   21 1 1 1
   1925    9    7   22 1 1 1
   1926    9    7   24 1 1 1
   1927    9    8    4 1 1 1
   1928    9    8    5 1 1 1
   1929    9    8    6 1 1 1
   1930    9    8    7 1 1 1
   1931    9    8    8 1 1 1
   1932    9    8    9 1 1 1
   1933    9    8   10 1 1 1
   1934    9    8   11 1 1 1
   1935    9    8   12 1 1 1
   1936    9    8   13 1 1 1
   1937    9    8   14 1 1 1
   1938    9    8   15 1 1 1
   1939    9    8   16 1 1 1
   1940    9    8   17 1 1 1
   1941    9    8   18 1 1 1
   1942    9    8   19 1 1 1
   1943    9    8   20 1 1 1
   1944    9    8   21 1 1 1
   1945    9    8   22 1 1 1
   1946    9    8   24 1 1 1
   1947    9    8   25 1 1 1
   1948    9    9    4 1 1 1
   1949    9    9    5 1 1 1
   1950    9    9    6 1 1 1
   1951    9    9    7 1 1 1
   1952    9    9    8 1 1 1
   1953    9    9    9 1 1 1
   1954    9    9   10 1 1 1
   1955    9    9   11 1 1 1
   1956    9    9   12 1 1 1
   1957    9    9   13 1 1 1
   1958    9    9   14 1 1 1
   1959    9    9   15 1 1 1
   1960    9    9   16 1 1 1
   1961    9    9   17 1 1 1
   1962    9    9   18 1 1 1
   1963    9    9   19 1 1 1
   1964    9    9   20 1 1 1
   1965    9    9   21 1 1 1
   1966    9    9   22 1 1 1
   1967    9    9   24 1 1 1
   1968    9    9   25 1 1 1
   1969    9   10    3 1 1 1
   1970    9   10    4 1 1 1
   1971    9   10    5 1 1 1
   1972    9   10    6 1 1 1
   1973    9   10    7 1 1 1
   1974    9   10    8 1 1 1
   1975    9   10    9 1 1 1
   1976    9   10   10 1 1 1
   1977    9   10   11 1 1 1
   1978    9   10   12 1 1 1
   1979    9   10   13 1 1 1
   1980    9   10   14 1 1 1
   1981    9   10   15 1 1 1
   1982    9   10   16 1 1 1
   1983    9   10   17 1 1 1
   1984    9   10   18 1 1 1
   1985    9   10   19 1 1 1
   1986    9   10   20 1 1 1
   1987    9   10   21 1 1 1
   1988    9   10   22 1 1 1
   1989    9   10   24 1 1 1
   1990    9   10   25 1 1 1
   1991    9   10   26 1 1 1
   1992    9   11    3 1 1 1
   1993    9   11    4 1 1 1
   1994    9   11    5 1 1 1
   1995    9   11    6 1 1 1
   1996    9   11    7 1 1 1
   1997    9   11    8 1 1 1
   1998    9   11    9 1 1 1
   1999    9   11   10 1 1 1
   2000    9   11   11 1 1 1
   2001    9   11   12 1 1 1
   2002    9   11   13 1 1 1
   2003    9   11   14 1 1 1
   2004    9   11   15 1 1 1
   2005    9   11   16 1 1 1
   2006    9   11   17 1 1 1
   2007    9   11   18 1 1 1
   2008    9   11   19 1 1 1
   2009    9   11   20 1 1 1
   2010    9   11   21 1 1 1
   2011    9   11   22 1 1 1
   2012    9   11   24 1 1 1
   2013    9   11   25 1 1 1
   2014    9   11   26 1 1 1
   2015    9   12    3 1 1 1
   2016    9   12    4 1 1 1
   2017    9   12    5 1 1 1
   2018    9   12    6 1 1 1
   2019    9   12    7 1 1 1
   2020    9   12    8 1 1 1
   2021    9   12    9 1 1 1
   2022    9   12   10 1 1 1
   2023    9   12   11 1 1 1
   2024    9   12   12 1 1 1
   2025    9   12   13 1 1 1
   2026    9   12   14 1 1 1
   2027    9   12   15 1 1 1
   2028    9   12   16 1 1 1
   2029    9   12   17 1 1 1
   2030    9   12   18 1 1 1
   2031    9   12   19 1 1 1
   2032    9   12   20 1 1 1
   2033    9   12   21 1 1 1
   2034    9   12   22 1 1 1
   2035    9   12   24 1 1 1
   2036    9   12   25 1 1 1
   2037    9   12   26 1 1 1
   2038    9   13    3 1 1 1
   2039    9   13    4 1 1 1
   2040    9   13    5 1 1 1
   2041    9   13    6 1 1 1
   2042    9   13    7 1 1 1
   2043    9   13    8 1 1 1
   2044    9   13    9 1 1 1
   2045    9   13   10 1 1 1
   2046    9   13   11 1 1 1
   2047    9   13   12 1 1 1
   2048    9   13   13 1 1 1
   2049    9   13   14 1 1 1
   2050    9   13   15 1 1 1
   2051    9   13   16 1 1 1
   2052    9   13   17 1 1 1
   2053    9   13   18 1 1 1
   2054    9   13   19 1 1 1
   2055    9   13   20 1 1 1
   2056    9   13   21 1 1 1
   2057    9   13   22 1 1 1
   2058    9   13   24 1 1 1
   2059    9   13   25 1 1 1
   2060    9   13   26 1 1 1
   2061    9   14    2 1 1 1
   2062    9   14    3 1 1 1
   2063    9   14    4 1 1 1
   2064    9   14    5 1 1 1
   2065    9   14    6 1 1 1
   2066    9   14    7 1 1 1
   2067    9   14    8 1 1 1
   2068    9   14    9 1 1 1
   2069    9   14   10 1 1 1
   2070    9   14   11 1 1 1
   2071    9   14   12 1 1 1
   2072    9   14   13 1 1 1
   2073    9   14   14 1 1 1
   2074    9   14   15 1 1 1
   2075    9   14   16 1 1 1
   2076    9   14   17 1 1 1
   2077    9   14   18 1 1 1
   2078    9   14   19 1 1 1
   2079    9   14   20 1 1 1
   2080    9   14   21 1 1 1
   2081    9   14   22 1 1 1
   2082    9   14   24 1 1 1
   2083    9   14   25 1 1 1
   2084    9   14   26 1 1 1
   2085    9   14   27 1 1 1
   2086    9   15    3 1 1 1
   2087    9   15    4 1 1 1
   2088    9   15    5 1 1 1
   2089    9   15    6 1 1 1
   2090    9   15    7 1 1 1
   2091    9   15    8 1 1 1
   2092    9   15    9 1 1 1
   2093    9   15   10 1 1 1
   2094    9   15   11 1 1 1
   2095    9   15   12 1 1 1
   2096    9   15   13 1 1 1
   2097    9   15   14 1 1 1
   2098    9   15   15 1 1 1
   2099    9   15   16 1 1 1
   2100    9   15   17 1 1 1
   2101    9   15   18 1 1 1
   2102    9   15   19 1 1 1
   2103    9   15   20 1 1 1
   2104    9   15   21 1 1 1
   2105    9   15   22 1 1 1
   2106    9   15   24 1 1 1
   2107    9   15   25 1 1 1
   2108    9   15   26 1 1 1
   2109    9   16    3 1 1 1
   2110    9   16    4 1 1 1
   2111    9   16    5 1 1 1
   2112    9   16    6 1 1 1
   2113    9   16    7 1 1 1
   2114    9   16    8 1 1 1
   2115    9   16    9 1 1 1
   2116    9   16   10 1 1 1
   2117    9   16   11 1 1 1
   2118    9   16   12 1 1 1
   2119    9   16   13 1 1 1
   2120    9   16   14 1 1 1
   2121    9   16   15 1 1 1
   2122    9   16   16 1 1 1
   2123    9   16   17 1 1 1
   2124    9   16   18 1 1 1
   2125    9   16   19 1 1 1
   2126    9   16   20 1 1 1
   2127    9   16   21 1 1 1
   2128    9   16   22 1 1 1
   2129    9   16   24 1 1 1
   2130    9   16   25 1 1 1
   2131    9   16   26 1 1 1
   2132    9   17    3 1 1 1
   2133    9   17    4 1 1 1
   2134    9   17    5 1 1 1
   2135    9   17    6 1 1 1
   2136    9   17    7 1 1 1
   2137    9   17    8 1 1 1
   2138    9   17    9 1 1 1
   2139    9   17   10 1 1 1
   2140    9   17   11 1 1 1
   2141    9   17   12 1 1 1
   2142    9   17   13 1 1 1
   2143    9   17   14 1 1 1
   2144    9   17   15 1 1 1
   2145    9   17   16 1 1 1
   2146    9   17   17 1 1 1
   2147    9   17   18 1 1 1
   2148    9   17   19 1 1 1
   2149    9   17   20 1 1 1
   2150    9   17   21 1 1 1
   2151    9   17   22 1 1 1
   2152    9   17   24 1 1 1
   2153    9   17   25 1 1 1
   2154    9   17   26 1 1 1
   2155    9   18    3 1 1 1
   2156    9   18    4 1 1 1
   2157    9   18    5 1 1 1
   2158    9   18    6 1 1 1
   2159    9   18    7 1 1 1
   2160    9   18    8 1 1 1
   2161    9   18    9 1 1 1
   2162    9   18   10 1 1 1
   2163    9   18   11 1 1 1
   2164    9   18   12 1 1 1
   2165    9   18   13 1 1 1
   2166    9   18   14 1 1 1
   2167    9   18   15 1 1 1
   2168    9   18   16 1 1 1
   2169    9   18   17 1 1 1
   2170    9   18   18 1 1 1
   2171    9   18   19 1 1 1
   2172    9   18   20 1 1 1
   2173    9   18   21 1 1 1
   2174    9   18   22 1 1 1
   2175    9   18   24 1 1 1
   2176    9   18   25 1 1 1
   2177    9   18   26 1 1 1
   2178    9   19    4 1 1 1
   2179    9   19    5 1 1 1
   2180    9   19    6 1 1 1
   2181    9   19    7 1 1 1
   2182    9   19    8 1 1 1
   2183    9   19    9 1 1 1
   2184    9   19   10 1 1 1
   2185    9   19   11 1 1 1
   2186    9   19   12 1 1 1
   2187    9   19   13 1 1 1
   2188    9   19   14 1 1 1
   2189    9   19   15 1 1 1
   2190    9   19   16 1 1 1
   2191    9   19   17 1 1 1
   2192    9   19   18 1 1 1
   2193    9   19   19 1 1 1
   2194    9   19   20 1 1 1
   2195    9   19   21 1 1 1
   2196    9   19   22 1 1 1
   2197    9   19   24 1 1 1
   2198    9   19   25 1 1 1
   2199    9   20    4 1 1 1
   2200    9   20    5 1 1 1
   2201    9   20    6 1 1 1
   2202    9   20    7 1 1 1
   2203    9   20    8 1 1 1
   2204    9   20    9 1 1 1
   2205    9   20   10 1 1 1
   2206    9   20   11 1 1 1
   2207    9   20   12 1 1 1
   2208    9   20   13 1 1 1
   2209    9   20   14 1 1 1
   2210    9   20   15 1 1 1
   2211    9   20   16 1 1 1
   2212    9   20   17 1 1 1
   2213    9   20   18 1 1 1
   2214    9   20   19 1 1 1
   2215    9   20   20 1 1 1
   2216    9   20   21 1 1 1
   2217    9   20   22 1 1 1
   2218    9   20   24 1 1 1
   2219    9   20   25 1 1 1
   2220    9   21    5 1 1 1
   2221    9   21    6 1 1 1
   2222    9   21    7 1 1 1
   2223    9   21    8 1 1 1
   2224    9   21    9 1 1 1
   2225    9   21   10 1 1 1
   2226    9   21   11 1 1 1
   2227    9   21   12 1 1 1
   2228    9   21   13 1 1 1
   2229    9   21   14 1 1 1
   2230    9   21   15 1 1 1
   2231    9   21   16 1 1 1
   2232    9   21   17 1 1 1
   2233    9   21   18 1 1 1
   2234    9   21   19 1 1 1
   2235    9   21   20 1 1 1
   2236    9   21   21 1 1 1
   2237    9   21   22 1 1 1
   2238    9   21   24 1 1 1
   2239    9   22    6 1 1 1
   2240    9   22    7 1 1 1
   2241    9   22    8 1 1 1
   2242    9   22    9 1 1 1
   2243    9   22   10 1 1 1
   2244    9   22   11 1 1 1
   2245    9   22   12 1 1 1
   2246    9   22   13 1 1 1
   2247    9   22   14 1 1 1
   2248    9   22   15 1 1 1
   2249    9   22   16 1 1 1
   2250    9   22   17 1 1 1
   2251    9   22   18 1 1 1
   2252    9   22   19 1 1 1
   2253    9   22   20 1 1 1
   2254    9   22   21 1 1 1
   2255    9   22   22 1 1 1
   2256    9   24    7 1 1 1
   2257    9   24    8 1 1 1
   2258    9   24    9 1 1 1
   2259    9   24   10 1 1 1
   2260    9   24   11 1 1 1
   2261    9   24   12 1 1 1
   2262    9   24   13 1 1 1
   2263    9   24   14 1 1 1
   2264    9   24   15 1 1 1
   2265    9   24   16 1 1 1
   2266    9   24   17 1 1 1
   2267    9   24   18 1 1 1
   2268    9   24   19 1 1 1
   2269    9   24   20 1 1 1
   2270    9   24   21 1 1 1
   2271    9   25    8 1 1 1
   2272    9   25    9 1 1 1
   2273    9   25   10 1 1 1
   2274    9   25   11 1 1 1
   2275    9   25   12 1 1 1
   2276    9   25   13 1 1 1
   2277    9   25   14 1 1 1
   2278    9   25   15 1 1 1
   2279    9   25   16 1 1 1
   2280    9   25   17 1 1 1
   2281    9   25   18 1 1 1
   2282    9   25   19 1 1 1
   2283    9   25   20 1 1 1
   2284    9   26   10 1 1 1
   2285    9   26   11 1 1 1
   2286    9   26   12 1 1 1
   2287    9   26   13 1 1 1
   2288    9   26   14 1 1 1
   2289    9   26   15 1 1 1
   2290    9   26   16 1 1 1
   2291    9   26   17 1 1 1
   2292    9   26   18 1 1 1
   2293    9   27   14 1 1 1
   2294   10    2   11 1 1 1
   2295   10    2   12 1 1 1
   2296   10    2   13 1 1 1
   2297   10    2   14 1 1 1
   2298   10    2   15 1 1 1
   2299   10    2   16 1 1 1
   2300   10    2   17 1 1 1
   2301   10    3    9 1 1 1
   2302   10    3   10 1 1 1
   2303   10    3   11 1 1 1
   2304   10    3   12 1 1 1
   2305   10    3   13 1 1 1
   2306   10    3   14 1 1 1
   2307   10    3   15 1 1 1
   2308   10    3   16 1 1 1
   2309   10    3   17 1 1 1
   2310   10    3   18 1 1 1
   2311   10    3   19 1 1 1
   2312   10    4    7 1 1 1
   2313   10    4    8 1 1 1
   2314   10    4    9 1 1 1
   2315   10    4   10 1 1 1
   2316   10    4   11 1 1 1
   2317   10    4   12 1 1 1
   2318   10    4   13 1 1 1
   2319   10    4   14 1 1 1
   2320   10    4   15 1 1 1
   2321   10    4   16 1 1 1
   2322   10    4   17 1 1 1
   2323   10    4   18 1 1 1
   2324   10    4   19 1 1 1
   2325   10    4   20 1 1 1
   2326   10    4   21 1 1 1
   2327   10    5    6 1 1 1
   2328   10    5    7 1 1 1
   2329   10    5    8 1 1 1
   2330   10    5    9 1 1 1
   2331   10    5   10 1 1 1
   2332   10    5   11 1 1 1
   2333   10    5   12 1 1 1
   2334   10    5   13 1 1 1
   2335   10    5   14 1 1 1
   2336   10    5   15 1 1 1
   2337   10    5   16 1 1 1
   2338   10    5   17 1 1 1
   2339   10    5   18 1 1 1
   2340   10    5   19 1 1 1
   2341   10    5   20 1 1 1
   2342   10    5   21 1 1 1
   2343   10    5   22 1 1 1
   2344   10    6    5 1 1 1
   2345   10    6    6 1 1 1
   2346   10    6    7 1 1 1
   2347   10    6    8 1 1 1
   2348   10    6    9 1 1 1
   2349   10    6   10 1 1 1
   2350   10    6   11 1 1 1
   2351   10    6   12 1 1 1
   2352   10    6   13 1 1 1
   2353   10    6   14 1 1 1
   2354   10    6   15 1 1 1
   2355   10    6   16 1 1 1
   2356   10    6   17 1 1 1
   2357   10    6   18 1 1 1
   2358   10    6   19 1 1 1
   2359   10    6   20 1 1 1
   2360   10    6   21 1 1 1
   2361   10    6   22 1 1 1
   2362   10    6   24 1 1 1
   2363   10    7    4 1 1 1
   2364   10    7    5 1 1 1
   2365   10    7    6 1 1 1
   2366   10    7    7 1 1 1
   2367   10    7    8 1 1 1
   2368   10    7    9 1 1 1
   2369   10    7   10 1 1 1
   2370   10    7   11 1 1 1
   2371   10    7   12 1 1 1
   2372   10    7   13 1 1 1
   2373   10    7   14 1 1 1
   2374   10    7   15 1 1 1
   2375   10    7   16 1 1 1
   2376   10    7   17 1 1 1
   2377   10    7   18 1 1 1
   2378   10    7   19 1 1 1
   2379   10    7   20 1 1 1
   2380   10    7   21 1 1 1
   2381   10    7   22 1 1 1
   2382   10    7   24 1 1 1
   2383   10    7   25 1 1 1
   2384   10    8    4 1 1 1
   2385   10    8    5 1 1 1
   2386   10    8    6 1 1 1
   2387   10    8    7 1 1 1
   2388   10    8    8 1 1 1
   2389   10    8    9 1 1 1
   2390   10    8   10 1 1 1
   2391   10    8   11 1 1 1
   2392   10    8   12 1 1 1
   2393   10    8   13 1 1 1
   2394   10    8   14 1 1 1
   2395   10    8   15 1 1 1
   2396   10    8   16 1 1 1
   2397   10    8   17 1 1 1
   2398   10    8   18 1 1 1
   2399   10    8   19 1 1 1
   2400   10    8   20 1 1 1
   2401   10    8   21 1 1 1
   2402   10    8   22 1 1 1
   2403   10    8   24 1 1 1
   2404   10    8   25 1 1 1
   2405   10    9    3 1 1 1
   2406   10    9    4 1 1 1
   2407   10    9    5 1 1 1
   2408   10    9    6 1 1 1
   2409   10    9    7 1 1 1
   2410   10    9    8 1 1 1
   2411   10    9    9 1 1 1
   2412   10    9   10 1 1 1
   2413   10    9   11 1 1 1
   2414   10    9   12 1 1 1
   2415   10    9   13 1 1 1
   2416   10    9   14 1 1 1
   2417   10    9   15 1 1 1
   2418   10    9   16 1 1 1
   2419   10    9   17 1 1 1
   2420   10    9   18 1 1 1
   2421   10    9   19 1 1 1
   2422   10    9   20 1 1 1
   2423   10    9   21 1 1 1
   2424   10    9   22 1 1 1
   2425   10    9   24 1 1 1
   2426   10    9   25 1 1 1
   2427   10    9   26 1 1 1
   2428   10   10    3 1 1 1
   2429   10   10    4 1 1 1
   2430   10   10    5 1 1 1
   2431   10   10    6 1 1 1
   2432   10   10    7 1 1 1
   2433   10   10    8 1 1 1
   2434   10   10    9 1 1 1
   2435   10   10   10 1 1 1
   2436   10   10   11 1 1 1
   2437   10   10   12 1 1 1
   2438   10   10   13 1 1 1
   2439   10   10   14 1 1 1
   2440   10   10   15 1 1 1
   2441   10   10   16 1 1 1
   2442   10   10   17 1 1 1
   2443   10   10   18 1 1 1
   2444   10   10   19 1 1 1
   2445   10   10   20 1 1 1
   2446   10   10   21 1 1 1
   2447   10   10   22 1 1 1
   2448   10   10   24 1 1 1
   2449   10   10   25 1 1 1
   2450   10   10   26 1 1 1
   2451   10   11    2 1 1 1
   2452   10   11    3 1 1 1
   2453   10   11    4 1 1 1
   2454   10   11    5 1 1 1
   2455   10   11    6 1 1 1
   2456   10   11    7 1 1 1
   2457   10   11    8 1 1 1
   2458   10   11    9 1 1 1
   2459   10   11   10 1 1 1
   2460   10   11   11 1 1 1
   2461   10   11   12 1 1 1
   2462   10   11   13 1 1 1
   2463   10   11   14 1 1 1
   2464   10   11   15 1 1 1
   2465   10   11   16 1 1 1
   2466   10   11   17 1 1 1
   2467   10   11   18 1 1 1
