>GEOMETRY   sphere; AX,AY,AZ= 0.2908 0.2908 0.2908
     11479 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.00000 -0.00000 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     2529  9  28  14 1 1 1
     2530  9  28  15 1 1 1
     2531  9  28  16 1 1 1
     2532  9  28  17 1 1 1
     2533  9  28  18 1 1 1
     2534  10  2  14 1 1 1
     2535  10  2  15 1 1 1
     2536  10  2  16 1 1 1
     2537  10  3  10 1 1 1
     2538  10  3  11 1 1 1
     2539  10  3  12 1 1 1
     2540  10  3  13 1 1 1
     2541  10  3  14 1 1 1
     2542  10  3  15 1 1 1
     2543  10  3  16 1 1 1
     2544  10  3  17 1 1 1
     2545  10  3  18 1 1 1
     2546  10  3  19 1 1 1
     2547  10  3  20 1 1 1
     2548  10  4  8 1 1 1
     2549  10  4  9 1 1 1
     2550  10  4  10 1 1 1
     2551  10  4  11 1 1 1
     2552  10  4  12 1 1 1
     2553  10  4  13 1 1 1
     2554  10  4  14 1 1 1
     2555  10  4  15 1 1 1
     2556  10  4  16 1 1 1
     2557  10  4  17 1 1 1
     2558  10  4  18 1 1 1
     2559  10  4  19 1 1 1
     2560  10  4  20 1 1 1
     2561  10  4  21 1 1 1
     2562  10  4  22 1 1 1
     2563  10  5  7 1 1 1
     2564  10  5  8 1 1 1
     2565  10  5  9 1 1 1
     2566  10  5  10 1 1 1
     2567  10  5  11 1 1 1
     2568  10  5  12 1 1 1
     2569  10  5  13 1 1 1
     2570  10  5  14 1 1 1
     2571  10  5  15 1 1 1
     2572  10  5  16 1 1 1
     2573  10  5  17 1 1 1
     2574  10  5  18 1 1 1
     2575  10  5  19 1 1 1
     2576  10  5  20 1 1 1
     2577  10  5  21 1 1 1
     2578  10  5  22 1 1 1
     2579  10  5  23 1 1 1
     2580  10  6  6 1 1 1
     2581  10  6  7 1 1 1
     2582  10  6  8 1 1 1
     2583  10  6  9 1 1 1
     2584  10  6  10 1 1 1
     2585  10  6  11 1 1 1
     2586  10  6  12 1 1 1
     2587  10  6  13 1 1 1
     2588  10  6  14 1 1 1
     2589  10  6  15 1 1 1
     2590  10  6  16 1 1 1
     2591  10  6  17 1 1 1
     2592  10  6  18 1 1 1
     2593  10  6  19 1 1 1
     2594  10  6  20 1 1 1
     2595  10  6  21 1 1 1
     2596  10  6  22 1 1 1
     2597  10  6  23 1 1 1
     2598  10  6  24 1 1 1
     2599  10  7  5 1 1 1
     2600  10  7  6 1 1 1
     2601  10  7  7 1 1 1
     2602  10  7  8 1 1 1
     2603  10  7  9 1 1 1
     2604  10  7  10 1 1 1
     2605  10  7  11 1 1 1
     2606  10  7  12 1 1 1
     2607  10  7  13 1 1 1
     2608  10  7  14 1 1 1
     2609  10  7  15 1 1 1
     2610  10  7  16 1 1 1
     2611  10  7  17 1 1 1
     2612  10  7  18 1 1 1
     2613  10  7  19 1 1 1
     2614  10  7  20 1 1 1
     2615  10  7  21 1 1 1
     2616  10  7  22 1 1 1
     2617  10  7  23 1 1 1
     2618  10  7  24 1 1 1
     2619  10  7  25 1 1 1
     2620  10  8  4 1 1 1
     2621  10  8  5 1 1 1
     2622  10  8  6 1 1 1
     2623  10  8  7 1 1 1
     2624  10  8  8 1 1 1
     2625  10  8  9 1 1 1
     2626  10  8  10 1 1 1
     2627  10  8  11 1 1 1
     2628  10  8  12 1 1 1
     2629  10  8  13 1 1 1
     2630  10  8  14 1 1 1
     2631  10  8  15 1 1 1
     2632  10  8  16 1 1 1
     2633  10  8  17 1 1 1
     2634  10  8  18 1 1 1
     2635  10  8  19 1 1 1
     2636  10  8  20 1 1 1
     2637  10  8  21 1 1 1
     2638  10  8  22 1 1 1
     2639  10  8  23 1 1 1
     2640  10  8  24 1 1 1
     2641  10  8  25 1 1 1
     2642  10  8  26 1 1 1
     2643  10  9  4 1 1 1
     2644  10  9  5 1 1 1
     2645  10  9  6 1 1 1
     2646  10  9  7 1 1 1
     2647  10  9  8 1 1 1
     2648  10  9  9 1 1 1
     2649  10  9  10 1 1 1
     2650  10  9  11 1 1 1
     2651  10  9  12 1 1 1
     2652  10  9  13 1 1 1
     2653  10  9  14 1 1 1
     2654  10  9  15 1 1 1
     2655  10  9  16 1 1 1
     2656  10  9  17 1 1 1
     2657  10  9  18 1 1 1
     2658  10  9  19 1 1 1
     2659  10  9  20 1 1 1
     2660  10  9  21 1 1 1
     2661  10  9  22 1 1 1
     2662  10  9  23 1 1 1
     2663  10  9  24 1 1 1
     2664  10  9  25 1 1 1
     2665  10  9  26 1 1 1
     2666  10  10  3 1 1 1
     2667  10  10  4 1 1 1
     2668  10  10  5 1 1 1
     2669  10  10  6 1 1 1
     2670  10  10  7 1 1 1
     2671  10  10  8 1 1 1
     2672  10  10  9 1 1 1
     2673  10  10  10 1 1 1
     2674  10  10  11 1 1 1
     2675  10  10  12 1 1 1
     2676  10  10  13 1 1 1
     2677  10  10  14 1 1 1
     2678  10  10  15 1 1 1
     2679  10  10  16 1 1 1
     2680  10  10  17 1 1 1
     2681  10  10  18 1 1 1
     2682  10  10  19 1 1 1
     2683  10  10  20 1 1 1
     2684  10  10  21 1 1 1
     2685  10  10  22 1 1 1
     2686  10  10  23 1 1 1
     2687  10  10  24 1 1 1
     2688  10  10  25 1 1 1
     2689  10  10  26 1 1 1
     2690  10  10  28 1 1 1
     2691  10  11  3 1 1 1
     2692  10  11  4 1 1 1
     2693  10  11  5 1 1 1
     2694  10  11  6 1 1 1
     2695  10  11  7 1 1 1
     2696  10  11  8 1 1 1
     2697  10  11  9 1 1 1
     2698  10  11  10 1 1 1
     2699  10  11  11 1 1 1
     2700  10  11  12 1 1 1
     2701  10  11  13 1 1 1
     2702  10  11  14 1 1 1
     2703  10  11  15 1 1 1
     2704  10  11  16 1 1 1
     2705  10  11  17 1 1 1
     2706  10  11  18 1 1 1
     2707  10  11  19 1 1 1
     2708  10  11  20 1 1 1
     2709  10  11  21 1 1 1
     2710  10  11  22 1 1 1
     2711  10  11  23 1 1 1
     2712  10  11  24 1 1 1
     2713  10  11  25 1 1 1
     2714  10  11  26 1 1 1
     2715  10  11  28 1 1 1
     2716  10  12  3 1 1 1
     2717  10  12  4 1 1 1
     2718  10  12  5 1 1 1
     2719  10  12  6 1 1 1
     2720  10  12  7 1 1 1
     2721  10  12  8 1 1 1
     2722  10  12  9 1 1 1
     2723  10  12  10 1 1 1
     2724  10  12  11 1 1 1
     2725  10  12  12 1 1 1
     2726  10  12  13 1 1 1
     2727  10  12  14 1 1 1
     2728  10  12  15 1 1 1
     2729  10  12  16 1 1 1
     2730  10  12  17 1 1 1
     2731  10  12  18 1 1 1
     2732  10  12  19 1 1 1
     2733  10  12  20 1 1 1
     2734  10  12  21 1 1 1
     2735  10  12  22 1 1 1
     2736  10  12  23 1 1 1
     2737  10  12  24 1 1 1
     2738  10  12  25 1 1 1
     2739  10  12  26 1 1 1
     2740  10  12  28 1 1 1
     2741  10  13  3 1 1 1
     2742  10  13  4 1 1 1
     2743  10  13  5 1 1 1
     2744  10  13  6 1 1 1
     2745  10  13  7 1 1 1
     2746  10  13  8 1 1 1
     2747  10  13  9 1 1 1
     2748  10  13  10 1 1 1
     2749  10  13  11 1 1 1
     2750  10  13  12 1 1 1
     2751  10  13  13 1 1 1
     2752  10  13  14 1 1 1
     2753  10  13  15 1 1 1
     2754  10  13  16 1 1 1
     2755  10  13  17 1 1 1
     2756  10  13  18 1 1 1
     2757  10  13  19 1 1 1
     2758  10  13  20 1 1 1
     2759  10  13  21 1 1 1
     2760  10  13  22 1 1 1
     2761  10  13  23 1 1 1
     2762  10  13  24 1 1 1
     2763  10  13  25 1 1 1
     2764  10  13  26 1 1 1
     2765  10  13  28 1 1 1
     2766  10  14  2 1 1 1
     2767  10  14  3 1 1 1
     2768  10  14  4 1 1 1
     2769  10  14  5 1 1 1
     2770  10  14  6 1 1 1
     2771  10  14  7 1 1 1
     2772  10  14  8 1 1 1
     2773  10  14  9 1 1 1
     2774  10  14  10 1 1 1
     2775  10  14  11 1 1 1
     2776  10  14  12 1 1 1
     2777  10  14  13 1 1 1
     2778  10  14  14 1 1 1
     2779  10  14  15 1 1 1
     2780  10  14  16 1 1 1
     2781  10  14  17 1 1 1
     2782  10  14  18 1 1 1
     2783  10  14  19 1 1 1
     2784  10  14  20 1 1 1
     2785  10  14  21 1 1 1
     2786  10  14  22 1 1 1
     2787  10  14  23 1 1 1
     2788  10  14  24 1 1 1
     2789  10  14  25 1 1 1
     2790  10  14  26 1 1 1
     2791  10  14  28 1 1 1
     2792  10  14  29 1 1 1
     2793  10  15  2 1 1 1
     2794  10  15  3 1 1 1
     2795  10  15  4 1 1 1
     2796  10  15  5 1 1 1
     2797  10  15  6 1 1 1
     2798  10  15  7 1 1 1
     2799  10  15  8 1 1 1
     2800  10  15  9 1 1 1
     2801  10  15  10 1 1 1
     2802  10  15  11 1 1 1
     2803  10  15  12 1 1 1
     2804  10  15  13 1 1 1
     2805  10  15  14 1 1 1
     2806  10  15  15 1 1 1
     2807  10  15  16 1 1 1
     2808  10  15  17 1 1 1
     2809  10  15  18 1 1 1
     2810  10  15  19 1 1 1
     2811  10  15  20 1 1 1
     2812  10  15  21 1 1 1
     2813  10  15  22 1 1 1
     2814  10  15  23 1 1 1
     2815  10  15  24 1 1 1
     2816  10  15  25 1 1 1
     2817  10  15  26 1 1 1
     2818  10  15  28 1 1 1
     2819  10  15  29 1 1 1
     2820  10  16  2 1 1 1
     2821  10  16  3 1 1 1
     2822  10  16  4 1 1 1
     2823  10  16  5 1 1 1
     2824  10  16  6 1 1 1
     2825  10  16  7 1 1 1
     2826  10  16  8 1 1 1
     2827  10  16  9 1 1 1
     2828  10  16  10 1 1 1
     2829  10  16  11 1 1 1
     2830  10  16  12 1 1 1
     2831  10  16  13 1 1 1
     2832  10  16  14 1 1 1
     2833  10  16  15 1 1 1
     2834  10  16  16 1 1 1
     2835  10  16  17 1 1 1
     2836  10  16  18 1 1 1
     2837  10  16  19 1 1 1
     2838  10  16  20 1 1 1
     2839  10  16  21 1 1 1
     2840  10  16  22 1 1 1
     2841  10  16  23 1 1 1
     2842  10  16  24 1 1 1
     2843  10  16  25 1 1 1
     2844  10  16  26 1 1 1
     2845  10  16  28 1 1 1
     2846  10  16  29 1 1 1
     2847  10  17  3 1 1 1
     2848  10  17  4 1 1 1
     2849  10  17  5 1 1 1
     2850  10  17  6 1 1 1
     2851  10  17  7 1 1 1
     2852  10  17  8 1 1 1
     2853  10  17  9 1 1 1
     2854  10  17  10 1 1 1
     2855  10  17  11 1 1 1
     2856  10  17  12 1 1 1
     2857  10  17  13 1 1 1
     2858  10  17  14 1 1 1
     2859  10  17  15 1 1 1
     2860  10  17  16 1 1 1
     2861  10  17  17 1 1 1
     2862  10  17  18 1 1 1
     2863  10  17  19 1 1 1
     2864  10  17  20 1 1 1
     2865  10  17  21 1 1 1
     2866  10  17  22 1 1 1
     2867  10  17  23 1 1 1
     2868  10  17  24 1 1 1
     2869  10  17  25 1 1 1
     2870  10  17  26 1 1 1
     2871  10  17  28 1 1 1
     2872  10  18  3 1 1 1
     2873  10  18  4 1 1 1
     2874  10  18  5 1 1 1
     2875  10  18  6 1 1 1
     2876  10  18  7 1 1 1
     2877  10  18  8 1 1 1
     2878  10  18  9 1 1 1
     2879  10  18  10 1 1 1
     2880  10  18  11 1 1 1
     2881  10  18  12 1 1 1
     2882  10  18  13 1 1 1
     2883  10  18  14 1 1 1
     2884  10  18  15 1 1 1
     2885  10  18  16 1 1 1
     2886  10  18  17 1 1 1
     2887  10  18  18 1 1 1
     2888  10  18  19 1 1 1
     2889  10  18  20 1 1 1
     2890  10  18  21 1 1 1
     2891  10  18  22 1 1 1
     2892  10  18  23 1 1 1
     2893  10  18  24 1 1 1
     2894  10  18  25 1 1 1
     2895  10  18  26 1 1 1
     2896  10  18  28 1 1 1
     2897  10  19  3 1 1 1
     2898  10  19  4 1 1 1
     2899  10  19  5 1 1 1
     2900  10  19  6 1 1 1
     2901  10  19  7 1 1 1
     2902  10  19  8 1 1 1
     2903  10  19  9 1 1 1
     2904  10  19  10 1 1 1
     2905  10  19  11 1 1 1
     2906  10  19  12 1 1 1
     2907  10  19  13 1 1 1
     2908  10  19  14 1 1 1
     2909  10  19  15 1 1 1
     2910  10  19  16 1 1 1
     2911  10  19  17 1 1 1
     2912  10  19  18 1 1 1
     2913  10  19  19 1 1 1
     2914  10  19  20 1 1 1
     2915  10  19  21 1 1 1
     2916  10  19  22 1 1 1
     2917  10  19  23 1 1 1
     2918  10  19  24 1 1 1
     2919  10  19  25 1 1 1
     2920  10  19  26 1 1 1
     2921  10  19  28 1 1 1
     2922  10  20  3 1 1 1
     2923  10  20  4 1 1 1
     2924  10  20  5 1 1 1
     2925  10  20  6 1 1 1
     2926  10  20  7 1 1 1
     2927  10  20  8 1 1 1
     2928  10  20  9 1 1 1
     2929  10  20  10 1 1 1
     2930  10  20  11 1 1 1
     2931  10  20  12 1 1 1
     2932  10  20  13 1 1 1
     2933  10  20  14 1 1 1
     2934  10  20  15 1 1 1
     2935  10  20  16 1 1 1
     2936  10  20  17 1 1 1
     2937  10  20  18 1 1 1
     2938  10  20  19 1 1 1
     2939  10  20  20 1 1 1
     2940  10  20  21 1 1 1
     2941  10  20  22 1 1 1
     2942  10  20  23 1 1 1
     2943  10  20  24 1 1 1
     2944  10  20  25 1 1 1
     2945  10  20  26 1 1 1
     2946  10  20  28 1 1 1
     2947  10  21  4 1 1 1
     2948  10  21  5 1 1 1
     2949  10  21  6 1 1 1
     2950  10  21  7 1 1 1
     2951  10  21  8 1 1 1
     2952  10  21  9 1 1 1
     2953  10  21  10 1 1 1
     2954  10  21  11 1 1 1
     2955  10  21  12 1 1 1
     2956  10  21  13 1 1 1
     2957  10  21  14 1 1 1
     2958  10  21  15 1 1 1
     2959  10  21  16 1 1 1
     2960  10  21  17 1 1 1
     2961  10  21  18 1 1 1
     2962  10  21  19 1 1 1
     2963  10  21  20 1 1 1
     2964  10  21  21 1 1 1
     2965  10  21  22 1 1 1
     2966  10  21  23 1 1 1
     2967  10  21  24 1 1 1
     2968  10  21  25 1 1 1
     2969  10  21  26 1 1 1
     2970  10  22  4 1 1 1
     2971  10  22  5 1 1 1
     2972  10  22  6 1 1 1
     2973  10  22  7 1 1 1
     2974  10  22  8 1 1 1
     2975  10  22  9 1 1 1
     2976  10  22  10 1 1 1
     2977  10  22  11 1 1 1
     2978  10  22  12 1 1 1
     2979  10  22  13 1 1 1
     2980  10  22  14 1 1 1
     2981  10  22  15 1 1 1
     2982  10  22  16 1 1 1
     2983  10  22  17 1 1 1
     2984  10  22  18 1 1 1
     2985  10  22  19 1 1 1
     2986  10  22  20 1 1 1
     2987  10  22  21 1 1 1
     2988  10  22  22 1 1 1
     2989  10  22  23 1 1 1
     2990  10  22  24 1 1 1
     2991  10  22  25 1 1 1
     2992  10  22  26 1 1 1
     2993  10  23  5 1 1 1
     2994  10  23  6 1 1 1
     2995  10  23  7 1 1 1
     2996  10  23  8 1 1 1
     2997  10  23  9 1 1 1
     2998  10  23  10 1 1 1
     2999  10  23  11 1 1 1
     3000  10  23  12 1 1 1
     3001  10  23  13 1 1 1
     3002  10  23  14 1 1 1
     3003  10  23  15 1 1 1
     3004  10  23  16 1 1 1
     3005  10  23  17 1 1 1
     3006  10  23  18 1 1 1
     3007  10  23  19 1 1 1
     3008  10  23  20 1 1 1
     3009  10  23  21 1 1 1
     3010  10  23  22 1 1 1
     3011  10  23  23 1 1 1
     3012  10  23  24 1 1 1
     3013  10  23  25 1 1 1
     3014  10  24  6 1 1 1
     3015  10  24  7 1 1 1
     3016  10  24  8 1 1 1
     3017  10  24  9 1 1 1
     3018  10  24  10 1 1 1
     3019  10  24  11 1 1 1
     3020  10  24  12 1 1 1
     3021  10  24  13 1 1 1
     3022  10  24  14 1 1 1
     3023  10  24  15 1 1 1
     3024  10  24  16 1 1 1
     3025  10  24  17 1 1 1
     3026  10  24  18 1 1 1
     3027  10  24  19 1 1 1
     3028  10  24  20 1 1 1
     3029  10  24  21 1 1 1
     3030  10  24  22 1 1 1
     3031  10  24  23 1 1 1
     3032  10  24  24 1 1 1
     3033  10  25  7 1 1 1
     3034  10  25  8 1 1 1
     3035  10  25  9 1 1 1
     3036  10  25  10 1 1 1
     3037  10  25  11 1 1 1
     3038  10  25  12 1 1 1
     3039  10  25  13 1 1 1
     3040  10  25  14 1 1 1
     3041  10  25  15 1 1 1
     3042  10  25  16 1 1 1
     3043  10  25  17 1 1 1
     3044  10  25  18 1 1 1
     3045  10  25  19 1 1 1
     3046  10  25  20 1 1 1
     3047  10  25  21 1 1 1
     3048  10  25  22 1 1 1
     3049  10  25  23 1 1 1
     3050  10  26  8 1 1 1
     3051  10  26  9 1 1 1
     3052  10  26  10 1 1 1
     3053  10  26  11 1 1 1
     3054  10  26  12 1 1 1
     3055  10  26  13 1 1 1
     3056  10  26  14 1 1 1
     3057  10  26  15 1 1 1
     3058  10  26  16 1 1 1
     3059  10  26  17 1 1 1
     3060  10  26  18 1 1 1
     3061  10  26  19 1 1 1
     3062  10  26  20 1 1 1
     3063  10  26  21 1 1 1
     3064  10  26  22 1 1 1
     3065  10  28  10 1 1 1
     3066  10  28  11 1 1 1
     3067  10  28  12 1 1 1
     3068  10  28  13 1 1 1
     3069  10  28  14 1 1 1
     3070  10  28  15 1 1 1
     3071  10  28  16 1 1 1
     3072  10  28  17 1 1 1
     3073  10  28  18 1 1 1
     3074  10  28  19 1 1 1
     3075  10  28  20 1 1 1
     3076  10  29  14 1 1 1
     3077  10  29  15 1 1 1
     3078  10  29  16 1 1 1
     3079  11  2  12 1 1 1
     3080  11  2  13 1 1 1
     3081  11  2  14 1 1 1
     3082  11  2  15 1 1 1
     3083  11  2  16 1 1 1
     3084  11  2  17 1 1 1
     3085  11  2  18 1 1 1
     3086  11  3  9 1 1 1
     3087  11  3  10 1 1 1
     3088  11  3  11 1 1 1
     3089  11  3  12 1 1 1
     3090  11  3  13 1 1 1
     3091  11  3  14 1 1 1
     3092  11  3  15 1 1 1
     3093  11  3  16 1 1 1
     3094  11  3  17 1 1 1
     3095  11  3  18 1 1 1
     3096  11  3  19 1 1 1
     3097  11  3  20 1 1 1
     3098  11  4  8 1 1 1
     3099  11  4  9 1 1 1
     3100  11  4  10 1 1 1
     3101  11  4  11 1 1 1
     3102  11  4  12 1 1 1
     3103  11  4  13 1 1 1
     3104  11  4  14 1 1 1
     3105  11  4  15 1 1 1
     3106  11  4  16 1 1 1
     3107  11  4  17 1 1 1
     3108  11  4  18 1 1 1
     3109  11  4  19 1 1 1
     3110  11  4  20 1 1 1
     3111  11  4  21 1 1 1
     3112  11  4  22 1 1 1
     3113  11  5  7 1 1 1
     3114  11  5  8 1 1 1
     3115  11  5  9 1 1 1
     3116  11  5  10 1 1 1
     3117  11  5  11 1 1 1
     3118  11  5  12 1 1 1
     3119  11  5  13 1 1 1
     3120  11  5  14 1 1 1
     3121  11  5  15 1 1 1
     3122  11  5  16 1 1 1
     3123  11  5  17 1 1 1
     3124  11  5  18 1 1 1
     3125  11  5  19 1 1 1
     3126  11  5  20 1 1 1
     3127  11  5  21 1 1 1
     3128  11  5  22 1 1 1
     3129  11  5  23 1 1 1
     3130  11  6  6 1 1 1
     3131  11  6  7 1 1 1
     3132  11  6  8 1 1 1
     3133  11  6  9 1 1 1
     3134  11  6  10 1 1 1
     3135  11  6  11 1 1 1
     3136  11  6  12 1 1 1
     3137  11  6  13 1 1 1
     3138  11  6  14 1 1 1
     3139  11  6  15 1 1 1
     3140  11  6  16 1 1 1
     3141  11  6  17 1 1 1
     3142  11  6  18 1 1 1
     3143  11  6  19 1 1 1
     3144  11  6  20 1 1 1
     3145  11  6  21 1 1 1
     3146  11  6  22 1 1 1
     3147  11  6  23 1 1 1
     3148  11  6  24 1 1 1
     3149  11  7  5 1 1 1
     3150  11  7  6 1 1 1
     3151  11  7  7 1 1 1
     3152  11  7  8 1 1 1
     3153  11  7  9 1 1 1
     3154  11  7  10 1 1 1
     3155  11  7  11 1 1 1
     3156  11  7  12 1 1 1
     3157  11  7  13 1 1 1
     3158  11  7  14 1 1 1
     3159  11  7  15 1 1 1
     3160  11  7  16 1 1 1
     3161  11  7  17 1 1 1
     3162  11  7  18 1 1 1
     3163  11  7  19 1 1 1
     3164  11  7  20 1 1 1
     3165  11  7  21 1 1 1
     3166  11  7  22 1 1 1
     3167  11  7  23 1 1 1
     3168  11  7  24 1 1 1
     3169  11  7  25 1 1 1
     3170  11  8  4 1 1 1
     3171  11  8  5 1 1 1
     3172  11  8  6 1 1 1
     3173  11  8  7 1 1 1
     3174  11  8  8 1 1 1
     3175  11  8  9 1 1 1
     3176  11  8  10 1 1 1
     3177  11  8  11 1 1 1
     3178  11  8  12 1 1 1
     3179  11  8  13 1 1 1
     3180  11  8  14 1 1 1
     3181  11  8  15 1 1 1
     3182  11  8  16 1 1 1
     3183  11  8  17 1 1 1
     3184  11  8  18 1 1 1
     3185  11  8  19 1 1 1
     3186  11  8  20 1 1 1
     3187  11  8  21 1 1 1
     3188  11  8  22 1 1 1
     3189  11  8  23 1 1 1
     3190  11  8  24 1 1 1
     3191  11  8  25 1 1 1
     3192  11  8  26 1 1 1
     3193  11  9  3 1 1 1
     3194  11  9  4 1 1 1
     3195  11  9  5 1 1 1
     3196  11  9  6 1 1 1
     3197  11  9  7 1 1 1
     3198  11  9  8 1 1 1
     3199  11  9  9 1 1 1
     3200  11  9  10 1 1 1
     3201  11  9  11 1 1 1
     3202  11  9  12 1 1 1
     3203  11  9  13 1 1 1
     3204  11  9  14 1 1 1
     3205  11  9  15 1 1 1
     3206  11  9  16 1 1 1
     3207  11  9  17 1 1 1
     3208  11  9  18 1 1 1
     3209  11  9  19 1 1 1
     3210  11  9  20 1 1 1
     3211  11  9  21 1 1 1
     3212  11  9  22 1 1 1
     3213  11  9  23 1 1 1
     3214  11  9  24 1 1 1
     3215  11  9  25 1 1 1
     3216  11  9  26 1 1 1
     3217  11  10  3 1 1 1
     3218  11  10  4 1 1 1
     3219  11  10  5 1 1 1
     3220  11  10  6 1 1 1
     3221  11  10  7 1 1 1
     3222  11  10  8 1 1 1
     3223  11  10  9 1 1 1
     3224  11  10  10 1 1 1
     3225  11  10  11 1 1 1
     3226  11  10  12 1 1 1
     3227  11  10  13 1 1 1
     3228  11  10  14 1 1 1
     3229  11  10  15 1 1 1
     3230  11  10  16 1 1 1
     3231  11  10  17 1 1 1
     3232  11  10  18 1 1 1
     3233  11  10  19 1 1 1
     3234  11  10  20 1 1 1
     3235  11  10  21 1 1 1
     3236  11  10  22 1 1 1
     3237  11  10  23 1 1 1
     3238  11  10  24 1 1 1
     3239  11  10  25 1 1 1
     3240  11  10  26 1 1 1
     3241  11  10  28 1 1 1
     3242  11  11  3 1 1 1
     3243  11  11  4 1 1 1
     3244  11  11  5 1 1 1
     3245  11  11  6 1 1 1
     3246  11  11  7 1 1 1
     3247  11  11  8 1 1 1
     3248  11  11  9 1 1 1
     3249  11  11  10 1 1 1
     3250  11  11  11 1 1 1
     3251  11  11  12 1 1 1
     3252  11  11  13 1 1 1
     3253  11  11  14 1 1 1
     3254  11  11  15 1 1 1
     3255  11  11  16 1 1 1
     3256  11  11  17 1 1 1
     3257  11  11  18 1 1 1
     3258  11  11  19 1 1 1
     3259  11  11  20 1 1 1
     3260  11  11  21 1 1 1
     3261  11  11  22 1 1 1
     3262  11  11  23 1 1 1
     3263  11  11  24 1 1 1
     3264  11  11  25 1 1 1
     3265  11  11  26 1 1 1
     3266  11  11  28 1 1 1
     3267  11  12  2 1 1 1
     3268  11  12  3 1 1 1
     3269  11  12  4 1 1 1
     3270  11  12  5 1 1 1
     3271  11  12  6 1 1 1
     3272  11  12  7 1 1 1
     3273  11  12  8 1 1 1
     3274  11  12  9 1 1 1
     3275  11  12  10 1 1 1
     3276  11  12  11 1 1 1
     3277  11  12  12 1 1 1
     3278  11  12  13 1 1 1
     3279  11  12  14 1 1 1
     3280  11  12  15 1 1 1
     3281  11  12  16 1 1 1
     3282  11  12  17 1 1 1
     3283  11  12  18 1 1 1
     3284  11  12  19 1 1 1
     3285  11  12  20 1 1 1
     3286  11  12  21 1 1 1
     3287  11  12  22 1 1 1
     3288  11  12  23 1 1 1
     3289  11  12  24 1 1 1
     3290  11  12  25 1 1 1
     3291  11  12  26 1 1 1
     3292  11  12  28 1 1 1
     3293  11  12  29 1 1 1
     3294  11  13  2 1 1 1
     3295  11  13  3 1 1 1
     3296  11  13  4 1 1 1
     3297  11  13  5 1 1 1
     3298  11  13  6 1 1 1
     3299  11  13  7 1 1 1
     3300  11  13  8 1 1 1
     3301  11  13  9 1 1 1
     3302  11  13  10 1 1 1
     3303  11  13  11 1 1 1
     3304  11  13  12 1 1 1
     3305  11  13  13 1 1 1
     3306  11  13  14 1 1 1
     3307  11  13  15 1 1 1
     3308  11  13  16 1 1 1
     3309  11  13  17 1 1 1
     3310  11  13  18 1 1 1
     3311  11  13  19 1 1 1
     3312  11  13  20 1 1 1
     3313  11  13  21 1 1 1
     3314  11  13  22 1 1 1
     3315  11  13  23 1 1 1
     3316  11  13  24 1 1 1
     3317  11  13  25 1 1 1
     3318  11  13  26 1 1 1
     3319  11  13  28 1 1 1
     3320  11  13  29 1 1 1
     3321  11  14  2 1 1 1
     3322  11  14  3 1 1 1
     3323  11  14  4 1 1 1
     3324  11  14  5 1 1 1
     3325  11  14  6 1 1 1
     3326  11  14  7 1 1 1
     3327  11  14  8 1 1 1
     3328  11  14  9 1 1 1
     3329  11  14  10 1 1 1
     3330  11  14  11 1 1 1
     3331  11  14  12 1 1 1
     3332  11  14  13 1 1 1
     3333  11  14  14 1 1 1
     3334  11  14  15 1 1 1
     3335  11  14  16 1 1 1
     3336  11  14  17 1 1 1
     3337  11  14  18 1 1 1
     3338  11  14  19 1 1 1
     3339  11  14  20 1 1 1
     3340  11  14  21 1 1 1
     3341  11  14  22 1 1 1
     3342  11  14  23 1 1 1
     3343  11  14  24 1 1 1
     3344  11  14  25 1 1 1
     3345  11  14  26 1 1 1
     3346  11  14  28 1 1 1
     3347  11  14  29 1 1 1
     3348  11  15  2 1 1 1
     3349  11  15  3 1 1 1
     3350  11  15  4 1 1 1
     3351  11  15  5 1 1 1
     3352  11  15  6 1 1 1
     3353  11  15  7 1 1 1
     3354  11  15  8 1 1 1
     3355  11  15  9 1 1 1
     3356  11  15  10 1 1 1
     3357  11  15  11 1 1 1
     3358  11  15  12 1 1 1
     3359  11  15  13 1 1 1
     3360  11  15  14 1 1 1
     3361  11  15  15 1 1 1
     3362  11  15  16 1 1 1
     3363  11  15  17 1 1 1
     3364  11  15  18 1 1 1
     3365  11  15  19 1 1 1
     3366  11  15  20 1 1 1
     3367  11  15  21 1 1 1
     3368  11  15  22 1 1 1
     3369  11  15  23 1 1 1
     3370  11  15  24 1 1 1
     3371  11  15  25 1 1 1
     3372  11  15  26 1 1 1
     3373  11  15  28 1 1 1
     3374  11  15  29 1 1 1
     3375  11  16  2 1 1 1
     3376  11  16  3 1 1 1
     3377  11  16  4 1 1 1
     3378  11  16  5 1 1 1
     3379  11  16  6 1 1 1
     3380  11  16  7 1 1 1
     3381  11  16  8 1 1 1
     3382  11  16  9 1 1 1
     3383  11  16  10 1 1 1
     3384  11  16  11 1 1 1
     3385  11  16  12 1 1 1
     3386  11  16  13 1 1 1
     3387  11  16  14 1 1 1
     3388  11  16  15 1 1 1
     3389  11  16  16 1 1 1
