 >REASHP: option FROM_FILE
      4169 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.00000  -0.00000  -0.00000 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
    909    7   11   15 1 1 1
    910    7   11   16 1 1 1
    911    7   11   17 1 1 1
    912    7   11   18 1 1 1
    913    7   11   19 1 1 1
    914    7   11   21 1 1 1
    915    7   12    2 1 1 1
    916    7   12    3 1 1 1
    917    7   12    4 1 1 1
    918    7   12    5 1 1 1
    919    7   12    6 1 1 1
    920    7   12    7 1 1 1
    921    7   12    8 1 1 1
    922    7   12    9 1 1 1
    923    7   12   10 1 1 1
    924    7   12   11 1 1 1
    925    7   12   12 1 1 1
    926    7   12   13 1 1 1
    927    7   12   14 1 1 1
    928    7   12   15 1 1 1
    929    7   12   16 1 1 1
    930    7   12   17 1 1 1
    931    7   12   18 1 1 1
    932    7   12   19 1 1 1
    933    7   12   21 1 1 1
    934    7   13    3 1 1 1
    935    7   13    4 1 1 1
    936    7   13    5 1 1 1
    937    7   13    6 1 1 1
    938    7   13    7 1 1 1
    939    7   13    8 1 1 1
    940    7   13    9 1 1 1
    941    7   13   10 1 1 1
    942    7   13   11 1 1 1
    943    7   13   12 1 1 1
    944    7   13   13 1 1 1
    945    7   13   14 1 1 1
    946    7   13   15 1 1 1
    947    7   13   16 1 1 1
    948    7   13   17 1 1 1
    949    7   13   18 1 1 1
    950    7   13   19 1 1 1
    951    7   14    3 1 1 1
    952    7   14    4 1 1 1
    953    7   14    5 1 1 1
    954    7   14    6 1 1 1
    955    7   14    7 1 1 1
    956    7   14    8 1 1 1
    957    7   14    9 1 1 1
    958    7   14   10 1 1 1
    959    7   14   11 1 1 1
    960    7   14   12 1 1 1
    961    7   14   13 1 1 1
    962    7   14   14 1 1 1
    963    7   14   15 1 1 1
    964    7   14   16 1 1 1
    965    7   14   17 1 1 1
    966    7   14   18 1 1 1
    967    7   14   19 1 1 1
    968    7   15    3 1 1 1
    969    7   15    4 1 1 1
    970    7   15    5 1 1 1
    971    7   15    6 1 1 1
    972    7   15    7 1 1 1
    973    7   15    8 1 1 1
    974    7   15    9 1 1 1
    975    7   15   10 1 1 1
    976    7   15   11 1 1 1
    977    7   15   12 1 1 1
    978    7   15   13 1 1 1
    979    7   15   14 1 1 1
    980    7   15   15 1 1 1
    981    7   15   16 1 1 1
    982    7   15   17 1 1 1
    983    7   15   18 1 1 1
    984    7   15   19 1 1 1
    985    7   16    4 1 1 1
    986    7   16    5 1 1 1
    987    7   16    6 1 1 1
    988    7   16    7 1 1 1
    989    7   16    8 1 1 1
    990    7   16    9 1 1 1
    991    7   16   10 1 1 1
    992    7   16   11 1 1 1
    993    7   16   12 1 1 1
    994    7   16   13 1 1 1
    995    7   16   14 1 1 1
    996    7   16   15 1 1 1
    997    7   16   16 1 1 1
    998    7   16   17 1 1 1
    999    7   16   18 1 1 1
   1000    7   17    5 1 1 1
   1001    7   17    6 1 1 1
   1002    7   17    7 1 1 1
   1003    7   17    8 1 1 1
   1004    7   17    9 1 1 1
   1005    7   17   10 1 1 1
   1006    7   17   11 1 1 1
   1007    7   17   12 1 1 1
   1008    7   17   13 1 1 1
   1009    7   17   14 1 1 1
   1010    7   17   15 1 1 1
   1011    7   17   16 1 1 1
   1012    7   17   17 1 1 1
   1013    7   18    6 1 1 1
   1014    7   18    7 1 1 1
   1015    7   18    8 1 1 1
   1016    7   18    9 1 1 1
   1017    7   18   10 1 1 1
   1018    7   18   11 1 1 1
   1019    7   18   12 1 1 1
   1020    7   18   13 1 1 1
   1021    7   18   14 1 1 1
   1022    7   18   15 1 1 1
   1023    7   18   16 1 1 1
   1024    7   19    7 1 1 1
   1025    7   19    8 1 1 1
   1026    7   19    9 1 1 1
   1027    7   19   10 1 1 1
   1028    7   19   11 1 1 1
   1029    7   19   12 1 1 1
   1030    7   19   13 1 1 1
   1031    7   19   14 1 1 1
   1032    7   19   15 1 1 1
   1033    7   21   10 1 1 1
   1034    7   21   11 1 1 1
   1035    7   21   12 1 1 1
   1036    8    2    8 1 1 1
   1037    8    2    9 1 1 1
   1038    8    2   10 1 1 1
   1039    8    2   11 1 1 1
   1040    8    2   12 1 1 1
   1041    8    2   13 1 1 1
   1042    8    2   14 1 1 1
   1043    8    3    6 1 1 1
   1044    8    3    7 1 1 1
   1045    8    3    8 1 1 1
   1046    8    3    9 1 1 1
   1047    8    3   10 1 1 1
   1048    8    3   11 1 1 1
   1049    8    3   12 1 1 1
   1050    8    3   13 1 1 1
   1051    8    3   14 1 1 1
   1052    8    3   15 1 1 1
   1053    8    3   16 1 1 1
   1054    8    4    5 1 1 1
   1055    8    4    6 1 1 1
   1056    8    4    7 1 1 1
   1057    8    4    8 1 1 1
   1058    8    4    9 1 1 1
   1059    8    4   10 1 1 1
   1060    8    4   11 1 1 1
   1061    8    4   12 1 1 1
   1062    8    4   13 1 1 1
   1063    8    4   14 1 1 1
   1064    8    4   15 1 1 1
   1065    8    4   16 1 1 1
   1066    8    4   17 1 1 1
   1067    8    5    4 1 1 1
   1068    8    5    5 1 1 1
   1069    8    5    6 1 1 1
   1070    8    5    7 1 1 1
   1071    8    5    8 1 1 1
   1072    8    5    9 1 1 1
   1073    8    5   10 1 1 1
   1074    8    5   11 1 1 1
   1075    8    5   12 1 1 1
   1076    8    5   13 1 1 1
   1077    8    5   14 1 1 1
   1078    8    5   15 1 1 1
   1079    8    5   16 1 1 1
   1080    8    5   17 1 1 1
   1081    8    5   18 1 1 1
   1082    8    6    3 1 1 1
   1083    8    6    4 1 1 1
   1084    8    6    5 1 1 1
   1085    8    6    6 1 1 1
   1086    8    6    7 1 1 1
   1087    8    6    8 1 1 1
   1088    8    6    9 1 1 1
   1089    8    6   10 1 1 1
   1090    8    6   11 1 1 1
   1091    8    6   12 1 1 1
   1092    8    6   13 1 1 1
   1093    8    6   14 1 1 1
   1094    8    6   15 1 1 1
   1095    8    6   16 1 1 1
   1096    8    6   17 1 1 1
   1097    8    6   18 1 1 1
   1098    8    6   19 1 1 1
   1099    8    7    3 1 1 1
   1100    8    7    4 1 1 1
   1101    8    7    5 1 1 1
   1102    8    7    6 1 1 1
   1103    8    7    7 1 1 1
   1104    8    7    8 1 1 1
   1105    8    7    9 1 1 1
   1106    8    7   10 1 1 1
   1107    8    7   11 1 1 1
   1108    8    7   12 1 1 1
   1109    8    7   13 1 1 1
   1110    8    7   14 1 1 1
   1111    8    7   15 1 1 1
   1112    8    7   16 1 1 1
   1113    8    7   17 1 1 1
   1114    8    7   18 1 1 1
   1115    8    7   19 1 1 1
   1116    8    8    2 1 1 1
   1117    8    8    3 1 1 1
   1118    8    8    4 1 1 1
   1119    8    8    5 1 1 1
   1120    8    8    6 1 1 1
   1121    8    8    7 1 1 1
   1122    8    8    8 1 1 1
   1123    8    8    9 1 1 1
   1124    8    8   10 1 1 1
   1125    8    8   11 1 1 1
   1126    8    8   12 1 1 1
   1127    8    8   13 1 1 1
   1128    8    8   14 1 1 1
   1129    8    8   15 1 1 1
   1130    8    8   16 1 1 1
   1131    8    8   17 1 1 1
   1132    8    8   18 1 1 1
   1133    8    8   19 1 1 1
   1134    8    8   21 1 1 1
   1135    8    9    2 1 1 1
   1136    8    9    3 1 1 1
   1137    8    9    4 1 1 1
   1138    8    9    5 1 1 1
   1139    8    9    6 1 1 1
   1140    8    9    7 1 1 1
   1141    8    9    8 1 1 1
   1142    8    9    9 1 1 1
   1143    8    9   10 1 1 1
   1144    8    9   11 1 1 1
   1145    8    9   12 1 1 1
   1146    8    9   13 1 1 1
   1147    8    9   14 1 1 1
   1148    8    9   15 1 1 1
   1149    8    9   16 1 1 1
   1150    8    9   17 1 1 1
   1151    8    9   18 1 1 1
   1152    8    9   19 1 1 1
   1153    8    9   21 1 1 1
   1154    8   10    2 1 1 1
   1155    8   10    3 1 1 1
   1156    8   10    4 1 1 1
   1157    8   10    5 1 1 1
   1158    8   10    6 1 1 1
   1159    8   10    7 1 1 1
   1160    8   10    8 1 1 1
   1161    8   10    9 1 1 1
   1162    8   10   10 1 1 1
   1163    8   10   11 1 1 1
   1164    8   10   12 1 1 1
   1165    8   10   13 1 1 1
   1166    8   10   14 1 1 1
   1167    8   10   15 1 1 1
   1168    8   10   16 1 1 1
   1169    8   10   17 1 1 1
   1170    8   10   18 1 1 1
   1171    8   10   19 1 1 1
   1172    8   10   21 1 1 1
   1173    8   11    2 1 1 1
   1174    8   11    3 1 1 1
   1175    8   11    4 1 1 1
   1176    8   11    5 1 1 1
   1177    8   11    6 1 1 1
   1178    8   11    7 1 1 1
   1179    8   11    8 1 1 1
   1180    8   11    9 1 1 1
   1181    8   11   10 1 1 1
   1182    8   11   11 1 1 1
   1183    8   11   12 1 1 1
   1184    8   11   13 1 1 1
   1185    8   11   14 1 1 1
   1186    8   11   15 1 1 1
   1187    8   11   16 1 1 1
   1188    8   11   17 1 1 1
   1189    8   11   18 1 1 1
   1190    8   11   19 1 1 1
   1191    8   11   21 1 1 1
   1192    8   12    2 1 1 1
   1193    8   12    3 1 1 1
   1194    8   12    4 1 1 1
   1195    8   12    5 1 1 1
   1196    8   12    6 1 1 1
   1197    8   12    7 1 1 1
   1198    8   12    8 1 1 1
   1199    8   12    9 1 1 1
   1200    8   12   10 1 1 1
   1201    8   12   11 1 1 1
   1202    8   12   12 1 1 1
   1203    8   12   13 1 1 1
   1204    8   12   14 1 1 1
   1205    8   12   15 1 1 1
   1206    8   12   16 1 1 1
   1207    8   12   17 1 1 1
   1208    8   12   18 1 1 1
   1209    8   12   19 1 1 1
   1210    8   12   21 1 1 1
   1211    8   13    2 1 1 1
   1212    8   13    3 1 1 1
   1213    8   13    4 1 1 1
   1214    8   13    5 1 1 1
   1215    8   13    6 1 1 1
   1216    8   13    7 1 1 1
   1217    8   13    8 1 1 1
   1218    8   13    9 1 1 1
   1219    8   13   10 1 1 1
   1220    8   13   11 1 1 1
   1221    8   13   12 1 1 1
   1222    8   13   13 1 1 1
   1223    8   13   14 1 1 1
   1224    8   13   15 1 1 1
   1225    8   13   16 1 1 1
   1226    8   13   17 1 1 1
   1227    8   13   18 1 1 1
   1228    8   13   19 1 1 1
   1229    8   13   21 1 1 1
   1230    8   14    2 1 1 1
   1231    8   14    3 1 1 1
   1232    8   14    4 1 1 1
   1233    8   14    5 1 1 1
   1234    8   14    6 1 1 1
   1235    8   14    7 1 1 1
   1236    8   14    8 1 1 1
   1237    8   14    9 1 1 1
   1238    8   14   10 1 1 1
   1239    8   14   11 1 1 1
   1240    8   14   12 1 1 1
   1241    8   14   13 1 1 1
   1242    8   14   14 1 1 1
   1243    8   14   15 1 1 1
   1244    8   14   16 1 1 1
   1245    8   14   17 1 1 1
   1246    8   14   18 1 1 1
   1247    8   14   19 1 1 1
   1248    8   14   21 1 1 1
   1249    8   15    3 1 1 1
   1250    8   15    4 1 1 1
   1251    8   15    5 1 1 1
   1252    8   15    6 1 1 1
   1253    8   15    7 1 1 1
   1254    8   15    8 1 1 1
   1255    8   15    9 1 1 1
   1256    8   15   10 1 1 1
   1257    8   15   11 1 1 1
   1258    8   15   12 1 1 1
   1259    8   15   13 1 1 1
   1260    8   15   14 1 1 1
   1261    8   15   15 1 1 1
   1262    8   15   16 1 1 1
   1263    8   15   17 1 1 1
   1264    8   15   18 1 1 1
   1265    8   15   19 1 1 1
   1266    8   16    3 1 1 1
   1267    8   16    4 1 1 1
   1268    8   16    5 1 1 1
   1269    8   16    6 1 1 1
   1270    8   16    7 1 1 1
   1271    8   16    8 1 1 1
   1272    8   16    9 1 1 1
   1273    8   16   10 1 1 1
   1274    8   16   11 1 1 1
   1275    8   16   12 1 1 1
   1276    8   16   13 1 1 1
   1277    8   16   14 1 1 1
   1278    8   16   15 1 1 1
   1279    8   16   16 1 1 1
   1280    8   16   17 1 1 1
   1281    8   16   18 1 1 1
   1282    8   16   19 1 1 1
   1283    8   17    4 1 1 1
   1284    8   17    5 1 1 1
   1285    8   17    6 1 1 1
   1286    8   17    7 1 1 1
   1287    8   17    8 1 1 1
   1288    8   17    9 1 1 1
   1289    8   17   10 1 1 1
   1290    8   17   11 1 1 1
   1291    8   17   12 1 1 1
   1292    8   17   13 1 1 1
   1293    8   17   14 1 1 1
   1294    8   17   15 1 1 1
   1295    8   17   16 1 1 1
   1296    8   17   17 1 1 1
   1297    8   17   18 1 1 1
   1298    8   18    5 1 1 1
   1299    8   18    6 1 1 1
   1300    8   18    7 1 1 1
   1301    8   18    8 1 1 1
   1302    8   18    9 1 1 1
   1303    8   18   10 1 1 1
   1304    8   18   11 1 1 1
   1305    8   18   12 1 1 1
   1306    8   18   13 1 1 1
   1307    8   18   14 1 1 1
   1308    8   18   15 1 1 1
   1309    8   18   16 1 1 1
   1310    8   18   17 1 1 1
   1311    8   19    6 1 1 1
   1312    8   19    7 1 1 1
   1313    8   19    8 1 1 1
   1314    8   19    9 1 1 1
   1315    8   19   10 1 1 1
   1316    8   19   11 1 1 1
   1317    8   19   12 1 1 1
   1318    8   19   13 1 1 1
   1319    8   19   14 1 1 1
   1320    8   19   15 1 1 1
   1321    8   19   16 1 1 1
   1322    8   21    8 1 1 1
   1323    8   21    9 1 1 1
   1324    8   21   10 1 1 1
   1325    8   21   11 1 1 1
   1326    8   21   12 1 1 1
   1327    8   21   13 1 1 1
   1328    8   21   14 1 1 1
   1329    9    2    8 1 1 1
   1330    9    2    9 1 1 1
   1331    9    2   10 1 1 1
   1332    9    2   11 1 1 1
   1333    9    2   12 1 1 1
   1334    9    2   13 1 1 1
   1335    9    2   14 1 1 1
   1336    9    3    6 1 1 1
   1337    9    3    7 1 1 1
   1338    9    3    8 1 1 1
   1339    9    3    9 1 1 1
   1340    9    3   10 1 1 1
   1341    9    3   11 1 1 1
   1342    9    3   12 1 1 1
   1343    9    3   13 1 1 1
   1344    9    3   14 1 1 1
   1345    9    3   15 1 1 1
   1346    9    3   16 1 1 1
   1347    9    4    5 1 1 1
   1348    9    4    6 1 1 1
   1349    9    4    7 1 1 1
   1350    9    4    8 1 1 1
   1351    9    4    9 1 1 1
   1352    9    4   10 1 1 1
   1353    9    4   11 1 1 1
   1354    9    4   12 1 1 1
   1355    9    4   13 1 1 1
   1356    9    4   14 1 1 1
   1357    9    4   15 1 1 1
   1358    9    4   16 1 1 1
   1359    9    4   17 1 1 1
   1360    9    5    4 1 1 1
   1361    9    5    5 1 1 1
   1362    9    5    6 1 1 1
   1363    9    5    7 1 1 1
   1364    9    5    8 1 1 1
   1365    9    5    9 1 1 1
   1366    9    5   10 1 1 1
   1367    9    5   11 1 1 1
   1368    9    5   12 1 1 1
   1369    9    5   13 1 1 1
   1370    9    5   14 1 1 1
   1371    9    5   15 1 1 1
   1372    9    5   16 1 1 1
   1373    9    5   17 1 1 1
   1374    9    5   18 1 1 1
   1375    9    6    3 1 1 1
   1376    9    6    4 1 1 1
   1377    9    6    5 1 1 1
   1378    9    6    6 1 1 1
   1379    9    6    7 1 1 1
   1380    9    6    8 1 1 1
   1381    9    6    9 1 1 1
   1382    9    6   10 1 1 1
   1383    9    6   11 1 1 1
   1384    9    6   12 1 1 1
   1385    9    6   13 1 1 1
   1386    9    6   14 1 1 1
   1387    9    6   15 1 1 1
   1388    9    6   16 1 1 1
   1389    9    6   17 1 1 1
   1390    9    6   18 1 1 1
   1391    9    6   19 1 1 1
   1392    9    7    3 1 1 1
   1393    9    7    4 1 1 1
   1394    9    7    5 1 1 1
   1395    9    7    6 1 1 1
   1396    9    7    7 1 1 1
   1397    9    7    8 1 1 1
   1398    9    7    9 1 1 1
   1399    9    7   10 1 1 1
   1400    9    7   11 1 1 1
   1401    9    7   12 1 1 1
   1402    9    7   13 1 1 1
   1403    9    7   14 1 1 1
   1404    9    7   15 1 1 1
   1405    9    7   16 1 1 1
   1406    9    7   17 1 1 1
   1407    9    7   18 1 1 1
   1408    9    7   19 1 1 1
   1409    9    8    2 1 1 1
   1410    9    8    3 1 1 1
   1411    9    8    4 1 1 1
   1412    9    8    5 1 1 1
   1413    9    8    6 1 1 1
   1414    9    8    7 1 1 1
   1415    9    8    8 1 1 1
   1416    9    8    9 1 1 1
   1417    9    8   10 1 1 1
   1418    9    8   11 1 1 1
   1419    9    8   12 1 1 1
   1420    9    8   13 1 1 1
   1421    9    8   14 1 1 1
   1422    9    8   15 1 1 1
   1423    9    8   16 1 1 1
   1424    9    8   17 1 1 1
   1425    9    8   18 1 1 1
   1426    9    8   19 1 1 1
   1427    9    8   21 1 1 1
   1428    9    9    2 1 1 1
   1429    9    9    3 1 1 1
   1430    9    9    4 1 1 1
   1431    9    9    5 1 1 1
   1432    9    9    6 1 1 1
   1433    9    9    7 1 1 1
   1434    9    9    8 1 1 1
   1435    9    9    9 1 1 1
   1436    9    9   10 1 1 1
   1437    9    9   11 1 1 1
   1438    9    9   12 1 1 1
   1439    9    9   13 1 1 1
   1440    9    9   14 1 1 1
   1441    9    9   15 1 1 1
   1442    9    9   16 1 1 1
   1443    9    9   17 1 1 1
   1444    9    9   18 1 1 1
   1445    9    9   19 1 1 1
   1446    9    9   21 1 1 1
   1447    9   10    2 1 1 1
   1448    9   10    3 1 1 1
   1449    9   10    4 1 1 1
   1450    9   10    5 1 1 1
   1451    9   10    6 1 1 1
   1452    9   10    7 1 1 1
   1453    9   10    8 1 1 1
   1454    9   10    9 1 1 1
   1455    9   10   10 1 1 1
   1456    9   10   11 1 1 1
   1457    9   10   12 1 1 1
   1458    9   10   13 1 1 1
   1459    9   10   14 1 1 1
   1460    9   10   15 1 1 1
   1461    9   10   16 1 1 1
   1462    9   10   17 1 1 1
   1463    9   10   18 1 1 1
   1464    9   10   19 1 1 1
   1465    9   10   21 1 1 1
   1466    9   11    2 1 1 1
   1467    9   11    3 1 1 1
   1468    9   11    4 1 1 1
   1469    9   11    5 1 1 1
   1470    9   11    6 1 1 1
   1471    9   11    7 1 1 1
   1472    9   11    8 1 1 1
   1473    9   11    9 1 1 1
   1474    9   11   10 1 1 1
   1475    9   11   11 1 1 1
   1476    9   11   12 1 1 1
   1477    9   11   13 1 1 1
   1478    9   11   14 1 1 1
   1479    9   11   15 1 1 1
   1480    9   11   16 1 1 1
   1481    9   11   17 1 1 1
   1482    9   11   18 1 1 1
   1483    9   11   19 1 1 1
   1484    9   11   21 1 1 1
   1485    9   12    2 1 1 1
   1486    9   12    3 1 1 1
   1487    9   12    4 1 1 1
   1488    9   12    5 1 1 1
   1489    9   12    6 1 1 1
   1490    9   12    7 1 1 1
   1491    9   12    8 1 1 1
   1492    9   12    9 1 1 1
   1493    9   12   10 1 1 1
   1494    9   12   11 1 1 1
   1495    9   12   12 1 1 1
   1496    9   12   13 1 1 1
   1497    9   12   14 1 1 1
   1498    9   12   15 1 1 1
   1499    9   12   16 1 1 1
   1500    9   12   17 1 1 1
   1501    9   12   18 1 1 1
   1502    9   12   19 1 1 1
   1503    9   12   21 1 1 1
   1504    9   13    2 1 1 1
   1505    9   13    3 1 1 1
   1506    9   13    4 1 1 1
   1507    9   13    5 1 1 1
   1508    9   13    6 1 1 1
   1509    9   13    7 1 1 1
   1510    9   13    8 1 1 1
   1511    9   13    9 1 1 1
   1512    9   13   10 1 1 1
   1513    9   13   11 1 1 1
   1514    9   13   12 1 1 1
   1515    9   13   13 1 1 1
   1516    9   13   14 1 1 1
   1517    9   13   15 1 1 1
   1518    9   13   16 1 1 1
   1519    9   13   17 1 1 1
   1520    9   13   18 1 1 1
   1521    9   13   19 1 1 1
   1522    9   13   21 1 1 1
   1523    9   14    2 1 1 1
   1524    9   14    3 1 1 1
   1525    9   14    4 1 1 1
   1526    9   14    5 1 1 1
   1527    9   14    6 1 1 1
   1528    9   14    7 1 1 1
   1529    9   14    8 1 1 1
   1530    9   14    9 1 1 1
   1531    9   14   10 1 1 1
   1532    9   14   11 1 1 1
   1533    9   14   12 1 1 1
   1534    9   14   13 1 1 1
   1535    9   14   14 1 1 1
   1536    9   14   15 1 1 1
   1537    9   14   16 1 1 1
   1538    9   14   17 1 1 1
   1539    9   14   18 1 1 1
   1540    9   14   19 1 1 1
   1541    9   14   21 1 1 1
   1542    9   15    3 1 1 1
   1543    9   15    4 1 1 1
   1544    9   15    5 1 1 1
   1545    9   15    6 1 1 1
   1546    9   15    7 1 1 1
   1547    9   15    8 1 1 1
   1548    9   15    9 1 1 1
   1549    9   15   10 1 1 1
   1550    9   15   11 1 1 1
   1551    9   15   12 1 1 1
   1552    9   15   13 1 1 1
   1553    9   15   14 1 1 1
   1554    9   15   15 1 1 1
   1555    9   15   16 1 1 1
   1556    9   15   17 1 1 1
   1557    9   15   18 1 1 1
   1558    9   15   19 1 1 1
   1559    9   16    3 1 1 1
   1560    9   16    4 1 1 1
   1561    9   16    5 1 1 1
   1562    9   16    6 1 1 1
   1563    9   16    7 1 1 1
   1564    9   16    8 1 1 1
   1565    9   16    9 1 1 1
   1566    9   16   10 1 1 1
   1567    9   16   11 1 1 1
   1568    9   16   12 1 1 1
   1569    9   16   13 1 1 1
   1570    9   16   14 1 1 1
   1571    9   16   15 1 1 1
   1572    9   16   16 1 1 1
   1573    9   16   17 1 1 1
   1574    9   16   18 1 1 1
   1575    9   16   19 1 1 1
   1576    9   17    4 1 1 1
   1577    9   17    5 1 1 1
   1578    9   17    6 1 1 1
   1579    9   17    7 1 1 1
   1580    9   17    8 1 1 1
   1581    9   17    9 1 1 1
   1582    9   17   10 1 1 1
   1583    9   17   11 1 1 1
   1584    9   17   12 1 1 1
   1585    9   17   13 1 1 1
   1586    9   17   14 1 1 1
   1587    9   17   15 1 1 1
   1588    9   17   16 1 1 1
   1589    9   17   17 1 1 1
   1590    9   17   18 1 1 1
   1591    9   18    5 1 1 1
   1592    9   18    6 1 1 1
   1593    9   18    7 1 1 1
   1594    9   18    8 1 1 1
   1595    9   18    9 1 1 1
   1596    9   18   10 1 1 1
   1597    9   18   11 1 1 1
   1598    9   18   12 1 1 1
   1599    9   18   13 1 1 1
   1600    9   18   14 1 1 1
   1601    9   18   15 1 1 1
   1602    9   18   16 1 1 1
   1603    9   18   17 1 1 1
   1604    9   19    6 1 1 1
   1605    9   19    7 1 1 1
   1606    9   19    8 1 1 1
   1607    9   19    9 1 1 1
   1608    9   19   10 1 1 1
   1609    9   19   11 1 1 1
   1610    9   19   12 1 1 1
   1611    9   19   13 1 1 1
   1612    9   19   14 1 1 1
   1613    9   19   15 1 1 1
   1614    9   19   16 1 1 1
   1615    9   21    8 1 1 1
   1616    9   21    9 1 1 1
   1617    9   21   10 1 1 1
   1618    9   21   11 1 1 1
   1619    9   21   12 1 1 1
   1620    9   21   13 1 1 1
   1621    9   21   14 1 1 1
   1622   10    2    7 1 1 1
   1623   10    2    8 1 1 1
   1624   10    2    9 1 1 1
   1625   10    2   10 1 1 1
   1626   10    2   11 1 1 1
   1627   10    2   12 1 1 1
   1628   10    2   13 1 1 1
   1629   10    2   14 1 1 1
   1630   10    2   15 1 1 1
   1631   10    3    6 1 1 1
   1632   10    3    7 1 1 1
   1633   10    3    8 1 1 1
   1634   10    3    9 1 1 1
   1635   10    3   10 1 1 1
   1636   10    3   11 1 1 1
   1637   10    3   12 1 1 1
   1638   10    3   13 1 1 1
   1639   10    3   14 1 1 1
   1640   10    3   15 1 1 1
   1641   10    3   16 1 1 1
   1642   10    4    4 1 1 1
   1643   10    4    5 1 1 1
   1644   10    4    6 1 1 1
   1645   10    4    7 1 1 1
   1646   10    4    8 1 1 1
   1647   10    4    9 1 1 1
   1648   10    4   10 1 1 1
   1649   10    4   11 1 1 1
   1650   10    4   12 1 1 1
   1651   10    4   13 1 1 1
   1652   10    4   14 1 1 1
   1653   10    4   15 1 1 1
   1654   10    4   16 1 1 1
   1655   10    4   17 1 1 1
   1656   10    4   18 1 1 1
   1657   10    5    4 1 1 1
   1658   10    5    5 1 1 1
   1659   10    5    6 1 1 1
   1660   10    5    7 1 1 1
   1661   10    5    8 1 1 1
   1662   10    5    9 1 1 1
   1663   10    5   10 1 1 1
   1664   10    5   11 1 1 1
   1665   10    5   12 1 1 1
   1666   10    5   13 1 1 1
   1667   10    5   14 1 1 1
   1668   10    5   15 1 1 1
   1669   10    5   16 1 1 1
   1670   10    5   17 1 1 1
   1671   10    5   18 1 1 1
   1672   10    6    3 1 1 1
   1673   10    6    4 1 1 1
   1674   10    6    5 1 1 1
   1675   10    6    6 1 1 1
   1676   10    6    7 1 1 1
   1677   10    6    8 1 1 1
   1678   10    6    9 1 1 1
   1679   10    6   10 1 1 1
   1680   10    6   11 1 1 1
   1681   10    6   12 1 1 1
   1682   10    6   13 1 1 1
   1683   10    6   14 1 1 1
   1684   10    6   15 1 1 1
   1685   10    6   16 1 1 1
   1686   10    6   17 1 1 1
   1687   10    6   18 1 1 1
   1688   10    6   19 1 1 1
   1689   10    7    2 1 1 1
   1690   10    7    3 1 1 1
   1691   10    7    4 1 1 1
   1692   10    7    5 1 1 1
   1693   10    7    6 1 1 1
   1694   10    7    7 1 1 1
   1695   10    7    8 1 1 1
   1696   10    7    9 1 1 1
   1697   10    7   10 1 1 1
   1698   10    7   11 1 1 1
   1699   10    7   12 1 1 1
   1700   10    7   13 1 1 1
   1701   10    7   14 1 1 1
   1702   10    7   15 1 1 1
   1703   10    7   16 1 1 1
   1704   10    7   17 1 1 1
   1705   10    7   18 1 1 1
   1706   10    7   19 1 1 1
   1707   10    7   21 1 1 1
   1708   10    8    2 1 1 1
   1709   10    8    3 1 1 1
   1710   10    8    4 1 1 1
   1711   10    8    5 1 1 1
   1712   10    8    6 1 1 1
   1713   10    8    7 1 1 1
   1714   10    8    8 1 1 1
   1715   10    8    9 1 1 1
   1716   10    8   10 1 1 1
   1717   10    8   11 1 1 1
   1718   10    8   12 1 1 1
   1719   10    8   13 1 1 1
   1720   10    8   14 1 1 1
   1721   10    8   15 1 1 1
   1722   10    8   16 1 1 1
   1723   10    8   17 1 1 1
   1724   10    8   18 1 1 1
   1725   10    8   19 1 1 1
   1726   10    8   21 1 1 1
   1727   10    9    2 1 1 1
   1728   10    9    3 1 1 1
   1729   10    9    4 1 1 1
   1730   10    9    5 1 1 1
   1731   10    9    6 1 1 1
   1732   10    9    7 1 1 1
   1733   10    9    8 1 1 1
   1734   10    9    9 1 1 1
   1735   10    9   10 1 1 1
   1736   10    9   11 1 1 1
   1737   10    9   12 1 1 1
   1738   10    9   13 1 1 1
   1739   10    9   14 1 1 1
   1740   10    9   15 1 1 1
   1741   10    9   16 1 1 1
   1742   10    9   17 1 1 1
   1743   10    9   18 1 1 1
   1744   10    9   19 1 1 1
   1745   10    9   21 1 1 1
   1746   10   10    2 1 1 1
   1747   10   10    3 1 1 1
   1748   10   10    4 1 1 1
   1749   10   10    5 1 1 1
   1750   10   10    6 1 1 1
   1751   10   10    7 1 1 1
   1752   10   10    8 1 1 1
   1753   10   10    9 1 1 1
   1754   10   10   10 1 1 1
   1755   10   10   11 1 1 1
   1756   10   10   12 1 1 1
   1757   10   10   13 1 1 1
   1758   10   10   14 1 1 1
   1759   10   10   15 1 1 1
   1760   10   10   16 1 1 1
   1761   10   10   17 1 1 1
   1762   10   10   18 1 1 1
   1763   10   10   19 1 1 1
   1764   10   10   21 1 1 1
   1765   10   11    2 1 1 1
   1766   10   11    3 1 1 1
   1767   10   11    4 1 1 1
   1768   10   11    5 1 1 1
   1769   10   11    6 1 1 1
   1770   10   11    7 1 1 1
   1771   10   11    8 1 1 1
   1772   10   11    9 1 1 1
   1773   10   11   10 1 1 1
   1774   10   11   11 1 1 1
   1775   10   11   12 1 1 1
   1776   10   11   13 1 1 1
   1777   10   11   14 1 1 1
