>GEOMETRY   rect_prism; AX,AY,AZ= 0.6520 0.6520 0.6520
     7168 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.15800 -0.03840 -0.13800 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     1829  9  2  9 1 1 1
     1830  9  2  10 1 1 1
     1831  9  2  11 1 1 1
     1832  9  2  12 1 1 1
     1833  9  2  13 1 1 1
     1834  9  2  14 1 1 1
     1835  9  2  15 1 1 1
     1836  9  2  16 1 1 1
     1837  9  2  17 1 1 1
     1838  9  2  18 1 1 1
     1839  9  2  19 1 1 1
     1840  9  2  20 1 1 1
     1841  9  2  21 1 1 1
     1842  9  2  22 1 1 1
     1843  9  2  23 1 1 1
     1844  9  2  24 1 1 1
     1845  9  2  25 1 1 1
     1846  9  2  26 1 1 1
     1847  9  2  27 1 1 1
     1848  9  2  28 1 1 1
     1849  9  3  1 1 1 1
     1850  9  3  2 1 1 1
     1851  9  3  3 1 1 1
     1852  9  3  4 1 1 1
     1853  9  3  5 1 1 1
     1854  9  3  6 1 1 1
     1855  9  3  7 1 1 1
     1856  9  3  8 1 1 1
     1857  9  3  9 1 1 1
     1858  9  3  10 1 1 1
     1859  9  3  11 1 1 1
     1860  9  3  12 1 1 1
     1861  9  3  13 1 1 1
     1862  9  3  14 1 1 1
     1863  9  3  15 1 1 1
     1864  9  3  16 1 1 1
     1865  9  3  17 1 1 1
     1866  9  3  18 1 1 1
     1867  9  3  19 1 1 1
     1868  9  3  20 1 1 1
     1869  9  3  21 1 1 1
     1870  9  3  22 1 1 1
     1871  9  3  23 1 1 1
     1872  9  3  24 1 1 1
     1873  9  3  25 1 1 1
     1874  9  3  26 1 1 1
     1875  9  3  27 1 1 1
     1876  9  3  28 1 1 1
     1877  9  4  1 1 1 1
     1878  9  4  2 1 1 1
     1879  9  4  3 1 1 1
     1880  9  4  4 1 1 1
     1881  9  4  5 1 1 1
     1882  9  4  6 1 1 1
     1883  9  4  7 1 1 1
     1884  9  4  8 1 1 1
     1885  9  4  9 1 1 1
     1886  9  4  10 1 1 1
     1887  9  4  11 1 1 1
     1888  9  4  12 1 1 1
     1889  9  4  13 1 1 1
     1890  9  4  14 1 1 1
     1891  9  4  15 1 1 1
     1892  9  4  16 1 1 1
     1893  9  4  17 1 1 1
     1894  9  4  18 1 1 1
     1895  9  4  19 1 1 1
     1896  9  4  20 1 1 1
     1897  9  4  21 1 1 1
     1898  9  4  22 1 1 1
     1899  9  4  23 1 1 1
     1900  9  4  24 1 1 1
     1901  9  4  25 1 1 1
     1902  9  4  26 1 1 1
     1903  9  4  27 1 1 1
     1904  9  4  28 1 1 1
     1905  9  5  1 1 1 1
     1906  9  5  2 1 1 1
     1907  9  5  3 1 1 1
     1908  9  5  4 1 1 1
     1909  9  5  5 1 1 1
     1910  9  5  6 1 1 1
     1911  9  5  7 1 1 1
     1912  9  5  8 1 1 1
     1913  9  5  9 1 1 1
     1914  9  5  10 1 1 1
     1915  9  5  11 1 1 1
     1916  9  5  12 1 1 1
     1917  9  5  13 1 1 1
     1918  9  5  14 1 1 1
     1919  9  5  15 1 1 1
     1920  9  5  16 1 1 1
     1921  9  5  17 1 1 1
     1922  9  5  18 1 1 1
     1923  9  5  19 1 1 1
     1924  9  5  20 1 1 1
     1925  9  5  21 1 1 1
     1926  9  5  22 1 1 1
     1927  9  5  23 1 1 1
     1928  9  5  24 1 1 1
     1929  9  5  25 1 1 1
     1930  9  5  26 1 1 1
     1931  9  5  27 1 1 1
     1932  9  5  28 1 1 1
     1933  9  6  1 1 1 1
     1934  9  6  2 1 1 1
     1935  9  6  3 1 1 1
     1936  9  6  4 1 1 1
     1937  9  6  5 1 1 1
     1938  9  6  6 1 1 1
     1939  9  6  7 1 1 1
     1940  9  6  8 1 1 1
     1941  9  6  9 1 1 1
     1942  9  6  10 1 1 1
     1943  9  6  11 1 1 1
     1944  9  6  12 1 1 1
     1945  9  6  13 1 1 1
     1946  9  6  14 1 1 1
     1947  9  6  15 1 1 1
     1948  9  6  16 1 1 1
     1949  9  6  17 1 1 1
     1950  9  6  18 1 1 1
     1951  9  6  19 1 1 1
     1952  9  6  20 1 1 1
     1953  9  6  21 1 1 1
     1954  9  6  22 1 1 1
     1955  9  6  23 1 1 1
     1956  9  6  24 1 1 1
     1957  9  6  25 1 1 1
     1958  9  6  26 1 1 1
     1959  9  6  27 1 1 1
     1960  9  6  28 1 1 1
     1961  9  7  1 1 1 1
     1962  9  7  2 1 1 1
     1963  9  7  3 1 1 1
     1964  9  7  4 1 1 1
     1965  9  7  5 1 1 1
     1966  9  7  6 1 1 1
     1967  9  7  7 1 1 1
     1968  9  7  8 1 1 1
     1969  9  7  9 1 1 1
     1970  9  7  10 1 1 1
     1971  9  7  11 1 1 1
     1972  9  7  12 1 1 1
     1973  9  7  13 1 1 1
     1974  9  7  14 1 1 1
     1975  9  7  15 1 1 1
     1976  9  7  16 1 1 1
     1977  9  7  17 1 1 1
     1978  9  7  18 1 1 1
     1979  9  7  19 1 1 1
     1980  9  7  20 1 1 1
     1981  9  7  21 1 1 1
     1982  9  7  22 1 1 1
     1983  9  7  23 1 1 1
     1984  9  7  24 1 1 1
     1985  9  7  25 1 1 1
     1986  9  7  26 1 1 1
     1987  9  7  27 1 1 1
     1988  9  7  28 1 1 1
     1989  9  8  1 1 1 1
     1990  9  8  2 1 1 1
     1991  9  8  3 1 1 1
     1992  9  8  4 1 1 1
     1993  9  8  5 1 1 1
     1994  9  8  6 1 1 1
     1995  9  8  7 1 1 1
     1996  9  8  8 1 1 1
     1997  9  8  9 1 1 1
     1998  9  8  10 1 1 1
     1999  9  8  11 1 1 1
     2000  9  8  12 1 1 1
     2001  9  8  13 1 1 1
     2002  9  8  14 1 1 1
     2003  9  8  15 1 1 1
     2004  9  8  16 1 1 1
     2005  9  8  17 1 1 1
     2006  9  8  18 1 1 1
     2007  9  8  19 1 1 1
     2008  9  8  20 1 1 1
     2009  9  8  21 1 1 1
     2010  9  8  22 1 1 1
     2011  9  8  23 1 1 1
     2012  9  8  24 1 1 1
     2013  9  8  25 1 1 1
     2014  9  8  26 1 1 1
     2015  9  8  27 1 1 1
     2016  9  8  28 1 1 1
     2017  10  1  1 1 1 1
     2018  10  1  2 1 1 1
     2019  10  1  3 1 1 1
     2020  10  1  4 1 1 1
     2021  10  1  5 1 1 1
     2022  10  1  6 1 1 1
     2023  10  1  7 1 1 1
     2024  10  1  8 1 1 1
     2025  10  1  9 1 1 1
     2026  10  1  10 1 1 1
     2027  10  1  11 1 1 1
     2028  10  1  12 1 1 1
     2029  10  1  13 1 1 1
     2030  10  1  14 1 1 1
     2031  10  1  15 1 1 1
     2032  10  1  16 1 1 1
     2033  10  1  17 1 1 1
     2034  10  1  18 1 1 1
     2035  10  1  19 1 1 1
     2036  10  1  20 1 1 1
     2037  10  1  21 1 1 1
     2038  10  1  22 1 1 1
     2039  10  1  23 1 1 1
     2040  10  1  24 1 1 1
     2041  10  1  25 1 1 1
     2042  10  1  26 1 1 1
     2043  10  1  27 1 1 1
     2044  10  1  28 1 1 1
     2045  10  2  1 1 1 1
     2046  10  2  2 1 1 1
     2047  10  2  3 1 1 1
     2048  10  2  4 1 1 1
     2049  10  2  5 1 1 1
     2050  10  2  6 1 1 1
     2051  10  2  7 1 1 1
     2052  10  2  8 1 1 1
     2053  10  2  9 1 1 1
     2054  10  2  10 1 1 1
     2055  10  2  11 1 1 1
     2056  10  2  12 1 1 1
     2057  10  2  13 1 1 1
     2058  10  2  14 1 1 1
     2059  10  2  15 1 1 1
     2060  10  2  16 1 1 1
     2061  10  2  17 1 1 1
     2062  10  2  18 1 1 1
     2063  10  2  19 1 1 1
     2064  10  2  20 1 1 1
     2065  10  2  21 1 1 1
     2066  10  2  22 1 1 1
     2067  10  2  23 1 1 1
     2068  10  2  24 1 1 1
     2069  10  2  25 1 1 1
     2070  10  2  26 1 1 1
     2071  10  2  27 1 1 1
     2072  10  2  28 1 1 1
     2073  10  3  1 1 1 1
     2074  10  3  2 1 1 1
     2075  10  3  3 1 1 1
     2076  10  3  4 1 1 1
     2077  10  3  5 1 1 1
     2078  10  3  6 1 1 1
     2079  10  3  7 1 1 1
     2080  10  3  8 1 1 1
     2081  10  3  9 1 1 1
     2082  10  3  10 1 1 1
     2083  10  3  11 1 1 1
     2084  10  3  12 1 1 1
     2085  10  3  13 1 1 1
     2086  10  3  14 1 1 1
     2087  10  3  15 1 1 1
     2088  10  3  16 1 1 1
     2089  10  3  17 1 1 1
     2090  10  3  18 1 1 1
     2091  10  3  19 1 1 1
     2092  10  3  20 1 1 1
     2093  10  3  21 1 1 1
     2094  10  3  22 1 1 1
     2095  10  3  23 1 1 1
     2096  10  3  24 1 1 1
     2097  10  3  25 1 1 1
     2098  10  3  26 1 1 1
     2099  10  3  27 1 1 1
     2100  10  3  28 1 1 1
     2101  10  4  1 1 1 1
     2102  10  4  2 1 1 1
     2103  10  4  3 1 1 1
     2104  10  4  4 1 1 1
     2105  10  4  5 1 1 1
     2106  10  4  6 1 1 1
     2107  10  4  7 1 1 1
     2108  10  4  8 1 1 1
     2109  10  4  9 1 1 1
     2110  10  4  10 1 1 1
     2111  10  4  11 1 1 1
     2112  10  4  12 1 1 1
     2113  10  4  13 1 1 1
     2114  10  4  14 1 1 1
     2115  10  4  15 1 1 1
     2116  10  4  16 1 1 1
     2117  10  4  17 1 1 1
     2118  10  4  18 1 1 1
     2119  10  4  19 1 1 1
     2120  10  4  20 1 1 1
     2121  10  4  21 1 1 1
     2122  10  4  22 1 1 1
     2123  10  4  23 1 1 1
     2124  10  4  24 1 1 1
     2125  10  4  25 1 1 1
     2126  10  4  26 1 1 1
     2127  10  4  27 1 1 1
     2128  10  4  28 1 1 1
     2129  10  5  1 1 1 1
     2130  10  5  2 1 1 1
     2131  10  5  3 1 1 1
     2132  10  5  4 1 1 1
     2133  10  5  5 1 1 1
     2134  10  5  6 1 1 1
     2135  10  5  7 1 1 1
     2136  10  5  8 1 1 1
     2137  10  5  9 1 1 1
     2138  10  5  10 1 1 1
     2139  10  5  11 1 1 1
     2140  10  5  12 1 1 1
     2141  10  5  13 1 1 1
     2142  10  5  14 1 1 1
     2143  10  5  15 1 1 1
     2144  10  5  16 1 1 1
     2145  10  5  17 1 1 1
     2146  10  5  18 1 1 1
     2147  10  5  19 1 1 1
     2148  10  5  20 1 1 1
     2149  10  5  21 1 1 1
     2150  10  5  22 1 1 1
     2151  10  5  23 1 1 1
     2152  10  5  24 1 1 1
     2153  10  5  25 1 1 1
     2154  10  5  26 1 1 1
     2155  10  5  27 1 1 1
     2156  10  5  28 1 1 1
     2157  10  6  1 1 1 1
     2158  10  6  2 1 1 1
     2159  10  6  3 1 1 1
     2160  10  6  4 1 1 1
     2161  10  6  5 1 1 1
     2162  10  6  6 1 1 1
     2163  10  6  7 1 1 1
     2164  10  6  8 1 1 1
     2165  10  6  9 1 1 1
     2166  10  6  10 1 1 1
     2167  10  6  11 1 1 1
     2168  10  6  12 1 1 1
     2169  10  6  13 1 1 1
     2170  10  6  14 1 1 1
     2171  10  6  15 1 1 1
     2172  10  6  16 1 1 1
     2173  10  6  17 1 1 1
     2174  10  6  18 1 1 1
     2175  10  6  19 1 1 1
     2176  10  6  20 1 1 1
     2177  10  6  21 1 1 1
     2178  10  6  22 1 1 1
     2179  10  6  23 1 1 1
     2180  10  6  24 1 1 1
     2181  10  6  25 1 1 1
     2182  10  6  26 1 1 1
     2183  10  6  27 1 1 1
     2184  10  6  28 1 1 1
     2185  10  7  1 1 1 1
     2186  10  7  2 1 1 1
     2187  10  7  3 1 1 1
     2188  10  7  4 1 1 1
     2189  10  7  5 1 1 1
     2190  10  7  6 1 1 1
     2191  10  7  7 1 1 1
     2192  10  7  8 1 1 1
     2193  10  7  9 1 1 1
     2194  10  7  10 1 1 1
     2195  10  7  11 1 1 1
     2196  10  7  12 1 1 1
     2197  10  7  13 1 1 1
     2198  10  7  14 1 1 1
     2199  10  7  15 1 1 1
     2200  10  7  16 1 1 1
     2201  10  7  17 1 1 1
     2202  10  7  18 1 1 1
     2203  10  7  19 1 1 1
     2204  10  7  20 1 1 1
     2205  10  7  21 1 1 1
     2206  10  7  22 1 1 1
     2207  10  7  23 1 1 1
     2208  10  7  24 1 1 1
     2209  10  7  25 1 1 1
     2210  10  7  26 1 1 1
     2211  10  7  27 1 1 1
     2212  10  7  28 1 1 1
     2213  10  8  1 1 1 1
     2214  10  8  2 1 1 1
     2215  10  8  3 1 1 1
     2216  10  8  4 1 1 1
     2217  10  8  5 1 1 1
     2218  10  8  6 1 1 1
     2219  10  8  7 1 1 1
     2220  10  8  8 1 1 1
     2221  10  8  9 1 1 1
     2222  10  8  10 1 1 1
     2223  10  8  11 1 1 1
     2224  10  8  12 1 1 1
     2225  10  8  13 1 1 1
     2226  10  8  14 1 1 1
     2227  10  8  15 1 1 1
     2228  10  8  16 1 1 1
     2229  10  8  17 1 1 1
     2230  10  8  18 1 1 1
     2231  10  8  19 1 1 1
     2232  10  8  20 1 1 1
     2233  10  8  21 1 1 1
     2234  10  8  22 1 1 1
     2235  10  8  23 1 1 1
     2236  10  8  24 1 1 1
     2237  10  8  25 1 1 1
     2238  10  8  26 1 1 1
     2239  10  8  27 1 1 1
     2240  10  8  28 1 1 1
     2241  11  1  1 1 1 1
     2242  11  1  2 1 1 1
     2243  11  1  3 1 1 1
     2244  11  1  4 1 1 1
     2245  11  1  5 1 1 1
     2246  11  1  6 1 1 1
     2247  11  1  7 1 1 1
     2248  11  1  8 1 1 1
     2249  11  1  9 1 1 1
     2250  11  1  10 1 1 1
     2251  11  1  11 1 1 1
     2252  11  1  12 1 1 1
     2253  11  1  13 1 1 1
     2254  11  1  14 1 1 1
     2255  11  1  15 1 1 1
     2256  11  1  16 1 1 1
     2257  11  1  17 1 1 1
     2258  11  1  18 1 1 1
     2259  11  1  19 1 1 1
     2260  11  1  20 1 1 1
     2261  11  1  21 1 1 1
     2262  11  1  22 1 1 1
     2263  11  1  23 1 1 1
     2264  11  1  24 1 1 1
     2265  11  1  25 1 1 1
     2266  11  1  26 1 1 1
     2267  11  1  27 1 1 1
     2268  11  1  28 1 1 1
     2269  11  2  1 1 1 1
     2270  11  2  2 1 1 1
     2271  11  2  3 1 1 1
     2272  11  2  4 1 1 1
     2273  11  2  5 1 1 1
     2274  11  2  6 1 1 1
     2275  11  2  7 1 1 1
     2276  11  2  8 1 1 1
     2277  11  2  9 1 1 1
     2278  11  2  10 1 1 1
     2279  11  2  11 1 1 1
     2280  11  2  12 1 1 1
     2281  11  2  13 1 1 1
     2282  11  2  14 1 1 1
     2283  11  2  15 1 1 1
     2284  11  2  16 1 1 1
     2285  11  2  17 1 1 1
     2286  11  2  18 1 1 1
     2287  11  2  19 1 1 1
     2288  11  2  20 1 1 1
     2289  11  2  21 1 1 1
     2290  11  2  22 1 1 1
     2291  11  2  23 1 1 1
     2292  11  2  24 1 1 1
     2293  11  2  25 1 1 1
     2294  11  2  26 1 1 1
     2295  11  2  27 1 1 1
     2296  11  2  28 1 1 1
     2297  11  3  1 1 1 1
     2298  11  3  2 1 1 1
     2299  11  3  3 1 1 1
     2300  11  3  4 1 1 1
     2301  11  3  5 1 1 1
     2302  11  3  6 1 1 1
     2303  11  3  7 1 1 1
     2304  11  3  8 1 1 1
     2305  11  3  9 1 1 1
     2306  11  3  10 1 1 1
     2307  11  3  11 1 1 1
     2308  11  3  12 1 1 1
     2309  11  3  13 1 1 1
     2310  11  3  14 1 1 1
     2311  11  3  15 1 1 1
     2312  11  3  16 1 1 1
     2313  11  3  17 1 1 1
     2314  11  3  18 1 1 1
     2315  11  3  19 1 1 1
     2316  11  3  20 1 1 1
     2317  11  3  21 1 1 1
     2318  11  3  22 1 1 1
     2319  11  3  23 1 1 1
     2320  11  3  24 1 1 1
     2321  11  3  25 1 1 1
     2322  11  3  26 1 1 1
     2323  11  3  27 1 1 1
     2324  11  3  28 1 1 1
     2325  11  4  1 1 1 1
     2326  11  4  2 1 1 1
     2327  11  4  3 1 1 1
     2328  11  4  4 1 1 1
     2329  11  4  5 1 1 1
     2330  11  4  6 1 1 1
     2331  11  4  7 1 1 1
     2332  11  4  8 1 1 1
     2333  11  4  9 1 1 1
     2334  11  4  10 1 1 1
     2335  11  4  11 1 1 1
     2336  11  4  12 1 1 1
     2337  11  4  13 1 1 1
     2338  11  4  14 1 1 1
     2339  11  4  15 1 1 1
     2340  11  4  16 1 1 1
     2341  11  4  17 1 1 1
     2342  11  4  18 1 1 1
     2343  11  4  19 1 1 1
     2344  11  4  20 1 1 1
     2345  11  4  21 1 1 1
     2346  11  4  22 1 1 1
     2347  11  4  23 1 1 1
     2348  11  4  24 1 1 1
     2349  11  4  25 1 1 1
     2350  11  4  26 1 1 1
     2351  11  4  27 1 1 1
     2352  11  4  28 1 1 1
     2353  11  5  1 1 1 1
     2354  11  5  2 1 1 1
     2355  11  5  3 1 1 1
     2356  11  5  4 1 1 1
     2357  11  5  5 1 1 1
     2358  11  5  6 1 1 1
     2359  11  5  7 1 1 1
     2360  11  5  8 1 1 1
     2361  11  5  9 1 1 1
     2362  11  5  10 1 1 1
     2363  11  5  11 1 1 1
     2364  11  5  12 1 1 1
     2365  11  5  13 1 1 1
     2366  11  5  14 1 1 1
     2367  11  5  15 1 1 1
     2368  11  5  16 1 1 1
     2369  11  5  17 1 1 1
     2370  11  5  18 1 1 1
     2371  11  5  19 1 1 1
     2372  11  5  20 1 1 1
     2373  11  5  21 1 1 1
     2374  11  5  22 1 1 1
     2375  11  5  23 1 1 1
     2376  11  5  24 1 1 1
     2377  11  5  25 1 1 1
     2378  11  5  26 1 1 1
     2379  11  5  27 1 1 1
     2380  11  5  28 1 1 1
     2381  11  6  1 1 1 1
     2382  11  6  2 1 1 1
     2383  11  6  3 1 1 1
     2384  11  6  4 1 1 1
     2385  11  6  5 1 1 1
     2386  11  6  6 1 1 1
     2387  11  6  7 1 1 1
     2388  11  6  8 1 1 1
     2389  11  6  9 1 1 1
     2390  11  6  10 1 1 1
     2391  11  6  11 1 1 1
     2392  11  6  12 1 1 1
     2393  11  6  13 1 1 1
     2394  11  6  14 1 1 1
     2395  11  6  15 1 1 1
     2396  11  6  16 1 1 1
     2397  11  6  17 1 1 1
     2398  11  6  18 1 1 1
     2399  11  6  19 1 1 1
     2400  11  6  20 1 1 1
     2401  11  6  21 1 1 1
     2402  11  6  22 1 1 1
     2403  11  6  23 1 1 1
     2404  11  6  24 1 1 1
     2405  11  6  25 1 1 1
     2406  11  6  26 1 1 1
     2407  11  6  27 1 1 1
     2408  11  6  28 1 1 1
     2409  11  7  1 1 1 1
     2410  11  7  2 1 1 1
     2411  11  7  3 1 1 1
     2412  11  7  4 1 1 1
     2413  11  7  5 1 1 1
     2414  11  7  6 1 1 1
     2415  11  7  7 1 1 1
     2416  11  7  8 1 1 1
     2417  11  7  9 1 1 1
     2418  11  7  10 1 1 1
     2419  11  7  11 1 1 1
     2420  11  7  12 1 1 1
     2421  11  7  13 1 1 1
     2422  11  7  14 1 1 1
     2423  11  7  15 1 1 1
     2424  11  7  16 1 1 1
     2425  11  7  17 1 1 1
     2426  11  7  18 1 1 1
     2427  11  7  19 1 1 1
     2428  11  7  20 1 1 1
     2429  11  7  21 1 1 1
     2430  11  7  22 1 1 1
     2431  11  7  23 1 1 1
     2432  11  7  24 1 1 1
     2433  11  7  25 1 1 1
     2434  11  7  26 1 1 1
     2435  11  7  27 1 1 1
     2436  11  7  28 1 1 1
     2437  11  8  1 1 1 1
     2438  11  8  2 1 1 1
     2439  11  8  3 1 1 1
     2440  11  8  4 1 1 1
     2441  11  8  5 1 1 1
     2442  11  8  6 1 1 1
     2443  11  8  7 1 1 1
     2444  11  8  8 1 1 1
     2445  11  8  9 1 1 1
     2446  11  8  10 1 1 1
     2447  11  8  11 1 1 1
     2448  11  8  12 1 1 1
     2449  11  8  13 1 1 1
     2450  11  8  14 1 1 1
     2451  11  8  15 1 1 1
     2452  11  8  16 1 1 1
     2453  11  8  17 1 1 1
     2454  11  8  18 1 1 1
     2455  11  8  19 1 1 1
     2456  11  8  20 1 1 1
     2457  11  8  21 1 1 1
     2458  11  8  22 1 1 1
     2459  11  8  23 1 1 1
     2460  11  8  24 1 1 1
     2461  11  8  25 1 1 1
     2462  11  8  26 1 1 1
     2463  11  8  27 1 1 1
     2464  11  8  28 1 1 1
     2465  12  1  1 1 1 1
     2466  12  1  2 1 1 1
     2467  12  1  3 1 1 1
     2468  12  1  4 1 1 1
     2469  12  1  5 1 1 1
     2470  12  1  6 1 1 1
     2471  12  1  7 1 1 1
     2472  12  1  8 1 1 1
     2473  12  1  9 1 1 1
     2474  12  1  10 1 1 1
     2475  12  1  11 1 1 1
     2476  12  1  12 1 1 1
     2477  12  1  13 1 1 1
     2478  12  1  14 1 1 1
     2479  12  1  15 1 1 1
     2480  12  1  16 1 1 1
     2481  12  1  17 1 1 1
     2482  12  1  18 1 1 1
     2483  12  1  19 1 1 1
     2484  12  1  20 1 1 1
     2485  12  1  21 1 1 1
     2486  12  1  22 1 1 1
     2487  12  1  23 1 1 1
     2488  12  1  24 1 1 1
     2489  12  1  25 1 1 1
     2490  12  1  26 1 1 1
     2491  12  1  27 1 1 1
     2492  12  1  28 1 1 1
     2493  12  2  1 1 1 1
     2494  12  2  2 1 1 1
     2495  12  2  3 1 1 1
     2496  12  2  4 1 1 1
     2497  12  2  5 1 1 1
     2498  12  2  6 1 1 1
     2499  12  2  7 1 1 1
     2500  12  2  8 1 1 1
     2501  12  2  9 1 1 1
     2502  12  2  10 1 1 1
     2503  12  2  11 1 1 1
     2504  12  2  12 1 1 1
     2505  12  2  13 1 1 1
     2506  12  2  14 1 1 1
     2507  12  2  15 1 1 1
     2508  12  2  16 1 1 1
     2509  12  2  17 1 1 1
     2510  12  2  18 1 1 1
     2511  12  2  19 1 1 1
     2512  12  2  20 1 1 1
     2513  12  2  21 1 1 1
     2514  12  2  22 1 1 1
     2515  12  2  23 1 1 1
     2516  12  2  24 1 1 1
     2517  12  2  25 1 1 1
     2518  12  2  26 1 1 1
     2519  12  2  27 1 1 1
     2520  12  2  28 1 1 1
     2521  12  3  1 1 1 1
     2522  12  3  2 1 1 1
     2523  12  3  3 1 1 1
     2524  12  3  4 1 1 1
     2525  12  3  5 1 1 1
     2526  12  3  6 1 1 1
     2527  12  3  7 1 1 1
     2528  12  3  8 1 1 1
     2529  12  3  9 1 1 1
     2530  12  3  10 1 1 1
     2531  12  3  11 1 1 1
     2532  12  3  12 1 1 1
     2533  12  3  13 1 1 1
     2534  12  3  14 1 1 1
     2535  12  3  15 1 1 1
     2536  12  3  16 1 1 1
     2537  12  3  17 1 1 1
     2538  12  3  18 1 1 1
     2539  12  3  19 1 1 1
     2540  12  3  20 1 1 1
     2541  12  3  21 1 1 1
     2542  12  3  22 1 1 1
     2543  12  3  23 1 1 1
     2544  12  3  24 1 1 1
     2545  12  3  25 1 1 1
     2546  12  3  26 1 1 1
     2547  12  3  27 1 1 1
     2548  12  3  28 1 1 1
     2549  12  4  1 1 1 1
     2550  12  4  2 1 1 1
     2551  12  4  3 1 1 1
     2552  12  4  4 1 1 1
     2553  12  4  5 1 1 1
     2554  12  4  6 1 1 1
     2555  12  4  7 1 1 1
     2556  12  4  8 1 1 1
     2557  12  4  9 1 1 1
     2558  12  4  10 1 1 1
     2559  12  4  11 1 1 1
     2560  12  4  12 1 1 1
     2561  12  4  13 1 1 1
     2562  12  4  14 1 1 1
     2563  12  4  15 1 1 1
     2564  12  4  16 1 1 1
     2565  12  4  17 1 1 1
     2566  12  4  18 1 1 1
     2567  12  4  19 1 1 1
     2568  12  4  20 1 1 1
     2569  12  4  21 1 1 1
     2570  12  4  22 1 1 1
     2571  12  4  23 1 1 1
     2572  12  4  24 1 1 1
     2573  12  4  25 1 1 1
     2574  12  4  26 1 1 1
     2575  12  4  27 1 1 1
     2576  12  4  28 1 1 1
     2577  12  5  1 1 1 1
     2578  12  5  2 1 1 1
     2579  12  5  3 1 1 1
     2580  12  5  4 1 1 1
     2581  12  5  5 1 1 1
     2582  12  5  6 1 1 1
     2583  12  5  7 1 1 1
     2584  12  5  8 1 1 1
     2585  12  5  9 1 1 1
     2586  12  5  10 1 1 1
     2587  12  5  11 1 1 1
     2588  12  5  12 1 1 1
     2589  12  5  13 1 1 1
     2590  12  5  14 1 1 1
     2591  12  5  15 1 1 1
     2592  12  5  16 1 1 1
     2593  12  5  17 1 1 1
     2594  12  5  18 1 1 1
     2595  12  5  19 1 1 1
     2596  12  5  20 1 1 1
     2597  12  5  21 1 1 1
     2598  12  5  22 1 1 1
     2599  12  5  23 1 1 1
     2600  12  5  24 1 1 1
     2601  12  5  25 1 1 1
     2602  12  5  26 1 1 1
     2603  12  5  27 1 1 1
     2604  12  5  28 1 1 1
     2605  12  6  1 1 1 1
     2606  12  6  2 1 1 1
     2607  12  6  3 1 1 1
     2608  12  6  4 1 1 1
     2609  12  6  5 1 1 1
     2610  12  6  6 1 1 1
     2611  12  6  7 1 1 1
     2612  12  6  8 1 1 1
     2613  12  6  9 1 1 1
     2614  12  6  10 1 1 1
     2615  12  6  11 1 1 1
     2616  12  6  12 1 1 1
     2617  12  6  13 1 1 1
     2618  12  6  14 1 1 1
     2619  12  6  15 1 1 1
     2620  12  6  16 1 1 1
     2621  12  6  17 1 1 1
     2622  12  6  18 1 1 1
     2623  12  6  19 1 1 1
     2624  12  6  20 1 1 1
     2625  12  6  21 1 1 1
     2626  12  6  22 1 1 1
     2627  12  6  23 1 1 1
     2628  12  6  24 1 1 1
     2629  12  6  25 1 1 1
     2630  12  6  26 1 1 1
     2631  12  6  27 1 1 1
     2632  12  6  28 1 1 1
     2633  12  7  1 1 1 1
     2634  12  7  2 1 1 1
     2635  12  7  3 1 1 1
     2636  12  7  4 1 1 1
     2637  12  7  5 1 1 1
     2638  12  7  6 1 1 1
     2639  12  7  7 1 1 1
     2640  12  7  8 1 1 1
     2641  12  7  9 1 1 1
     2642  12  7  10 1 1 1
     2643  12  7  11 1 1 1
     2644  12  7  12 1 1 1
     2645  12  7  13 1 1 1
     2646  12  7  14 1 1 1
     2647  12  7  15 1 1 1
     2648  12  7  16 1 1 1
     2649  12  7  17 1 1 1
     2650  12  7  18 1 1 1
     2651  12  7  19 1 1 1
     2652  12  7  20 1 1 1
     2653  12  7  21 1 1 1
     2654  12  7  22 1 1 1
     2655  12  7  23 1 1 1
     2656  12  7  24 1 1 1
     2657  12  7  25 1 1 1
     2658  12  7  26 1 1 1
     2659  12  7  27 1 1 1
     2660  12  7  28 1 1 1
     2661  12  8  1 1 1 1
     2662  12  8  2 1 1 1
     2663  12  8  3 1 1 1
     2664  12  8  4 1 1 1
     2665  12  8  5 1 1 1
     2666  12  8  6 1 1 1
     2667  12  8  7 1 1 1
     2668  12  8  8 1 1 1
     2669  12  8  9 1 1 1
     2670  12  8  10 1 1 1
     2671  12  8  11 1 1 1
     2672  12  8  12 1 1 1
     2673  12  8  13 1 1 1
     2674  12  8  14 1 1 1
     2675  12  8  15 1 1 1
     2676  12  8  16 1 1 1
     2677  12  8  17 1 1 1
     2678  12  8  18 1 1 1
     2679  12  8  19 1 1 1
     2680  12  8  20 1 1 1
     2681  12  8  21 1 1 1
     2682  12  8  22 1 1 1
     2683  12  8  23 1 1 1
     2684  12  8  24 1 1 1
     2685  12  8  25 1 1 1
     2686  12  8  26 1 1 1
     2687  12  8  27 1 1 1
     2688  12  8  28 1 1 1
