>GEOMETRY   rect_prism; AX,AY,AZ= 0.7956 0.7956 0.7956
     5928 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.19390 -0.03875 -0.09325 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     904  6  8  11 1 1 1
     905  6  8  12 1 1 1
     906  6  8  13 1 1 1
     907  6  8  14 1 1 1
     908  6  8  15 1 1 1
     909  6  8  16 1 1 1
     910  6  8  17 1 1 1
     911  6  8  18 1 1 1
     912  6  8  19 1 1 1
     913  7  1  1 1 1 1
     914  7  1  2 1 1 1
     915  7  1  3 1 1 1
     916  7  1  4 1 1 1
     917  7  1  5 1 1 1
     918  7  1  6 1 1 1
     919  7  1  7 1 1 1
     920  7  1  8 1 1 1
     921  7  1  9 1 1 1
     922  7  1  10 1 1 1
     923  7  1  11 1 1 1
     924  7  1  12 1 1 1
     925  7  1  13 1 1 1
     926  7  1  14 1 1 1
     927  7  1  15 1 1 1
     928  7  1  16 1 1 1
     929  7  1  17 1 1 1
     930  7  1  18 1 1 1
     931  7  1  19 1 1 1
     932  7  2  1 1 1 1
     933  7  2  2 1 1 1
     934  7  2  3 1 1 1
     935  7  2  4 1 1 1
     936  7  2  5 1 1 1
     937  7  2  6 1 1 1
     938  7  2  7 1 1 1
     939  7  2  8 1 1 1
     940  7  2  9 1 1 1
     941  7  2  10 1 1 1
     942  7  2  11 1 1 1
     943  7  2  12 1 1 1
     944  7  2  13 1 1 1
     945  7  2  14 1 1 1
     946  7  2  15 1 1 1
     947  7  2  16 1 1 1
     948  7  2  17 1 1 1
     949  7  2  18 1 1 1
     950  7  2  19 1 1 1
     951  7  3  1 1 1 1
     952  7  3  2 1 1 1
     953  7  3  3 1 1 1
     954  7  3  4 1 1 1
     955  7  3  5 1 1 1
     956  7  3  6 1 1 1
     957  7  3  7 1 1 1
     958  7  3  8 1 1 1
     959  7  3  9 1 1 1
     960  7  3  10 1 1 1
     961  7  3  11 1 1 1
     962  7  3  12 1 1 1
     963  7  3  13 1 1 1
     964  7  3  14 1 1 1
     965  7  3  15 1 1 1
     966  7  3  16 1 1 1
     967  7  3  17 1 1 1
     968  7  3  18 1 1 1
     969  7  3  19 1 1 1
     970  7  4  1 1 1 1
     971  7  4  2 1 1 1
     972  7  4  3 1 1 1
     973  7  4  4 1 1 1
     974  7  4  5 1 1 1
     975  7  4  6 1 1 1
     976  7  4  7 1 1 1
     977  7  4  8 1 1 1
     978  7  4  9 1 1 1
     979  7  4  10 1 1 1
     980  7  4  11 1 1 1
     981  7  4  12 1 1 1
     982  7  4  13 1 1 1
     983  7  4  14 1 1 1
     984  7  4  15 1 1 1
     985  7  4  16 1 1 1
     986  7  4  17 1 1 1
     987  7  4  18 1 1 1
     988  7  4  19 1 1 1
     989  7  5  1 1 1 1
     990  7  5  2 1 1 1
     991  7  5  3 1 1 1
     992  7  5  4 1 1 1
     993  7  5  5 1 1 1
     994  7  5  6 1 1 1
     995  7  5  7 1 1 1
     996  7  5  8 1 1 1
     997  7  5  9 1 1 1
     998  7  5  10 1 1 1
     999  7  5  11 1 1 1
     1000  7  5  12 1 1 1
     1001  7  5  13 1 1 1
     1002  7  5  14 1 1 1
     1003  7  5  15 1 1 1
     1004  7  5  16 1 1 1
     1005  7  5  17 1 1 1
     1006  7  5  18 1 1 1
     1007  7  5  19 1 1 1
     1008  7  6  1 1 1 1
     1009  7  6  2 1 1 1
     1010  7  6  3 1 1 1
     1011  7  6  4 1 1 1
     1012  7  6  5 1 1 1
     1013  7  6  6 1 1 1
     1014  7  6  7 1 1 1
     1015  7  6  8 1 1 1
     1016  7  6  9 1 1 1
     1017  7  6  10 1 1 1
     1018  7  6  11 1 1 1
     1019  7  6  12 1 1 1
     1020  7  6  13 1 1 1
     1021  7  6  14 1 1 1
     1022  7  6  15 1 1 1
     1023  7  6  16 1 1 1
     1024  7  6  17 1 1 1
     1025  7  6  18 1 1 1
     1026  7  6  19 1 1 1
     1027  7  7  1 1 1 1
     1028  7  7  2 1 1 1
     1029  7  7  3 1 1 1
     1030  7  7  4 1 1 1
     1031  7  7  5 1 1 1
     1032  7  7  6 1 1 1
     1033  7  7  7 1 1 1
     1034  7  7  8 1 1 1
     1035  7  7  9 1 1 1
     1036  7  7  10 1 1 1
     1037  7  7  11 1 1 1
     1038  7  7  12 1 1 1
     1039  7  7  13 1 1 1
     1040  7  7  14 1 1 1
     1041  7  7  15 1 1 1
     1042  7  7  16 1 1 1
     1043  7  7  17 1 1 1
     1044  7  7  18 1 1 1
     1045  7  7  19 1 1 1
     1046  7  8  1 1 1 1
     1047  7  8  2 1 1 1
     1048  7  8  3 1 1 1
     1049  7  8  4 1 1 1
     1050  7  8  5 1 1 1
     1051  7  8  6 1 1 1
     1052  7  8  7 1 1 1
     1053  7  8  8 1 1 1
     1054  7  8  9 1 1 1
     1055  7  8  10 1 1 1
     1056  7  8  11 1 1 1
     1057  7  8  12 1 1 1
     1058  7  8  13 1 1 1
     1059  7  8  14 1 1 1
     1060  7  8  15 1 1 1
     1061  7  8  16 1 1 1
     1062  7  8  17 1 1 1
     1063  7  8  18 1 1 1
     1064  7  8  19 1 1 1
     1065  8  1  1 1 1 1
     1066  8  1  2 1 1 1
     1067  8  1  3 1 1 1
     1068  8  1  4 1 1 1
     1069  8  1  5 1 1 1
     1070  8  1  6 1 1 1
     1071  8  1  7 1 1 1
     1072  8  1  8 1 1 1
     1073  8  1  9 1 1 1
     1074  8  1  10 1 1 1
     1075  8  1  11 1 1 1
     1076  8  1  12 1 1 1
     1077  8  1  13 1 1 1
     1078  8  1  14 1 1 1
     1079  8  1  15 1 1 1
     1080  8  1  16 1 1 1
     1081  8  1  17 1 1 1
     1082  8  1  18 1 1 1
     1083  8  1  19 1 1 1
     1084  8  2  1 1 1 1
     1085  8  2  2 1 1 1
     1086  8  2  3 1 1 1
     1087  8  2  4 1 1 1
     1088  8  2  5 1 1 1
     1089  8  2  6 1 1 1
     1090  8  2  7 1 1 1
     1091  8  2  8 1 1 1
     1092  8  2  9 1 1 1
     1093  8  2  10 1 1 1
     1094  8  2  11 1 1 1
     1095  8  2  12 1 1 1
     1096  8  2  13 1 1 1
     1097  8  2  14 1 1 1
     1098  8  2  15 1 1 1
     1099  8  2  16 1 1 1
     1100  8  2  17 1 1 1
     1101  8  2  18 1 1 1
     1102  8  2  19 1 1 1
     1103  8  3  1 1 1 1
     1104  8  3  2 1 1 1
     1105  8  3  3 1 1 1
     1106  8  3  4 1 1 1
     1107  8  3  5 1 1 1
     1108  8  3  6 1 1 1
     1109  8  3  7 1 1 1
     1110  8  3  8 1 1 1
     1111  8  3  9 1 1 1
     1112  8  3  10 1 1 1
     1113  8  3  11 1 1 1
     1114  8  3  12 1 1 1
     1115  8  3  13 1 1 1
     1116  8  3  14 1 1 1
     1117  8  3  15 1 1 1
     1118  8  3  16 1 1 1
     1119  8  3  17 1 1 1
     1120  8  3  18 1 1 1
     1121  8  3  19 1 1 1
     1122  8  4  1 1 1 1
     1123  8  4  2 1 1 1
     1124  8  4  3 1 1 1
     1125  8  4  4 1 1 1
     1126  8  4  5 1 1 1
     1127  8  4  6 1 1 1
     1128  8  4  7 1 1 1
     1129  8  4  8 1 1 1
     1130  8  4  9 1 1 1
     1131  8  4  10 1 1 1
     1132  8  4  11 1 1 1
     1133  8  4  12 1 1 1
     1134  8  4  13 1 1 1
     1135  8  4  14 1 1 1
     1136  8  4  15 1 1 1
     1137  8  4  16 1 1 1
     1138  8  4  17 1 1 1
     1139  8  4  18 1 1 1
     1140  8  4  19 1 1 1
     1141  8  5  1 1 1 1
     1142  8  5  2 1 1 1
     1143  8  5  3 1 1 1
     1144  8  5  4 1 1 1
     1145  8  5  5 1 1 1
     1146  8  5  6 1 1 1
     1147  8  5  7 1 1 1
     1148  8  5  8 1 1 1
     1149  8  5  9 1 1 1
     1150  8  5  10 1 1 1
     1151  8  5  11 1 1 1
     1152  8  5  12 1 1 1
     1153  8  5  13 1 1 1
     1154  8  5  14 1 1 1
     1155  8  5  15 1 1 1
     1156  8  5  16 1 1 1
     1157  8  5  17 1 1 1
     1158  8  5  18 1 1 1
     1159  8  5  19 1 1 1
     1160  8  6  1 1 1 1
     1161  8  6  2 1 1 1
     1162  8  6  3 1 1 1
     1163  8  6  4 1 1 1
     1164  8  6  5 1 1 1
     1165  8  6  6 1 1 1
     1166  8  6  7 1 1 1
     1167  8  6  8 1 1 1
     1168  8  6  9 1 1 1
     1169  8  6  10 1 1 1
     1170  8  6  11 1 1 1
     1171  8  6  12 1 1 1
     1172  8  6  13 1 1 1
     1173  8  6  14 1 1 1
     1174  8  6  15 1 1 1
     1175  8  6  16 1 1 1
     1176  8  6  17 1 1 1
     1177  8  6  18 1 1 1
     1178  8  6  19 1 1 1
     1179  8  7  1 1 1 1
     1180  8  7  2 1 1 1
     1181  8  7  3 1 1 1
     1182  8  7  4 1 1 1
     1183  8  7  5 1 1 1
     1184  8  7  6 1 1 1
     1185  8  7  7 1 1 1
     1186  8  7  8 1 1 1
     1187  8  7  9 1 1 1
     1188  8  7  10 1 1 1
     1189  8  7  11 1 1 1
     1190  8  7  12 1 1 1
     1191  8  7  13 1 1 1
     1192  8  7  14 1 1 1
     1193  8  7  15 1 1 1
     1194  8  7  16 1 1 1
     1195  8  7  17 1 1 1
     1196  8  7  18 1 1 1
     1197  8  7  19 1 1 1
     1198  8  8  1 1 1 1
     1199  8  8  2 1 1 1
     1200  8  8  3 1 1 1
     1201  8  8  4 1 1 1
     1202  8  8  5 1 1 1
     1203  8  8  6 1 1 1
     1204  8  8  7 1 1 1
     1205  8  8  8 1 1 1
     1206  8  8  9 1 1 1
     1207  8  8  10 1 1 1
     1208  8  8  11 1 1 1
     1209  8  8  12 1 1 1
     1210  8  8  13 1 1 1
     1211  8  8  14 1 1 1
     1212  8  8  15 1 1 1
     1213  8  8  16 1 1 1
     1214  8  8  17 1 1 1
     1215  8  8  18 1 1 1
     1216  8  8  19 1 1 1
     1217  9  1  1 1 1 1
     1218  9  1  2 1 1 1
     1219  9  1  3 1 1 1
     1220  9  1  4 1 1 1
     1221  9  1  5 1 1 1
     1222  9  1  6 1 1 1
     1223  9  1  7 1 1 1
     1224  9  1  8 1 1 1
     1225  9  1  9 1 1 1
     1226  9  1  10 1 1 1
     1227  9  1  11 1 1 1
     1228  9  1  12 1 1 1
     1229  9  1  13 1 1 1
     1230  9  1  14 1 1 1
     1231  9  1  15 1 1 1
     1232  9  1  16 1 1 1
     1233  9  1  17 1 1 1
     1234  9  1  18 1 1 1
     1235  9  1  19 1 1 1
     1236  9  2  1 1 1 1
     1237  9  2  2 1 1 1
     1238  9  2  3 1 1 1
     1239  9  2  4 1 1 1
     1240  9  2  5 1 1 1
     1241  9  2  6 1 1 1
     1242  9  2  7 1 1 1
     1243  9  2  8 1 1 1
     1244  9  2  9 1 1 1
     1245  9  2  10 1 1 1
     1246  9  2  11 1 1 1
     1247  9  2  12 1 1 1
     1248  9  2  13 1 1 1
     1249  9  2  14 1 1 1
     1250  9  2  15 1 1 1
     1251  9  2  16 1 1 1
     1252  9  2  17 1 1 1
     1253  9  2  18 1 1 1
     1254  9  2  19 1 1 1
     1255  9  3  1 1 1 1
     1256  9  3  2 1 1 1
     1257  9  3  3 1 1 1
     1258  9  3  4 1 1 1
     1259  9  3  5 1 1 1
     1260  9  3  6 1 1 1
     1261  9  3  7 1 1 1
     1262  9  3  8 1 1 1
     1263  9  3  9 1 1 1
     1264  9  3  10 1 1 1
     1265  9  3  11 1 1 1
     1266  9  3  12 1 1 1
     1267  9  3  13 1 1 1
     1268  9  3  14 1 1 1
     1269  9  3  15 1 1 1
     1270  9  3  16 1 1 1
     1271  9  3  17 1 1 1
     1272  9  3  18 1 1 1
     1273  9  3  19 1 1 1
     1274  9  4  1 1 1 1
     1275  9  4  2 1 1 1
     1276  9  4  3 1 1 1
     1277  9  4  4 1 1 1
     1278  9  4  5 1 1 1
     1279  9  4  6 1 1 1
     1280  9  4  7 1 1 1
     1281  9  4  8 1 1 1
     1282  9  4  9 1 1 1
     1283  9  4  10 1 1 1
     1284  9  4  11 1 1 1
     1285  9  4  12 1 1 1
     1286  9  4  13 1 1 1
     1287  9  4  14 1 1 1
     1288  9  4  15 1 1 1
     1289  9  4  16 1 1 1
     1290  9  4  17 1 1 1
     1291  9  4  18 1 1 1
     1292  9  4  19 1 1 1
     1293  9  5  1 1 1 1
     1294  9  5  2 1 1 1
     1295  9  5  3 1 1 1
     1296  9  5  4 1 1 1
     1297  9  5  5 1 1 1
     1298  9  5  6 1 1 1
     1299  9  5  7 1 1 1
     1300  9  5  8 1 1 1
     1301  9  5  9 1 1 1
     1302  9  5  10 1 1 1
     1303  9  5  11 1 1 1
     1304  9  5  12 1 1 1
     1305  9  5  13 1 1 1
     1306  9  5  14 1 1 1
     1307  9  5  15 1 1 1
     1308  9  5  16 1 1 1
     1309  9  5  17 1 1 1
     1310  9  5  18 1 1 1
     1311  9  5  19 1 1 1
     1312  9  6  1 1 1 1
     1313  9  6  2 1 1 1
     1314  9  6  3 1 1 1
     1315  9  6  4 1 1 1
     1316  9  6  5 1 1 1
     1317  9  6  6 1 1 1
     1318  9  6  7 1 1 1
     1319  9  6  8 1 1 1
     1320  9  6  9 1 1 1
     1321  9  6  10 1 1 1
     1322  9  6  11 1 1 1
     1323  9  6  12 1 1 1
     1324  9  6  13 1 1 1
     1325  9  6  14 1 1 1
     1326  9  6  15 1 1 1
     1327  9  6  16 1 1 1
     1328  9  6  17 1 1 1
     1329  9  6  18 1 1 1
     1330  9  6  19 1 1 1
     1331  9  7  1 1 1 1
     1332  9  7  2 1 1 1
     1333  9  7  3 1 1 1
     1334  9  7  4 1 1 1
     1335  9  7  5 1 1 1
     1336  9  7  6 1 1 1
     1337  9  7  7 1 1 1
     1338  9  7  8 1 1 1
     1339  9  7  9 1 1 1
     1340  9  7  10 1 1 1
     1341  9  7  11 1 1 1
     1342  9  7  12 1 1 1
     1343  9  7  13 1 1 1
     1344  9  7  14 1 1 1
     1345  9  7  15 1 1 1
     1346  9  7  16 1 1 1
     1347  9  7  17 1 1 1
     1348  9  7  18 1 1 1
     1349  9  7  19 1 1 1
     1350  9  8  1 1 1 1
     1351  9  8  2 1 1 1
     1352  9  8  3 1 1 1
     1353  9  8  4 1 1 1
     1354  9  8  5 1 1 1
     1355  9  8  6 1 1 1
     1356  9  8  7 1 1 1
     1357  9  8  8 1 1 1
     1358  9  8  9 1 1 1
     1359  9  8  10 1 1 1
     1360  9  8  11 1 1 1
     1361  9  8  12 1 1 1
     1362  9  8  13 1 1 1
     1363  9  8  14 1 1 1
     1364  9  8  15 1 1 1
     1365  9  8  16 1 1 1
     1366  9  8  17 1 1 1
     1367  9  8  18 1 1 1
     1368  9  8  19 1 1 1
     1369  10  1  1 1 1 1
     1370  10  1  2 1 1 1
     1371  10  1  3 1 1 1
     1372  10  1  4 1 1 1
     1373  10  1  5 1 1 1
     1374  10  1  6 1 1 1
     1375  10  1  7 1 1 1
     1376  10  1  8 1 1 1
     1377  10  1  9 1 1 1
     1378  10  1  10 1 1 1
     1379  10  1  11 1 1 1
     1380  10  1  12 1 1 1
     1381  10  1  13 1 1 1
     1382  10  1  14 1 1 1
     1383  10  1  15 1 1 1
     1384  10  1  16 1 1 1
     1385  10  1  17 1 1 1
     1386  10  1  18 1 1 1
     1387  10  1  19 1 1 1
     1388  10  2  1 1 1 1
     1389  10  2  2 1 1 1
     1390  10  2  3 1 1 1
     1391  10  2  4 1 1 1
     1392  10  2  5 1 1 1
     1393  10  2  6 1 1 1
     1394  10  2  7 1 1 1
     1395  10  2  8 1 1 1
     1396  10  2  9 1 1 1
     1397  10  2  10 1 1 1
     1398  10  2  11 1 1 1
     1399  10  2  12 1 1 1
     1400  10  2  13 1 1 1
     1401  10  2  14 1 1 1
     1402  10  2  15 1 1 1
     1403  10  2  16 1 1 1
     1404  10  2  17 1 1 1
     1405  10  2  18 1 1 1
     1406  10  2  19 1 1 1
     1407  10  3  1 1 1 1
     1408  10  3  2 1 1 1
     1409  10  3  3 1 1 1
     1410  10  3  4 1 1 1
     1411  10  3  5 1 1 1
     1412  10  3  6 1 1 1
     1413  10  3  7 1 1 1
     1414  10  3  8 1 1 1
     1415  10  3  9 1 1 1
     1416  10  3  10 1 1 1
     1417  10  3  11 1 1 1
     1418  10  3  12 1 1 1
     1419  10  3  13 1 1 1
     1420  10  3  14 1 1 1
     1421  10  3  15 1 1 1
     1422  10  3  16 1 1 1
     1423  10  3  17 1 1 1
     1424  10  3  18 1 1 1
     1425  10  3  19 1 1 1
     1426  10  4  1 1 1 1
     1427  10  4  2 1 1 1
     1428  10  4  3 1 1 1
     1429  10  4  4 1 1 1
     1430  10  4  5 1 1 1
     1431  10  4  6 1 1 1
     1432  10  4  7 1 1 1
     1433  10  4  8 1 1 1
     1434  10  4  9 1 1 1
     1435  10  4  10 1 1 1
     1436  10  4  11 1 1 1
     1437  10  4  12 1 1 1
     1438  10  4  13 1 1 1
     1439  10  4  14 1 1 1
     1440  10  4  15 1 1 1
     1441  10  4  16 1 1 1
     1442  10  4  17 1 1 1
     1443  10  4  18 1 1 1
     1444  10  4  19 1 1 1
     1445  10  5  1 1 1 1
     1446  10  5  2 1 1 1
     1447  10  5  3 1 1 1
     1448  10  5  4 1 1 1
     1449  10  5  5 1 1 1
     1450  10  5  6 1 1 1
     1451  10  5  7 1 1 1
     1452  10  5  8 1 1 1
     1453  10  5  9 1 1 1
     1454  10  5  10 1 1 1
     1455  10  5  11 1 1 1
     1456  10  5  12 1 1 1
     1457  10  5  13 1 1 1
     1458  10  5  14 1 1 1
     1459  10  5  15 1 1 1
     1460  10  5  16 1 1 1
     1461  10  5  17 1 1 1
     1462  10  5  18 1 1 1
     1463  10  5  19 1 1 1
     1464  10  6  1 1 1 1
     1465  10  6  2 1 1 1
     1466  10  6  3 1 1 1
     1467  10  6  4 1 1 1
     1468  10  6  5 1 1 1
     1469  10  6  6 1 1 1
     1470  10  6  7 1 1 1
     1471  10  6  8 1 1 1
     1472  10  6  9 1 1 1
     1473  10  6  10 1 1 1
     1474  10  6  11 1 1 1
     1475  10  6  12 1 1 1
     1476  10  6  13 1 1 1
     1477  10  6  14 1 1 1
     1478  10  6  15 1 1 1
     1479  10  6  16 1 1 1
     1480  10  6  17 1 1 1
     1481  10  6  18 1 1 1
     1482  10  6  19 1 1 1
     1483  10  7  1 1 1 1
     1484  10  7  2 1 1 1
     1485  10  7  3 1 1 1
     1486  10  7  4 1 1 1
     1487  10  7  5 1 1 1
     1488  10  7  6 1 1 1
     1489  10  7  7 1 1 1
     1490  10  7  8 1 1 1
     1491  10  7  9 1 1 1
     1492  10  7  10 1 1 1
     1493  10  7  11 1 1 1
     1494  10  7  12 1 1 1
     1495  10  7  13 1 1 1
     1496  10  7  14 1 1 1
     1497  10  7  15 1 1 1
     1498  10  7  16 1 1 1
     1499  10  7  17 1 1 1
     1500  10  7  18 1 1 1
     1501  10  7  19 1 1 1
     1502  10  8  1 1 1 1
     1503  10  8  2 1 1 1
     1504  10  8  3 1 1 1
     1505  10  8  4 1 1 1
     1506  10  8  5 1 1 1
     1507  10  8  6 1 1 1
     1508  10  8  7 1 1 1
     1509  10  8  8 1 1 1
     1510  10  8  9 1 1 1
     1511  10  8  10 1 1 1
     1512  10  8  11 1 1 1
     1513  10  8  12 1 1 1
     1514  10  8  13 1 1 1
     1515  10  8  14 1 1 1
     1516  10  8  15 1 1 1
     1517  10  8  16 1 1 1
     1518  10  8  17 1 1 1
     1519  10  8  18 1 1 1
     1520  10  8  19 1 1 1
     1521  11  1  1 1 1 1
     1522  11  1  2 1 1 1
     1523  11  1  3 1 1 1
     1524  11  1  4 1 1 1
     1525  11  1  5 1 1 1
     1526  11  1  6 1 1 1
     1527  11  1  7 1 1 1
     1528  11  1  8 1 1 1
     1529  11  1  9 1 1 1
     1530  11  1  10 1 1 1
     1531  11  1  11 1 1 1
     1532  11  1  12 1 1 1
     1533  11  1  13 1 1 1
     1534  11  1  14 1 1 1
     1535  11  1  15 1 1 1
     1536  11  1  16 1 1 1
     1537  11  1  17 1 1 1
     1538  11  1  18 1 1 1
     1539  11  1  19 1 1 1
     1540  11  2  1 1 1 1
     1541  11  2  2 1 1 1
     1542  11  2  3 1 1 1
     1543  11  2  4 1 1 1
     1544  11  2  5 1 1 1
     1545  11  2  6 1 1 1
     1546  11  2  7 1 1 1
     1547  11  2  8 1 1 1
     1548  11  2  9 1 1 1
     1549  11  2  10 1 1 1
     1550  11  2  11 1 1 1
     1551  11  2  12 1 1 1
     1552  11  2  13 1 1 1
     1553  11  2  14 1 1 1
     1554  11  2  15 1 1 1
     1555  11  2  16 1 1 1
     1556  11  2  17 1 1 1
     1557  11  2  18 1 1 1
     1558  11  2  19 1 1 1
     1559  11  3  1 1 1 1
     1560  11  3  2 1 1 1
     1561  11  3  3 1 1 1
     1562  11  3  4 1 1 1
     1563  11  3  5 1 1 1
     1564  11  3  6 1 1 1
     1565  11  3  7 1 1 1
     1566  11  3  8 1 1 1
     1567  11  3  9 1 1 1
     1568  11  3  10 1 1 1
     1569  11  3  11 1 1 1
     1570  11  3  12 1 1 1
     1571  11  3  13 1 1 1
     1572  11  3  14 1 1 1
     1573  11  3  15 1 1 1
     1574  11  3  16 1 1 1
     1575  11  3  17 1 1 1
     1576  11  3  18 1 1 1
     1577  11  3  19 1 1 1
     1578  11  4  1 1 1 1
     1579  11  4  2 1 1 1
     1580  11  4  3 1 1 1
     1581  11  4  4 1 1 1
     1582  11  4  5 1 1 1
     1583  11  4  6 1 1 1
     1584  11  4  7 1 1 1
     1585  11  4  8 1 1 1
     1586  11  4  9 1 1 1
     1587  11  4  10 1 1 1
     1588  11  4  11 1 1 1
     1589  11  4  12 1 1 1
     1590  11  4  13 1 1 1
     1591  11  4  14 1 1 1
     1592  11  4  15 1 1 1
     1593  11  4  16 1 1 1
     1594  11  4  17 1 1 1
     1595  11  4  18 1 1 1
     1596  11  4  19 1 1 1
     1597  11  5  1 1 1 1
     1598  11  5  2 1 1 1
     1599  11  5  3 1 1 1
     1600  11  5  4 1 1 1
     1601  11  5  5 1 1 1
     1602  11  5  6 1 1 1
     1603  11  5  7 1 1 1
     1604  11  5  8 1 1 1
     1605  11  5  9 1 1 1
     1606  11  5  10 1 1 1
     1607  11  5  11 1 1 1
     1608  11  5  12 1 1 1
     1609  11  5  13 1 1 1
     1610  11  5  14 1 1 1
     1611  11  5  15 1 1 1
     1612  11  5  16 1 1 1
     1613  11  5  17 1 1 1
     1614  11  5  18 1 1 1
     1615  11  5  19 1 1 1
     1616  11  6  1 1 1 1
     1617  11  6  2 1 1 1
     1618  11  6  3 1 1 1
     1619  11  6  4 1 1 1
     1620  11  6  5 1 1 1
     1621  11  6  6 1 1 1
     1622  11  6  7 1 1 1
     1623  11  6  8 1 1 1
     1624  11  6  9 1 1 1
     1625  11  6  10 1 1 1
     1626  11  6  11 1 1 1
     1627  11  6  12 1 1 1
     1628  11  6  13 1 1 1
     1629  11  6  14 1 1 1
     1630  11  6  15 1 1 1
     1631  11  6  16 1 1 1
     1632  11  6  17 1 1 1
     1633  11  6  18 1 1 1
     1634  11  6  19 1 1 1
     1635  11  7  1 1 1 1
     1636  11  7  2 1 1 1
     1637  11  7  3 1 1 1
     1638  11  7  4 1 1 1
     1639  11  7  5 1 1 1
     1640  11  7  6 1 1 1
     1641  11  7  7 1 1 1
     1642  11  7  8 1 1 1
     1643  11  7  9 1 1 1
     1644  11  7  10 1 1 1
     1645  11  7  11 1 1 1
     1646  11  7  12 1 1 1
     1647  11  7  13 1 1 1
     1648  11  7  14 1 1 1
     1649  11  7  15 1 1 1
     1650  11  7  16 1 1 1
     1651  11  7  17 1 1 1
     1652  11  7  18 1 1 1
     1653  11  7  19 1 1 1
     1654  11  8  1 1 1 1
     1655  11  8  2 1 1 1
     1656  11  8  3 1 1 1
     1657  11  8  4 1 1 1
     1658  11  8  5 1 1 1
     1659  11  8  6 1 1 1
     1660  11  8  7 1 1 1
     1661  11  8  8 1 1 1
     1662  11  8  9 1 1 1
     1663  11  8  10 1 1 1
     1664  11  8  11 1 1 1
     1665  11  8  12 1 1 1
     1666  11  8  13 1 1 1
     1667  11  8  14 1 1 1
     1668  11  8  15 1 1 1
     1669  11  8  16 1 1 1
     1670  11  8  17 1 1 1
     1671  11  8  18 1 1 1
     1672  11  8  19 1 1 1
     1673  12  1  1 1 1 1
     1674  12  1  2 1 1 1
     1675  12  1  3 1 1 1
     1676  12  1  4 1 1 1
     1677  12  1  5 1 1 1
     1678  12  1  6 1 1 1
     1679  12  1  7 1 1 1
     1680  12  1  8 1 1 1
     1681  12  1  9 1 1 1
     1682  12  1  10 1 1 1
     1683  12  1  11 1 1 1
     1684  12  1  12 1 1 1
     1685  12  1  13 1 1 1
     1686  12  1  14 1 1 1
     1687  12  1  15 1 1 1
     1688  12  1  16 1 1 1
     1689  12  1  17 1 1 1
     1690  12  1  18 1 1 1
     1691  12  1  19 1 1 1
     1692  12  2  1 1 1 1
     1693  12  2  2 1 1 1
     1694  12  2  3 1 1 1
     1695  12  2  4 1 1 1
     1696  12  2  5 1 1 1
     1697  12  2  6 1 1 1
     1698  12  2  7 1 1 1
     1699  12  2  8 1 1 1
     1700  12  2  9 1 1 1
     1701  12  2  10 1 1 1
     1702  12  2  11 1 1 1
     1703  12  2  12 1 1 1
     1704  12  2  13 1 1 1
     1705  12  2  14 1 1 1
     1706  12  2  15 1 1 1
     1707  12  2  16 1 1 1
     1708  12  2  17 1 1 1
     1709  12  2  18 1 1 1
     1710  12  2  19 1 1 1
     1711  12  3  1 1 1 1
     1712  12  3  2 1 1 1
     1713  12  3  3 1 1 1
     1714  12  3  4 1 1 1
     1715  12  3  5 1 1 1
     1716  12  3  6 1 1 1
     1717  12  3  7 1 1 1
     1718  12  3  8 1 1 1
     1719  12  3  9 1 1 1
     1720  12  3  10 1 1 1
     1721  12  3  11 1 1 1
     1722  12  3  12 1 1 1
     1723  12  3  13 1 1 1
     1724  12  3  14 1 1 1
     1725  12  3  15 1 1 1
     1726  12  3  16 1 1 1
     1727  12  3  17 1 1 1
     1728  12  3  18 1 1 1
     1729  12  3  19 1 1 1
     1730  12  4  1 1 1 1
     1731  12  4  2 1 1 1
     1732  12  4  3 1 1 1
     1733  12  4  4 1 1 1
     1734  12  4  5 1 1 1
     1735  12  4  6 1 1 1
     1736  12  4  7 1 1 1
     1737  12  4  8 1 1 1
     1738  12  4  9 1 1 1
     1739  12  4  10 1 1 1
     1740  12  4  11 1 1 1
     1741  12  4  12 1 1 1
     1742  12  4  13 1 1 1
     1743  12  4  14 1 1 1
     1744  12  4  15 1 1 1
     1745  12  4  16 1 1 1
     1746  12  4  17 1 1 1
     1747  12  4  18 1 1 1
     1748  12  4  19 1 1 1
     1749  12  5  1 1 1 1
     1750  12  5  2 1 1 1
     1751  12  5  3 1 1 1
     1752  12  5  4 1 1 1
     1753  12  5  5 1 1 1
     1754  12  5  6 1 1 1
     1755  12  5  7 1 1 1
     1756  12  5  8 1 1 1
     1757  12  5  9 1 1 1
     1758  12  5  10 1 1 1
     1759  12  5  11 1 1 1
     1760  12  5  12 1 1 1
     1761  12  5  13 1 1 1
     1762  12  5  14 1 1 1
     1763  12  5  15 1 1 1
     1764  12  5  16 1 1 1
     1765  12  5  17 1 1 1
     1766  12  5  18 1 1 1
     1767  12  5  19 1 1 1
     1768  12  6  1 1 1 1
     1769  12  6  2 1 1 1
