 >REASHP: option FROM_FILE
      2600 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.09895  -0.04620  -0.06235 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
    909    7   10   12 1 1 1
    910    7   10   13 1 1 1
    911    8    1    1 1 1 1
    912    8    1    2 1 1 1
    913    8    1    3 1 1 1
    914    8    1    4 1 1 1
    915    8    1    5 1 1 1
    916    8    1    6 1 1 1
    917    8    1    7 1 1 1
    918    8    1    8 1 1 1
    919    8    1    9 1 1 1
    920    8    1   10 1 1 1
    921    8    1   11 1 1 1
    922    8    1   12 1 1 1
    923    8    1   13 1 1 1
    924    8    2    1 1 1 1
    925    8    2    2 1 1 1
    926    8    2    3 1 1 1
    927    8    2    4 1 1 1
    928    8    2    5 1 1 1
    929    8    2    6 1 1 1
    930    8    2    7 1 1 1
    931    8    2    8 1 1 1
    932    8    2    9 1 1 1
    933    8    2   10 1 1 1
    934    8    2   11 1 1 1
    935    8    2   12 1 1 1
    936    8    2   13 1 1 1
    937    8    3    1 1 1 1
    938    8    3    2 1 1 1
    939    8    3    3 1 1 1
    940    8    3    4 1 1 1
    941    8    3    5 1 1 1
    942    8    3    6 1 1 1
    943    8    3    7 1 1 1
    944    8    3    8 1 1 1
    945    8    3    9 1 1 1
    946    8    3   10 1 1 1
    947    8    3   11 1 1 1
    948    8    3   12 1 1 1
    949    8    3   13 1 1 1
    950    8    4    1 1 1 1
    951    8    4    2 1 1 1
    952    8    4    3 1 1 1
    953    8    4    4 1 1 1
    954    8    4    5 1 1 1
    955    8    4    6 1 1 1
    956    8    4    7 1 1 1
    957    8    4    8 1 1 1
    958    8    4    9 1 1 1
    959    8    4   10 1 1 1
    960    8    4   11 1 1 1
    961    8    4   12 1 1 1
    962    8    4   13 1 1 1
    963    8    5    1 1 1 1
    964    8    5    2 1 1 1
    965    8    5    3 1 1 1
    966    8    5    4 1 1 1
    967    8    5    5 1 1 1
    968    8    5    6 1 1 1
    969    8    5    7 1 1 1
    970    8    5    8 1 1 1
    971    8    5    9 1 1 1
    972    8    5   10 1 1 1
    973    8    5   11 1 1 1
    974    8    5   12 1 1 1
    975    8    5   13 1 1 1
    976    8    6    1 1 1 1
    977    8    6    2 1 1 1
    978    8    6    3 1 1 1
    979    8    6    4 1 1 1
    980    8    6    5 1 1 1
    981    8    6    6 1 1 1
    982    8    6    7 1 1 1
    983    8    6    8 1 1 1
    984    8    6    9 1 1 1
    985    8    6   10 1 1 1
    986    8    6   11 1 1 1
    987    8    6   12 1 1 1
    988    8    6   13 1 1 1
    989    8    7    1 1 1 1
    990    8    7    2 1 1 1
    991    8    7    3 1 1 1
    992    8    7    4 1 1 1
    993    8    7    5 1 1 1
    994    8    7    6 1 1 1
    995    8    7    7 1 1 1
    996    8    7    8 1 1 1
    997    8    7    9 1 1 1
    998    8    7   10 1 1 1
    999    8    7   11 1 1 1
   1000    8    7   12 1 1 1
   1001    8    7   13 1 1 1
   1002    8    8    1 1 1 1
   1003    8    8    2 1 1 1
   1004    8    8    3 1 1 1
   1005    8    8    4 1 1 1
   1006    8    8    5 1 1 1
   1007    8    8    6 1 1 1
   1008    8    8    7 1 1 1
   1009    8    8    8 1 1 1
   1010    8    8    9 1 1 1
   1011    8    8   10 1 1 1
   1012    8    8   11 1 1 1
   1013    8    8   12 1 1 1
   1014    8    8   13 1 1 1
   1015    8    9    1 1 1 1
   1016    8    9    2 1 1 1
   1017    8    9    3 1 1 1
   1018    8    9    4 1 1 1
   1019    8    9    5 1 1 1
   1020    8    9    6 1 1 1
   1021    8    9    7 1 1 1
   1022    8    9    8 1 1 1
   1023    8    9    9 1 1 1
   1024    8    9   10 1 1 1
   1025    8    9   11 1 1 1
   1026    8    9   12 1 1 1
   1027    8    9   13 1 1 1
   1028    8   10    1 1 1 1
   1029    8   10    2 1 1 1
   1030    8   10    3 1 1 1
   1031    8   10    4 1 1 1
   1032    8   10    5 1 1 1
   1033    8   10    6 1 1 1
   1034    8   10    7 1 1 1
   1035    8   10    8 1 1 1
   1036    8   10    9 1 1 1
   1037    8   10   10 1 1 1
   1038    8   10   11 1 1 1
   1039    8   10   12 1 1 1
   1040    8   10   13 1 1 1
   1041    9    1    1 1 1 1
   1042    9    1    2 1 1 1
   1043    9    1    3 1 1 1
   1044    9    1    4 1 1 1
   1045    9    1    5 1 1 1
   1046    9    1    6 1 1 1
   1047    9    1    7 1 1 1
   1048    9    1    8 1 1 1
   1049    9    1    9 1 1 1
   1050    9    1   10 1 1 1
   1051    9    1   11 1 1 1
   1052    9    1   12 1 1 1
   1053    9    1   13 1 1 1
   1054    9    2    1 1 1 1
   1055    9    2    2 1 1 1
   1056    9    2    3 1 1 1
   1057    9    2    4 1 1 1
   1058    9    2    5 1 1 1
   1059    9    2    6 1 1 1
   1060    9    2    7 1 1 1
   1061    9    2    8 1 1 1
   1062    9    2    9 1 1 1
   1063    9    2   10 1 1 1
   1064    9    2   11 1 1 1
   1065    9    2   12 1 1 1
   1066    9    2   13 1 1 1
   1067    9    3    1 1 1 1
   1068    9    3    2 1 1 1
   1069    9    3    3 1 1 1
   1070    9    3    4 1 1 1
   1071    9    3    5 1 1 1
   1072    9    3    6 1 1 1
   1073    9    3    7 1 1 1
   1074    9    3    8 1 1 1
   1075    9    3    9 1 1 1
   1076    9    3   10 1 1 1
   1077    9    3   11 1 1 1
   1078    9    3   12 1 1 1
   1079    9    3   13 1 1 1
   1080    9    4    1 1 1 1
   1081    9    4    2 1 1 1
   1082    9    4    3 1 1 1
   1083    9    4    4 1 1 1
   1084    9    4    5 1 1 1
   1085    9    4    6 1 1 1
   1086    9    4    7 1 1 1
   1087    9    4    8 1 1 1
   1088    9    4    9 1 1 1
   1089    9    4   10 1 1 1
   1090    9    4   11 1 1 1
   1091    9    4   12 1 1 1
   1092    9    4   13 1 1 1
   1093    9    5    1 1 1 1
   1094    9    5    2 1 1 1
   1095    9    5    3 1 1 1
   1096    9    5    4 1 1 1
   1097    9    5    5 1 1 1
   1098    9    5    6 1 1 1
   1099    9    5    7 1 1 1
   1100    9    5    8 1 1 1
   1101    9    5    9 1 1 1
   1102    9    5   10 1 1 1
   1103    9    5   11 1 1 1
   1104    9    5   12 1 1 1
   1105    9    5   13 1 1 1
   1106    9    6    1 1 1 1
   1107    9    6    2 1 1 1
   1108    9    6    3 1 1 1
   1109    9    6    4 1 1 1
   1110    9    6    5 1 1 1
   1111    9    6    6 1 1 1
   1112    9    6    7 1 1 1
   1113    9    6    8 1 1 1
   1114    9    6    9 1 1 1
   1115    9    6   10 1 1 1
   1116    9    6   11 1 1 1
   1117    9    6   12 1 1 1
   1118    9    6   13 1 1 1
   1119    9    7    1 1 1 1
   1120    9    7    2 1 1 1
   1121    9    7    3 1 1 1
   1122    9    7    4 1 1 1
   1123    9    7    5 1 1 1
   1124    9    7    6 1 1 1
   1125    9    7    7 1 1 1
   1126    9    7    8 1 1 1
   1127    9    7    9 1 1 1
   1128    9    7   10 1 1 1
   1129    9    7   11 1 1 1
   1130    9    7   12 1 1 1
   1131    9    7   13 1 1 1
   1132    9    8    1 1 1 1
   1133    9    8    2 1 1 1
   1134    9    8    3 1 1 1
   1135    9    8    4 1 1 1
   1136    9    8    5 1 1 1
   1137    9    8    6 1 1 1
   1138    9    8    7 1 1 1
   1139    9    8    8 1 1 1
   1140    9    8    9 1 1 1
   1141    9    8   10 1 1 1
   1142    9    8   11 1 1 1
   1143    9    8   12 1 1 1
   1144    9    8   13 1 1 1
   1145    9    9    1 1 1 1
   1146    9    9    2 1 1 1
   1147    9    9    3 1 1 1
   1148    9    9    4 1 1 1
   1149    9    9    5 1 1 1
   1150    9    9    6 1 1 1
   1151    9    9    7 1 1 1
   1152    9    9    8 1 1 1
   1153    9    9    9 1 1 1
   1154    9    9   10 1 1 1
   1155    9    9   11 1 1 1
   1156    9    9   12 1 1 1
   1157    9    9   13 1 1 1
   1158    9   10    1 1 1 1
   1159    9   10    2 1 1 1
   1160    9   10    3 1 1 1
   1161    9   10    4 1 1 1
   1162    9   10    5 1 1 1
   1163    9   10    6 1 1 1
   1164    9   10    7 1 1 1
   1165    9   10    8 1 1 1
   1166    9   10    9 1 1 1
   1167    9   10   10 1 1 1
   1168    9   10   11 1 1 1
   1169    9   10   12 1 1 1
   1170    9   10   13 1 1 1
   1171   10    1    1 1 1 1
   1172   10    1    2 1 1 1
   1173   10    1    3 1 1 1
   1174   10    1    4 1 1 1
   1175   10    1    5 1 1 1
   1176   10    1    6 1 1 1
   1177   10    1    7 1 1 1
   1178   10    1    8 1 1 1
   1179   10    1    9 1 1 1
   1180   10    1   10 1 1 1
   1181   10    1   11 1 1 1
   1182   10    1   12 1 1 1
   1183   10    1   13 1 1 1
   1184   10    2    1 1 1 1
   1185   10    2    2 1 1 1
   1186   10    2    3 1 1 1
   1187   10    2    4 1 1 1
   1188   10    2    5 1 1 1
   1189   10    2    6 1 1 1
   1190   10    2    7 1 1 1
   1191   10    2    8 1 1 1
   1192   10    2    9 1 1 1
   1193   10    2   10 1 1 1
   1194   10    2   11 1 1 1
   1195   10    2   12 1 1 1
   1196   10    2   13 1 1 1
   1197   10    3    1 1 1 1
   1198   10    3    2 1 1 1
   1199   10    3    3 1 1 1
   1200   10    3    4 1 1 1
   1201   10    3    5 1 1 1
   1202   10    3    6 1 1 1
   1203   10    3    7 1 1 1
   1204   10    3    8 1 1 1
   1205   10    3    9 1 1 1
   1206   10    3   10 1 1 1
   1207   10    3   11 1 1 1
   1208   10    3   12 1 1 1
   1209   10    3   13 1 1 1
   1210   10    4    1 1 1 1
   1211   10    4    2 1 1 1
   1212   10    4    3 1 1 1
   1213   10    4    4 1 1 1
   1214   10    4    5 1 1 1
   1215   10    4    6 1 1 1
   1216   10    4    7 1 1 1
   1217   10    4    8 1 1 1
   1218   10    4    9 1 1 1
   1219   10    4   10 1 1 1
   1220   10    4   11 1 1 1
   1221   10    4   12 1 1 1
   1222   10    4   13 1 1 1
   1223   10    5    1 1 1 1
   1224   10    5    2 1 1 1
   1225   10    5    3 1 1 1
   1226   10    5    4 1 1 1
   1227   10    5    5 1 1 1
   1228   10    5    6 1 1 1
   1229   10    5    7 1 1 1
   1230   10    5    8 1 1 1
   1231   10    5    9 1 1 1
   1232   10    5   10 1 1 1
   1233   10    5   11 1 1 1
   1234   10    5   12 1 1 1
   1235   10    5   13 1 1 1
   1236   10    6    1 1 1 1
   1237   10    6    2 1 1 1
   1238   10    6    3 1 1 1
   1239   10    6    4 1 1 1
   1240   10    6    5 1 1 1
   1241   10    6    6 1 1 1
   1242   10    6    7 1 1 1
   1243   10    6    8 1 1 1
   1244   10    6    9 1 1 1
   1245   10    6   10 1 1 1
   1246   10    6   11 1 1 1
   1247   10    6   12 1 1 1
   1248   10    6   13 1 1 1
   1249   10    7    1 1 1 1
   1250   10    7    2 1 1 1
   1251   10    7    3 1 1 1
   1252   10    7    4 1 1 1
   1253   10    7    5 1 1 1
   1254   10    7    6 1 1 1
   1255   10    7    7 1 1 1
   1256   10    7    8 1 1 1
   1257   10    7    9 1 1 1
   1258   10    7   10 1 1 1
   1259   10    7   11 1 1 1
   1260   10    7   12 1 1 1
   1261   10    7   13 1 1 1
   1262   10    8    1 1 1 1
   1263   10    8    2 1 1 1
   1264   10    8    3 1 1 1
   1265   10    8    4 1 1 1
   1266   10    8    5 1 1 1
   1267   10    8    6 1 1 1
   1268   10    8    7 1 1 1
   1269   10    8    8 1 1 1
   1270   10    8    9 1 1 1
   1271   10    8   10 1 1 1
   1272   10    8   11 1 1 1
   1273   10    8   12 1 1 1
   1274   10    8   13 1 1 1
   1275   10    9    1 1 1 1
   1276   10    9    2 1 1 1
   1277   10    9    3 1 1 1
   1278   10    9    4 1 1 1
   1279   10    9    5 1 1 1
   1280   10    9    6 1 1 1
   1281   10    9    7 1 1 1
   1282   10    9    8 1 1 1
   1283   10    9    9 1 1 1
   1284   10    9   10 1 1 1
   1285   10    9   11 1 1 1
   1286   10    9   12 1 1 1
   1287   10    9   13 1 1 1
   1288   10   10    1 1 1 1
   1289   10   10    2 1 1 1
   1290   10   10    3 1 1 1
   1291   10   10    4 1 1 1
   1292   10   10    5 1 1 1
   1293   10   10    6 1 1 1
   1294   10   10    7 1 1 1
   1295   10   10    8 1 1 1
   1296   10   10    9 1 1 1
   1297   10   10   10 1 1 1
   1298   10   10   11 1 1 1
   1299   10   10   12 1 1 1
   1300   10   10   13 1 1 1
   1301   11    1    1 1 1 1
   1302   11    1    2 1 1 1
   1303   11    1    3 1 1 1
   1304   11    1    4 1 1 1
   1305   11    1    5 1 1 1
   1306   11    1    6 1 1 1
   1307   11    1    7 1 1 1
   1308   11    1    8 1 1 1
   1309   11    1    9 1 1 1
   1310   11    1   10 1 1 1
   1311   11    1   11 1 1 1
   1312   11    1   12 1 1 1
   1313   11    1   13 1 1 1
   1314   11    2    1 1 1 1
   1315   11    2    2 1 1 1
   1316   11    2    3 1 1 1
   1317   11    2    4 1 1 1
   1318   11    2    5 1 1 1
   1319   11    2    6 1 1 1
   1320   11    2    7 1 1 1
   1321   11    2    8 1 1 1
   1322   11    2    9 1 1 1
   1323   11    2   10 1 1 1
   1324   11    2   11 1 1 1
   1325   11    2   12 1 1 1
   1326   11    2   13 1 1 1
   1327   11    3    1 1 1 1
   1328   11    3    2 1 1 1
   1329   11    3    3 1 1 1
   1330   11    3    4 1 1 1
   1331   11    3    5 1 1 1
   1332   11    3    6 1 1 1
   1333   11    3    7 1 1 1
   1334   11    3    8 1 1 1
   1335   11    3    9 1 1 1
   1336   11    3   10 1 1 1
   1337   11    3   11 1 1 1
   1338   11    3   12 1 1 1
   1339   11    3   13 1 1 1
   1340   11    4    1 1 1 1
   1341   11    4    2 1 1 1
   1342   11    4    3 1 1 1
   1343   11    4    4 1 1 1
   1344   11    4    5 1 1 1
   1345   11    4    6 1 1 1
   1346   11    4    7 1 1 1
   1347   11    4    8 1 1 1
   1348   11    4    9 1 1 1
   1349   11    4   10 1 1 1
   1350   11    4   11 1 1 1
   1351   11    4   12 1 1 1
   1352   11    4   13 1 1 1
   1353   11    5    1 1 1 1
   1354   11    5    2 1 1 1
   1355   11    5    3 1 1 1
   1356   11    5    4 1 1 1
   1357   11    5    5 1 1 1
   1358   11    5    6 1 1 1
   1359   11    5    7 1 1 1
   1360   11    5    8 1 1 1
   1361   11    5    9 1 1 1
   1362   11    5   10 1 1 1
   1363   11    5   11 1 1 1
   1364   11    5   12 1 1 1
   1365   11    5   13 1 1 1
   1366   11    6    1 1 1 1
   1367   11    6    2 1 1 1
   1368   11    6    3 1 1 1
   1369   11    6    4 1 1 1
   1370   11    6    5 1 1 1
   1371   11    6    6 1 1 1
   1372   11    6    7 1 1 1
   1373   11    6    8 1 1 1
   1374   11    6    9 1 1 1
   1375   11    6   10 1 1 1
   1376   11    6   11 1 1 1
   1377   11    6   12 1 1 1
   1378   11    6   13 1 1 1
   1379   11    7    1 1 1 1
   1380   11    7    2 1 1 1
   1381   11    7    3 1 1 1
   1382   11    7    4 1 1 1
   1383   11    7    5 1 1 1
   1384   11    7    6 1 1 1
   1385   11    7    7 1 1 1
   1386   11    7    8 1 1 1
   1387   11    7    9 1 1 1
   1388   11    7   10 1 1 1
   1389   11    7   11 1 1 1
   1390   11    7   12 1 1 1
   1391   11    7   13 1 1 1
   1392   11    8    1 1 1 1
   1393   11    8    2 1 1 1
   1394   11    8    3 1 1 1
   1395   11    8    4 1 1 1
   1396   11    8    5 1 1 1
   1397   11    8    6 1 1 1
   1398   11    8    7 1 1 1
   1399   11    8    8 1 1 1
   1400   11    8    9 1 1 1
   1401   11    8   10 1 1 1
   1402   11    8   11 1 1 1
   1403   11    8   12 1 1 1
   1404   11    8   13 1 1 1
   1405   11    9    1 1 1 1
   1406   11    9    2 1 1 1
   1407   11    9    3 1 1 1
   1408   11    9    4 1 1 1
   1409   11    9    5 1 1 1
   1410   11    9    6 1 1 1
   1411   11    9    7 1 1 1
   1412   11    9    8 1 1 1
   1413   11    9    9 1 1 1
   1414   11    9   10 1 1 1
   1415   11    9   11 1 1 1
   1416   11    9   12 1 1 1
   1417   11    9   13 1 1 1
   1418   11   10    1 1 1 1
   1419   11   10    2 1 1 1
   1420   11   10    3 1 1 1
   1421   11   10    4 1 1 1
   1422   11   10    5 1 1 1
   1423   11   10    6 1 1 1
   1424   11   10    7 1 1 1
   1425   11   10    8 1 1 1
   1426   11   10    9 1 1 1
   1427   11   10   10 1 1 1
   1428   11   10   11 1 1 1
   1429   11   10   12 1 1 1
   1430   11   10   13 1 1 1
   1431   12    1    1 1 1 1
   1432   12    1    2 1 1 1
   1433   12    1    3 1 1 1
   1434   12    1    4 1 1 1
   1435   12    1    5 1 1 1
   1436   12    1    6 1 1 1
   1437   12    1    7 1 1 1
   1438   12    1    8 1 1 1
   1439   12    1    9 1 1 1
   1440   12    1   10 1 1 1
   1441   12    1   11 1 1 1
   1442   12    1   12 1 1 1
   1443   12    1   13 1 1 1
   1444   12    2    1 1 1 1
   1445   12    2    2 1 1 1
   1446   12    2    3 1 1 1
   1447   12    2    4 1 1 1
   1448   12    2    5 1 1 1
   1449   12    2    6 1 1 1
   1450   12    2    7 1 1 1
   1451   12    2    8 1 1 1
   1452   12    2    9 1 1 1
   1453   12    2   10 1 1 1
   1454   12    2   11 1 1 1
   1455   12    2   12 1 1 1
   1456   12    2   13 1 1 1
   1457   12    3    1 1 1 1
   1458   12    3    2 1 1 1
   1459   12    3    3 1 1 1
   1460   12    3    4 1 1 1
   1461   12    3    5 1 1 1
   1462   12    3    6 1 1 1
   1463   12    3    7 1 1 1
   1464   12    3    8 1 1 1
   1465   12    3    9 1 1 1
   1466   12    3   10 1 1 1
   1467   12    3   11 1 1 1
   1468   12    3   12 1 1 1
   1469   12    3   13 1 1 1
   1470   12    4    1 1 1 1
   1471   12    4    2 1 1 1
   1472   12    4    3 1 1 1
   1473   12    4    4 1 1 1
   1474   12    4    5 1 1 1
   1475   12    4    6 1 1 1
   1476   12    4    7 1 1 1
   1477   12    4    8 1 1 1
   1478   12    4    9 1 1 1
   1479   12    4   10 1 1 1
   1480   12    4   11 1 1 1
   1481   12    4   12 1 1 1
   1482   12    4   13 1 1 1
   1483   12    5    1 1 1 1
   1484   12    5    2 1 1 1
   1485   12    5    3 1 1 1
   1486   12    5    4 1 1 1
   1487   12    5    5 1 1 1
   1488   12    5    6 1 1 1
   1489   12    5    7 1 1 1
   1490   12    5    8 1 1 1
   1491   12    5    9 1 1 1
   1492   12    5   10 1 1 1
   1493   12    5   11 1 1 1
   1494   12    5   12 1 1 1
   1495   12    5   13 1 1 1
   1496   12    6    1 1 1 1
   1497   12    6    2 1 1 1
   1498   12    6    3 1 1 1
   1499   12    6    4 1 1 1
   1500   12    6    5 1 1 1
   1501   12    6    6 1 1 1
   1502   12    6    7 1 1 1
   1503   12    6    8 1 1 1
   1504   12    6    9 1 1 1
   1505   12    6   10 1 1 1
   1506   12    6   11 1 1 1
   1507   12    6   12 1 1 1
   1508   12    6   13 1 1 1
   1509   12    7    1 1 1 1
   1510   12    7    2 1 1 1
   1511   12    7    3 1 1 1
   1512   12    7    4 1 1 1
   1513   12    7    5 1 1 1
   1514   12    7    6 1 1 1
   1515   12    7    7 1 1 1
   1516   12    7    8 1 1 1
   1517   12    7    9 1 1 1
   1518   12    7   10 1 1 1
   1519   12    7   11 1 1 1
   1520   12    7   12 1 1 1
   1521   12    7   13 1 1 1
   1522   12    8    1 1 1 1
   1523   12    8    2 1 1 1
   1524   12    8    3 1 1 1
   1525   12    8    4 1 1 1
   1526   12    8    5 1 1 1
   1527   12    8    6 1 1 1
   1528   12    8    7 1 1 1
   1529   12    8    8 1 1 1
   1530   12    8    9 1 1 1
   1531   12    8   10 1 1 1
   1532   12    8   11 1 1 1
   1533   12    8   12 1 1 1
   1534   12    8   13 1 1 1
   1535   12    9    1 1 1 1
   1536   12    9    2 1 1 1
   1537   12    9    3 1 1 1
   1538   12    9    4 1 1 1
   1539   12    9    5 1 1 1
   1540   12    9    6 1 1 1
   1541   12    9    7 1 1 1
   1542   12    9    8 1 1 1
   1543   12    9    9 1 1 1
   1544   12    9   10 1 1 1
   1545   12    9   11 1 1 1
   1546   12    9   12 1 1 1
   1547   12    9   13 1 1 1
   1548   12   10    1 1 1 1
   1549   12   10    2 1 1 1
   1550   12   10    3 1 1 1
   1551   12   10    4 1 1 1
   1552   12   10    5 1 1 1
   1553   12   10    6 1 1 1
   1554   12   10    7 1 1 1
   1555   12   10    8 1 1 1
   1556   12   10    9 1 1 1
   1557   12   10   10 1 1 1
   1558   12   10   11 1 1 1
   1559   12   10   12 1 1 1
   1560   12   10   13 1 1 1
   1561   13    1    1 1 1 1
   1562   13    1    2 1 1 1
   1563   13    1    3 1 1 1
   1564   13    1    4 1 1 1
   1565   13    1    5 1 1 1
   1566   13    1    6 1 1 1
   1567   13    1    7 1 1 1
   1568   13    1    8 1 1 1
   1569   13    1    9 1 1 1
   1570   13    1   10 1 1 1
   1571   13    1   11 1 1 1
   1572   13    1   12 1 1 1
   1573   13    1   13 1 1 1
   1574   13    2    1 1 1 1
   1575   13    2    2 1 1 1
   1576   13    2    3 1 1 1
   1577   13    2    4 1 1 1
   1578   13    2    5 1 1 1
   1579   13    2    6 1 1 1
   1580   13    2    7 1 1 1
   1581   13    2    8 1 1 1
   1582   13    2    9 1 1 1
   1583   13    2   10 1 1 1
   1584   13    2   11 1 1 1
   1585   13    2   12 1 1 1
   1586   13    2   13 1 1 1
   1587   13    3    1 1 1 1
   1588   13    3    2 1 1 1
   1589   13    3    3 1 1 1
   1590   13    3    4 1 1 1
   1591   13    3    5 1 1 1
   1592   13    3    6 1 1 1
   1593   13    3    7 1 1 1
   1594   13    3    8 1 1 1
   1595   13    3    9 1 1 1
   1596   13    3   10 1 1 1
   1597   13    3   11 1 1 1
   1598   13    3   12 1 1 1
   1599   13    3   13 1 1 1
   1600   13    4    1 1 1 1
   1601   13    4    2 1 1 1
   1602   13    4    3 1 1 1
   1603   13    4    4 1 1 1
   1604   13    4    5 1 1 1
   1605   13    4    6 1 1 1
   1606   13    4    7 1 1 1
   1607   13    4    8 1 1 1
   1608   13    4    9 1 1 1
   1609   13    4   10 1 1 1
   1610   13    4   11 1 1 1
   1611   13    4   12 1 1 1
   1612   13    4   13 1 1 1
   1613   13    5    1 1 1 1
   1614   13    5    2 1 1 1
   1615   13    5    3 1 1 1
   1616   13    5    4 1 1 1
   1617   13    5    5 1 1 1
   1618   13    5    6 1 1 1
   1619   13    5    7 1 1 1
   1620   13    5    8 1 1 1
   1621   13    5    9 1 1 1
   1622   13    5   10 1 1 1
   1623   13    5   11 1 1 1
   1624   13    5   12 1 1 1
   1625   13    5   13 1 1 1
   1626   13    6    1 1 1 1
   1627   13    6    2 1 1 1
   1628   13    6    3 1 1 1
   1629   13    6    4 1 1 1
   1630   13    6    5 1 1 1
   1631   13    6    6 1 1 1
   1632   13    6    7 1 1 1
   1633   13    6    8 1 1 1
   1634   13    6    9 1 1 1
   1635   13    6   10 1 1 1
   1636   13    6   11 1 1 1
   1637   13    6   12 1 1 1
   1638   13    6   13 1 1 1
   1639   13    7    1 1 1 1
   1640   13    7    2 1 1 1
   1641   13    7    3 1 1 1
   1642   13    7    4 1 1 1
   1643   13    7    5 1 1 1
   1644   13    7    6 1 1 1
   1645   13    7    7 1 1 1
   1646   13    7    8 1 1 1
   1647   13    7    9 1 1 1
   1648   13    7   10 1 1 1
   1649   13    7   11 1 1 1
   1650   13    7   12 1 1 1
   1651   13    7   13 1 1 1
   1652   13    8    1 1 1 1
   1653   13    8    2 1 1 1
   1654   13    8    3 1 1 1
   1655   13    8    4 1 1 1
   1656   13    8    5 1 1 1
   1657   13    8    6 1 1 1
   1658   13    8    7 1 1 1
   1659   13    8    8 1 1 1
   1660   13    8    9 1 1 1
   1661   13    8   10 1 1 1
   1662   13    8   11 1 1 1
   1663   13    8   12 1 1 1
   1664   13    8   13 1 1 1
   1665   13    9    1 1 1 1
   1666   13    9    2 1 1 1
   1667   13    9    3 1 1 1
   1668   13    9    4 1 1 1
   1669   13    9    5 1 1 1
   1670   13    9    6 1 1 1
   1671   13    9    7 1 1 1
   1672   13    9    8 1 1 1
   1673   13    9    9 1 1 1
   1674   13    9   10 1 1 1
   1675   13    9   11 1 1 1
   1676   13    9   12 1 1 1
   1677   13    9   13 1 1 1
   1678   13   10    1 1 1 1
   1679   13   10    2 1 1 1
   1680   13   10    3 1 1 1
   1681   13   10    4 1 1 1
   1682   13   10    5 1 1 1
   1683   13   10    6 1 1 1
   1684   13   10    7 1 1 1
   1685   13   10    8 1 1 1
   1686   13   10    9 1 1 1
   1687   13   10   10 1 1 1
   1688   13   10   11 1 1 1
   1689   13   10   12 1 1 1
   1690   13   10   13 1 1 1
   1691   14    1    1 1 1 1
   1692   14    1    2 1 1 1
   1693   14    1    3 1 1 1
   1694   14    1    4 1 1 1
   1695   14    1    5 1 1 1
   1696   14    1    6 1 1 1
   1697   14    1    7 1 1 1
   1698   14    1    8 1 1 1
   1699   14    1    9 1 1 1
   1700   14    1   10 1 1 1
   1701   14    1   11 1 1 1
   1702   14    1   12 1 1 1
   1703   14    1   13 1 1 1
   1704   14    2    1 1 1 1
   1705   14    2    2 1 1 1
   1706   14    2    3 1 1 1
   1707   14    2    4 1 1 1
   1708   14    2    5 1 1 1
   1709   14    2    6 1 1 1
   1710   14    2    7 1 1 1
   1711   14    2    8 1 1 1
   1712   14    2    9 1 1 1
   1713   14    2   10 1 1 1
   1714   14    2   11 1 1 1
   1715   14    2   12 1 1 1
   1716   14    2   13 1 1 1
   1717   14    3    1 1 1 1
   1718   14    3    2 1 1 1
   1719   14    3    3 1 1 1
   1720   14    3    4 1 1 1
   1721   14    3    5 1 1 1
   1722   14    3    6 1 1 1
   1723   14    3    7 1 1 1
   1724   14    3    8 1 1 1
   1725   14    3    9 1 1 1
   1726   14    3   10 1 1 1
   1727   14    3   11 1 1 1
   1728   14    3   12 1 1 1
   1729   14    3   13 1 1 1
   1730   14    4    1 1 1 1
   1731   14    4    2 1 1 1
   1732   14    4    3 1 1 1
   1733   14    4    4 1 1 1
   1734   14    4    5 1 1 1
   1735   14    4    6 1 1 1
   1736   14    4    7 1 1 1
   1737   14    4    8 1 1 1
   1738   14    4    9 1 1 1
   1739   14    4   10 1 1 1
   1740   14    4   11 1 1 1
   1741   14    4   12 1 1 1
   1742   14    4   13 1 1 1
   1743   14    5    1 1 1 1
   1744   14    5    2 1 1 1
   1745   14    5    3 1 1 1
   1746   14    5    4 1 1 1
   1747   14    5    5 1 1 1
   1748   14    5    6 1 1 1
   1749   14    5    7 1 1 1
   1750   14    5    8 1 1 1
   1751   14    5    9 1 1 1
   1752   14    5   10 1 1 1
   1753   14    5   11 1 1 1
   1754   14    5   12 1 1 1
   1755   14    5   13 1 1 1
   1756   14    6    1 1 1 1
   1757   14    6    2 1 1 1
   1758   14    6    3 1 1 1
   1759   14    6    4 1 1 1
   1760   14    6    5 1 1 1
   1761   14    6    6 1 1 1
   1762   14    6    7 1 1 1
   1763   14    6    8 1 1 1
   1764   14    6    9 1 1 1
   1765   14    6   10 1 1 1
   1766   14    6   11 1 1 1
   1767   14    6   12 1 1 1
   1768   14    6   13 1 1 1
   1769   14    7    1 1 1 1
   1770   14    7    2 1 1 1
   1771   14    7    3 1 1 1
   1772   14    7    4 1 1 1
   1773   14    7    5 1 1 1
   1774   14    7    6 1 1 1
   1775   14    7    7 1 1 1
   1776   14    7    8 1 1 1
   1777   14    7    9 1 1 1
