 >REASHP: option FROM_FILE
     10450 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.12115  -0.18980  -0.05095 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   2398    6   28   11 1 1 1
   2399    6   29    1 1 1 1
   2400    6   29    2 1 1 1
   2401    6   29    3 1 1 1
   2402    6   29    4 1 1 1
   2403    6   29    5 1 1 1
   2404    6   29    6 1 1 1
   2405    6   29    7 1 1 1
   2406    6   29    8 1 1 1
   2407    6   29    9 1 1 1
   2408    6   29   10 1 1 1
   2409    6   29   11 1 1 1
   2410    6   30    1 1 1 1
   2411    6   30    2 1 1 1
   2412    6   30    3 1 1 1
   2413    6   30    4 1 1 1
   2414    6   30    5 1 1 1
   2415    6   30    6 1 1 1
   2416    6   30    7 1 1 1
   2417    6   30    8 1 1 1
   2418    6   30    9 1 1 1
   2419    6   30   10 1 1 1
   2420    6   30   11 1 1 1
   2421    6   31    1 1 1 1
   2422    6   31    2 1 1 1
   2423    6   31    3 1 1 1
   2424    6   31    4 1 1 1
   2425    6   31    5 1 1 1
   2426    6   31    6 1 1 1
   2427    6   31    7 1 1 1
   2428    6   31    8 1 1 1
   2429    6   31    9 1 1 1
   2430    6   31   10 1 1 1
   2431    6   31   11 1 1 1
   2432    6   32    1 1 1 1
   2433    6   32    2 1 1 1
   2434    6   32    3 1 1 1
   2435    6   32    4 1 1 1
   2436    6   32    5 1 1 1
   2437    6   32    6 1 1 1
   2438    6   32    7 1 1 1
   2439    6   32    8 1 1 1
   2440    6   32    9 1 1 1
   2441    6   32   10 1 1 1
   2442    6   32   11 1 1 1
   2443    6   33    1 1 1 1
   2444    6   33    2 1 1 1
   2445    6   33    3 1 1 1
   2446    6   33    4 1 1 1
   2447    6   33    5 1 1 1
   2448    6   33    6 1 1 1
   2449    6   33    7 1 1 1
   2450    6   33    8 1 1 1
   2451    6   33    9 1 1 1
   2452    6   33   10 1 1 1
   2453    6   33   11 1 1 1
   2454    6   34    1 1 1 1
   2455    6   34    2 1 1 1
   2456    6   34    3 1 1 1
   2457    6   34    4 1 1 1
   2458    6   34    5 1 1 1
   2459    6   34    6 1 1 1
   2460    6   34    7 1 1 1
   2461    6   34    8 1 1 1
   2462    6   34    9 1 1 1
   2463    6   34   10 1 1 1
   2464    6   34   11 1 1 1
   2465    6   35    1 1 1 1
   2466    6   35    2 1 1 1
   2467    6   35    3 1 1 1
   2468    6   35    4 1 1 1
   2469    6   35    5 1 1 1
   2470    6   35    6 1 1 1
   2471    6   35    7 1 1 1
   2472    6   35    8 1 1 1
   2473    6   35    9 1 1 1
   2474    6   35   10 1 1 1
   2475    6   35   11 1 1 1
   2476    6   36    1 1 1 1
   2477    6   36    2 1 1 1
   2478    6   36    3 1 1 1
   2479    6   36    4 1 1 1
   2480    6   36    5 1 1 1
   2481    6   36    6 1 1 1
   2482    6   36    7 1 1 1
   2483    6   36    8 1 1 1
   2484    6   36    9 1 1 1
   2485    6   36   10 1 1 1
   2486    6   36   11 1 1 1
   2487    6   37    1 1 1 1
   2488    6   37    2 1 1 1
   2489    6   37    3 1 1 1
   2490    6   37    4 1 1 1
   2491    6   37    5 1 1 1
   2492    6   37    6 1 1 1
   2493    6   37    7 1 1 1
   2494    6   37    8 1 1 1
   2495    6   37    9 1 1 1
   2496    6   37   10 1 1 1
   2497    6   37   11 1 1 1
   2498    6   38    1 1 1 1
   2499    6   38    2 1 1 1
   2500    6   38    3 1 1 1
   2501    6   38    4 1 1 1
   2502    6   38    5 1 1 1
   2503    6   38    6 1 1 1
   2504    6   38    7 1 1 1
   2505    6   38    8 1 1 1
   2506    6   38    9 1 1 1
   2507    6   38   10 1 1 1
   2508    6   38   11 1 1 1
   2509    7    1    1 1 1 1
   2510    7    1    2 1 1 1
   2511    7    1    3 1 1 1
   2512    7    1    4 1 1 1
   2513    7    1    5 1 1 1
   2514    7    1    6 1 1 1
   2515    7    1    7 1 1 1
   2516    7    1    8 1 1 1
   2517    7    1    9 1 1 1
   2518    7    1   10 1 1 1
   2519    7    1   11 1 1 1
   2520    7    2    1 1 1 1
   2521    7    2    2 1 1 1
   2522    7    2    3 1 1 1
   2523    7    2    4 1 1 1
   2524    7    2    5 1 1 1
   2525    7    2    6 1 1 1
   2526    7    2    7 1 1 1
   2527    7    2    8 1 1 1
   2528    7    2    9 1 1 1
   2529    7    2   10 1 1 1
   2530    7    2   11 1 1 1
   2531    7    3    1 1 1 1
   2532    7    3    2 1 1 1
   2533    7    3    3 1 1 1
   2534    7    3    4 1 1 1
   2535    7    3    5 1 1 1
   2536    7    3    6 1 1 1
   2537    7    3    7 1 1 1
   2538    7    3    8 1 1 1
   2539    7    3    9 1 1 1
   2540    7    3   10 1 1 1
   2541    7    3   11 1 1 1
   2542    7    4    1 1 1 1
   2543    7    4    2 1 1 1
   2544    7    4    3 1 1 1
   2545    7    4    4 1 1 1
   2546    7    4    5 1 1 1
   2547    7    4    6 1 1 1
   2548    7    4    7 1 1 1
   2549    7    4    8 1 1 1
   2550    7    4    9 1 1 1
   2551    7    4   10 1 1 1
   2552    7    4   11 1 1 1
   2553    7    5    1 1 1 1
   2554    7    5    2 1 1 1
   2555    7    5    3 1 1 1
   2556    7    5    4 1 1 1
   2557    7    5    5 1 1 1
   2558    7    5    6 1 1 1
   2559    7    5    7 1 1 1
   2560    7    5    8 1 1 1
   2561    7    5    9 1 1 1
   2562    7    5   10 1 1 1
   2563    7    5   11 1 1 1
   2564    7    6    1 1 1 1
   2565    7    6    2 1 1 1
   2566    7    6    3 1 1 1
   2567    7    6    4 1 1 1
   2568    7    6    5 1 1 1
   2569    7    6    6 1 1 1
   2570    7    6    7 1 1 1
   2571    7    6    8 1 1 1
   2572    7    6    9 1 1 1
   2573    7    6   10 1 1 1
   2574    7    6   11 1 1 1
   2575    7    7    1 1 1 1
   2576    7    7    2 1 1 1
   2577    7    7    3 1 1 1
   2578    7    7    4 1 1 1
   2579    7    7    5 1 1 1
   2580    7    7    6 1 1 1
   2581    7    7    7 1 1 1
   2582    7    7    8 1 1 1
   2583    7    7    9 1 1 1
   2584    7    7   10 1 1 1
   2585    7    7   11 1 1 1
   2586    7    8    1 1 1 1
   2587    7    8    2 1 1 1
   2588    7    8    3 1 1 1
   2589    7    8    4 1 1 1
   2590    7    8    5 1 1 1
   2591    7    8    6 1 1 1
   2592    7    8    7 1 1 1
   2593    7    8    8 1 1 1
   2594    7    8    9 1 1 1
   2595    7    8   10 1 1 1
   2596    7    8   11 1 1 1
   2597    7    9    1 1 1 1
   2598    7    9    2 1 1 1
   2599    7    9    3 1 1 1
   2600    7    9    4 1 1 1
   2601    7    9    5 1 1 1
   2602    7    9    6 1 1 1
   2603    7    9    7 1 1 1
   2604    7    9    8 1 1 1
   2605    7    9    9 1 1 1
   2606    7    9   10 1 1 1
   2607    7    9   11 1 1 1
   2608    7   10    1 1 1 1
   2609    7   10    2 1 1 1
   2610    7   10    3 1 1 1
   2611    7   10    4 1 1 1
   2612    7   10    5 1 1 1
   2613    7   10    6 1 1 1
   2614    7   10    7 1 1 1
   2615    7   10    8 1 1 1
   2616    7   10    9 1 1 1
   2617    7   10   10 1 1 1
   2618    7   10   11 1 1 1
   2619    7   11    1 1 1 1
   2620    7   11    2 1 1 1
   2621    7   11    3 1 1 1
   2622    7   11    4 1 1 1
   2623    7   11    5 1 1 1
   2624    7   11    6 1 1 1
   2625    7   11    7 1 1 1
   2626    7   11    8 1 1 1
   2627    7   11    9 1 1 1
   2628    7   11   10 1 1 1
   2629    7   11   11 1 1 1
   2630    7   12    1 1 1 1
   2631    7   12    2 1 1 1
   2632    7   12    3 1 1 1
   2633    7   12    4 1 1 1
   2634    7   12    5 1 1 1
   2635    7   12    6 1 1 1
   2636    7   12    7 1 1 1
   2637    7   12    8 1 1 1
   2638    7   12    9 1 1 1
   2639    7   12   10 1 1 1
   2640    7   12   11 1 1 1
   2641    7   13    1 1 1 1
   2642    7   13    2 1 1 1
   2643    7   13    3 1 1 1
   2644    7   13    4 1 1 1
   2645    7   13    5 1 1 1
   2646    7   13    6 1 1 1
   2647    7   13    7 1 1 1
   2648    7   13    8 1 1 1
   2649    7   13    9 1 1 1
   2650    7   13   10 1 1 1
   2651    7   13   11 1 1 1
   2652    7   14    1 1 1 1
   2653    7   14    2 1 1 1
   2654    7   14    3 1 1 1
   2655    7   14    4 1 1 1
   2656    7   14    5 1 1 1
   2657    7   14    6 1 1 1
   2658    7   14    7 1 1 1
   2659    7   14    8 1 1 1
   2660    7   14    9 1 1 1
   2661    7   14   10 1 1 1
   2662    7   14   11 1 1 1
   2663    7   15    1 1 1 1
   2664    7   15    2 1 1 1
   2665    7   15    3 1 1 1
   2666    7   15    4 1 1 1
   2667    7   15    5 1 1 1
   2668    7   15    6 1 1 1
   2669    7   15    7 1 1 1
   2670    7   15    8 1 1 1
   2671    7   15    9 1 1 1
   2672    7   15   10 1 1 1
   2673    7   15   11 1 1 1
   2674    7   16    1 1 1 1
   2675    7   16    2 1 1 1
   2676    7   16    3 1 1 1
   2677    7   16    4 1 1 1
   2678    7   16    5 1 1 1
   2679    7   16    6 1 1 1
   2680    7   16    7 1 1 1
   2681    7   16    8 1 1 1
   2682    7   16    9 1 1 1
   2683    7   16   10 1 1 1
   2684    7   16   11 1 1 1
   2685    7   17    1 1 1 1
   2686    7   17    2 1 1 1
   2687    7   17    3 1 1 1
   2688    7   17    4 1 1 1
   2689    7   17    5 1 1 1
   2690    7   17    6 1 1 1
   2691    7   17    7 1 1 1
   2692    7   17    8 1 1 1
   2693    7   17    9 1 1 1
   2694    7   17   10 1 1 1
   2695    7   17   11 1 1 1
   2696    7   18    1 1 1 1
   2697    7   18    2 1 1 1
   2698    7   18    3 1 1 1
   2699    7   18    4 1 1 1
   2700    7   18    5 1 1 1
   2701    7   18    6 1 1 1
   2702    7   18    7 1 1 1
   2703    7   18    8 1 1 1
   2704    7   18    9 1 1 1
   2705    7   18   10 1 1 1
   2706    7   18   11 1 1 1
   2707    7   19    1 1 1 1
   2708    7   19    2 1 1 1
   2709    7   19    3 1 1 1
   2710    7   19    4 1 1 1
   2711    7   19    5 1 1 1
   2712    7   19    6 1 1 1
   2713    7   19    7 1 1 1
   2714    7   19    8 1 1 1
   2715    7   19    9 1 1 1
   2716    7   19   10 1 1 1
   2717    7   19   11 1 1 1
   2718    7   20    1 1 1 1
   2719    7   20    2 1 1 1
   2720    7   20    3 1 1 1
   2721    7   20    4 1 1 1
   2722    7   20    5 1 1 1
   2723    7   20    6 1 1 1
   2724    7   20    7 1 1 1
   2725    7   20    8 1 1 1
   2726    7   20    9 1 1 1
   2727    7   20   10 1 1 1
   2728    7   20   11 1 1 1
   2729    7   21    1 1 1 1
   2730    7   21    2 1 1 1
   2731    7   21    3 1 1 1
   2732    7   21    4 1 1 1
   2733    7   21    5 1 1 1
   2734    7   21    6 1 1 1
   2735    7   21    7 1 1 1
   2736    7   21    8 1 1 1
   2737    7   21    9 1 1 1
   2738    7   21   10 1 1 1
   2739    7   21   11 1 1 1
   2740    7   22    1 1 1 1
   2741    7   22    2 1 1 1
   2742    7   22    3 1 1 1
   2743    7   22    4 1 1 1
   2744    7   22    5 1 1 1
   2745    7   22    6 1 1 1
   2746    7   22    7 1 1 1
   2747    7   22    8 1 1 1
   2748    7   22    9 1 1 1
   2749    7   22   10 1 1 1
   2750    7   22   11 1 1 1
   2751    7   23    1 1 1 1
   2752    7   23    2 1 1 1
   2753    7   23    3 1 1 1
   2754    7   23    4 1 1 1
   2755    7   23    5 1 1 1
   2756    7   23    6 1 1 1
   2757    7   23    7 1 1 1
   2758    7   23    8 1 1 1
   2759    7   23    9 1 1 1
   2760    7   23   10 1 1 1
   2761    7   23   11 1 1 1
   2762    7   24    1 1 1 1
   2763    7   24    2 1 1 1
   2764    7   24    3 1 1 1
   2765    7   24    4 1 1 1
   2766    7   24    5 1 1 1
   2767    7   24    6 1 1 1
   2768    7   24    7 1 1 1
   2769    7   24    8 1 1 1
   2770    7   24    9 1 1 1
   2771    7   24   10 1 1 1
   2772    7   24   11 1 1 1
   2773    7   25    1 1 1 1
   2774    7   25    2 1 1 1
   2775    7   25    3 1 1 1
   2776    7   25    4 1 1 1
   2777    7   25    5 1 1 1
   2778    7   25    6 1 1 1
   2779    7   25    7 1 1 1
   2780    7   25    8 1 1 1
   2781    7   25    9 1 1 1
   2782    7   25   10 1 1 1
   2783    7   25   11 1 1 1
   2784    7   26    1 1 1 1
   2785    7   26    2 1 1 1
   2786    7   26    3 1 1 1
   2787    7   26    4 1 1 1
   2788    7   26    5 1 1 1
   2789    7   26    6 1 1 1
   2790    7   26    7 1 1 1
   2791    7   26    8 1 1 1
   2792    7   26    9 1 1 1
   2793    7   26   10 1 1 1
   2794    7   26   11 1 1 1
   2795    7   27    1 1 1 1
   2796    7   27    2 1 1 1
   2797    7   27    3 1 1 1
   2798    7   27    4 1 1 1
   2799    7   27    5 1 1 1
   2800    7   27    6 1 1 1
   2801    7   27    7 1 1 1
   2802    7   27    8 1 1 1
   2803    7   27    9 1 1 1
   2804    7   27   10 1 1 1
   2805    7   27   11 1 1 1
   2806    7   28    1 1 1 1
   2807    7   28    2 1 1 1
   2808    7   28    3 1 1 1
   2809    7   28    4 1 1 1
   2810    7   28    5 1 1 1
   2811    7   28    6 1 1 1
   2812    7   28    7 1 1 1
   2813    7   28    8 1 1 1
   2814    7   28    9 1 1 1
   2815    7   28   10 1 1 1
   2816    7   28   11 1 1 1
   2817    7   29    1 1 1 1
   2818    7   29    2 1 1 1
   2819    7   29    3 1 1 1
   2820    7   29    4 1 1 1
   2821    7   29    5 1 1 1
   2822    7   29    6 1 1 1
   2823    7   29    7 1 1 1
   2824    7   29    8 1 1 1
   2825    7   29    9 1 1 1
   2826    7   29   10 1 1 1
   2827    7   29   11 1 1 1
   2828    7   30    1 1 1 1
   2829    7   30    2 1 1 1
   2830    7   30    3 1 1 1
   2831    7   30    4 1 1 1
   2832    7   30    5 1 1 1
   2833    7   30    6 1 1 1
   2834    7   30    7 1 1 1
   2835    7   30    8 1 1 1
   2836    7   30    9 1 1 1
   2837    7   30   10 1 1 1
   2838    7   30   11 1 1 1
   2839    7   31    1 1 1 1
   2840    7   31    2 1 1 1
   2841    7   31    3 1 1 1
   2842    7   31    4 1 1 1
   2843    7   31    5 1 1 1
   2844    7   31    6 1 1 1
   2845    7   31    7 1 1 1
   2846    7   31    8 1 1 1
   2847    7   31    9 1 1 1
   2848    7   31   10 1 1 1
   2849    7   31   11 1 1 1
   2850    7   32    1 1 1 1
   2851    7   32    2 1 1 1
   2852    7   32    3 1 1 1
   2853    7   32    4 1 1 1
   2854    7   32    5 1 1 1
   2855    7   32    6 1 1 1
   2856    7   32    7 1 1 1
   2857    7   32    8 1 1 1
   2858    7   32    9 1 1 1
   2859    7   32   10 1 1 1
   2860    7   32   11 1 1 1
   2861    7   33    1 1 1 1
   2862    7   33    2 1 1 1
   2863    7   33    3 1 1 1
   2864    7   33    4 1 1 1
   2865    7   33    5 1 1 1
   2866    7   33    6 1 1 1
   2867    7   33    7 1 1 1
   2868    7   33    8 1 1 1
   2869    7   33    9 1 1 1
   2870    7   33   10 1 1 1
   2871    7   33   11 1 1 1
   2872    7   34    1 1 1 1
   2873    7   34    2 1 1 1
   2874    7   34    3 1 1 1
   2875    7   34    4 1 1 1
   2876    7   34    5 1 1 1
   2877    7   34    6 1 1 1
   2878    7   34    7 1 1 1
   2879    7   34    8 1 1 1
   2880    7   34    9 1 1 1
   2881    7   34   10 1 1 1
   2882    7   34   11 1 1 1
   2883    7   35    1 1 1 1
   2884    7   35    2 1 1 1
   2885    7   35    3 1 1 1
   2886    7   35    4 1 1 1
   2887    7   35    5 1 1 1
   2888    7   35    6 1 1 1
   2889    7   35    7 1 1 1
   2890    7   35    8 1 1 1
   2891    7   35    9 1 1 1
   2892    7   35   10 1 1 1
   2893    7   35   11 1 1 1
   2894    7   36    1 1 1 1
   2895    7   36    2 1 1 1
   2896    7   36    3 1 1 1
   2897    7   36    4 1 1 1
   2898    7   36    5 1 1 1
   2899    7   36    6 1 1 1
   2900    7   36    7 1 1 1
   2901    7   36    8 1 1 1
   2902    7   36    9 1 1 1
   2903    7   36   10 1 1 1
   2904    7   36   11 1 1 1
   2905    7   37    1 1 1 1
   2906    7   37    2 1 1 1
   2907    7   37    3 1 1 1
   2908    7   37    4 1 1 1
   2909    7   37    5 1 1 1
   2910    7   37    6 1 1 1
   2911    7   37    7 1 1 1
   2912    7   37    8 1 1 1
   2913    7   37    9 1 1 1
   2914    7   37   10 1 1 1
   2915    7   37   11 1 1 1
   2916    7   38    1 1 1 1
   2917    7   38    2 1 1 1
   2918    7   38    3 1 1 1
   2919    7   38    4 1 1 1
   2920    7   38    5 1 1 1
   2921    7   38    6 1 1 1
   2922    7   38    7 1 1 1
   2923    7   38    8 1 1 1
   2924    7   38    9 1 1 1
   2925    7   38   10 1 1 1
   2926    7   38   11 1 1 1
   2927    8    1    1 1 1 1
   2928    8    1    2 1 1 1
   2929    8    1    3 1 1 1
   2930    8    1    4 1 1 1
   2931    8    1    5 1 1 1
   2932    8    1    6 1 1 1
   2933    8    1    7 1 1 1
   2934    8    1    8 1 1 1
   2935    8    1    9 1 1 1
   2936    8    1   10 1 1 1
   2937    8    1   11 1 1 1
   2938    8    2    1 1 1 1
   2939    8    2    2 1 1 1
   2940    8    2    3 1 1 1
   2941    8    2    4 1 1 1
   2942    8    2    5 1 1 1
   2943    8    2    6 1 1 1
   2944    8    2    7 1 1 1
   2945    8    2    8 1 1 1
   2946    8    2    9 1 1 1
   2947    8    2   10 1 1 1
   2948    8    2   11 1 1 1
   2949    8    3    1 1 1 1
   2950    8    3    2 1 1 1
   2951    8    3    3 1 1 1
   2952    8    3    4 1 1 1
   2953    8    3    5 1 1 1
   2954    8    3    6 1 1 1
   2955    8    3    7 1 1 1
   2956    8    3    8 1 1 1
   2957    8    3    9 1 1 1
   2958    8    3   10 1 1 1
   2959    8    3   11 1 1 1
   2960    8    4    1 1 1 1
   2961    8    4    2 1 1 1
   2962    8    4    3 1 1 1
   2963    8    4    4 1 1 1
   2964    8    4    5 1 1 1
   2965    8    4    6 1 1 1
   2966    8    4    7 1 1 1
   2967    8    4    8 1 1 1
   2968    8    4    9 1 1 1
   2969    8    4   10 1 1 1
   2970    8    4   11 1 1 1
   2971    8    5    1 1 1 1
   2972    8    5    2 1 1 1
   2973    8    5    3 1 1 1
   2974    8    5    4 1 1 1
   2975    8    5    5 1 1 1
   2976    8    5    6 1 1 1
   2977    8    5    7 1 1 1
   2978    8    5    8 1 1 1
   2979    8    5    9 1 1 1
   2980    8    5   10 1 1 1
   2981    8    5   11 1 1 1
   2982    8    6    1 1 1 1
   2983    8    6    2 1 1 1
   2984    8    6    3 1 1 1
   2985    8    6    4 1 1 1
   2986    8    6    5 1 1 1
   2987    8    6    6 1 1 1
   2988    8    6    7 1 1 1
   2989    8    6    8 1 1 1
   2990    8    6    9 1 1 1
   2991    8    6   10 1 1 1
   2992    8    6   11 1 1 1
   2993    8    7    1 1 1 1
   2994    8    7    2 1 1 1
   2995    8    7    3 1 1 1
   2996    8    7    4 1 1 1
   2997    8    7    5 1 1 1
   2998    8    7    6 1 1 1
   2999    8    7    7 1 1 1
   3000    8    7    8 1 1 1
   3001    8    7    9 1 1 1
   3002    8    7   10 1 1 1
   3003    8    7   11 1 1 1
   3004    8    8    1 1 1 1
   3005    8    8    2 1 1 1
   3006    8    8    3 1 1 1
   3007    8    8    4 1 1 1
   3008    8    8    5 1 1 1
   3009    8    8    6 1 1 1
   3010    8    8    7 1 1 1
   3011    8    8    8 1 1 1
   3012    8    8    9 1 1 1
   3013    8    8   10 1 1 1
   3014    8    8   11 1 1 1
   3015    8    9    1 1 1 1
   3016    8    9    2 1 1 1
   3017    8    9    3 1 1 1
   3018    8    9    4 1 1 1
   3019    8    9    5 1 1 1
   3020    8    9    6 1 1 1
   3021    8    9    7 1 1 1
   3022    8    9    8 1 1 1
   3023    8    9    9 1 1 1
   3024    8    9   10 1 1 1
   3025    8    9   11 1 1 1
   3026    8   10    1 1 1 1
   3027    8   10    2 1 1 1
   3028    8   10    3 1 1 1
   3029    8   10    4 1 1 1
   3030    8   10    5 1 1 1
   3031    8   10    6 1 1 1
   3032    8   10    7 1 1 1
   3033    8   10    8 1 1 1
   3034    8   10    9 1 1 1
   3035    8   10   10 1 1 1
   3036    8   10   11 1 1 1
   3037    8   11    1 1 1 1
   3038    8   11    2 1 1 1
   3039    8   11    3 1 1 1
   3040    8   11    4 1 1 1
   3041    8   11    5 1 1 1
   3042    8   11    6 1 1 1
   3043    8   11    7 1 1 1
   3044    8   11    8 1 1 1
   3045    8   11    9 1 1 1
   3046    8   11   10 1 1 1
   3047    8   11   11 1 1 1
   3048    8   12    1 1 1 1
   3049    8   12    2 1 1 1
   3050    8   12    3 1 1 1
   3051    8   12    4 1 1 1
   3052    8   12    5 1 1 1
   3053    8   12    6 1 1 1
   3054    8   12    7 1 1 1
   3055    8   12    8 1 1 1
   3056    8   12    9 1 1 1
   3057    8   12   10 1 1 1
   3058    8   12   11 1 1 1
   3059    8   13    1 1 1 1
   3060    8   13    2 1 1 1
   3061    8   13    3 1 1 1
   3062    8   13    4 1 1 1
   3063    8   13    5 1 1 1
   3064    8   13    6 1 1 1
   3065    8   13    7 1 1 1
   3066    8   13    8 1 1 1
   3067    8   13    9 1 1 1
   3068    8   13   10 1 1 1
   3069    8   13   11 1 1 1
   3070    8   14    1 1 1 1
   3071    8   14    2 1 1 1
   3072    8   14    3 1 1 1
   3073    8   14    4 1 1 1
   3074    8   14    5 1 1 1
   3075    8   14    6 1 1 1
   3076    8   14    7 1 1 1
   3077    8   14    8 1 1 1
   3078    8   14    9 1 1 1
   3079    8   14   10 1 1 1
   3080    8   14   11 1 1 1
   3081    8   15    1 1 1 1
   3082    8   15    2 1 1 1
   3083    8   15    3 1 1 1
   3084    8   15    4 1 1 1
   3085    8   15    5 1 1 1
   3086    8   15    6 1 1 1
   3087    8   15    7 1 1 1
   3088    8   15    8 1 1 1
   3089    8   15    9 1 1 1
   3090    8   15   10 1 1 1
   3091    8   15   11 1 1 1
   3092    8   16    1 1 1 1
   3093    8   16    2 1 1 1
   3094    8   16    3 1 1 1
   3095    8   16    4 1 1 1
   3096    8   16    5 1 1 1
   3097    8   16    6 1 1 1
   3098    8   16    7 1 1 1
   3099    8   16    8 1 1 1
   3100    8   16    9 1 1 1
   3101    8   16   10 1 1 1
   3102    8   16   11 1 1 1
   3103    8   17    1 1 1 1
   3104    8   17    2 1 1 1
   3105    8   17    3 1 1 1
   3106    8   17    4 1 1 1
   3107    8   17    5 1 1 1
   3108    8   17    6 1 1 1
   3109    8   17    7 1 1 1
   3110    8   17    8 1 1 1
   3111    8   17    9 1 1 1
   3112    8   17   10 1 1 1
   3113    8   17   11 1 1 1
   3114    8   18    1 1 1 1
   3115    8   18    2 1 1 1
   3116    8   18    3 1 1 1
   3117    8   18    4 1 1 1
   3118    8   18    5 1 1 1
   3119    8   18    6 1 1 1
   3120    8   18    7 1 1 1
   3121    8   18    8 1 1 1
   3122    8   18    9 1 1 1
   3123    8   18   10 1 1 1
   3124    8   18   11 1 1 1
   3125    8   19    1 1 1 1
   3126    8   19    2 1 1 1
   3127    8   19    3 1 1 1
   3128    8   19    4 1 1 1
   3129    8   19    5 1 1 1
   3130    8   19    6 1 1 1
   3131    8   19    7 1 1 1
   3132    8   19    8 1 1 1
   3133    8   19    9 1 1 1
   3134    8   19   10 1 1 1
   3135    8   19   11 1 1 1
   3136    8   20    1 1 1 1
   3137    8   20    2 1 1 1
   3138    8   20    3 1 1 1
   3139    8   20    4 1 1 1
   3140    8   20    5 1 1 1
   3141    8   20    6 1 1 1
   3142    8   20    7 1 1 1
   3143    8   20    8 1 1 1
   3144    8   20    9 1 1 1
   3145    8   20   10 1 1 1
   3146    8   20   11 1 1 1
   3147    8   21    1 1 1 1
   3148    8   21    2 1 1 1
   3149    8   21    3 1 1 1
   3150    8   21    4 1 1 1
   3151    8   21    5 1 1 1
   3152    8   21    6 1 1 1
   3153    8   21    7 1 1 1
   3154    8   21    8 1 1 1
   3155    8   21    9 1 1 1
   3156    8   21   10 1 1 1
   3157    8   21   11 1 1 1
   3158    8   22    1 1 1 1
   3159    8   22    2 1 1 1
   3160    8   22    3 1 1 1
   3161    8   22    4 1 1 1
   3162    8   22    5 1 1 1
   3163    8   22    6 1 1 1
   3164    8   22    7 1 1 1
   3165    8   22    8 1 1 1
   3166    8   22    9 1 1 1
   3167    8   22   10 1 1 1
   3168    8   22   11 1 1 1
   3169    8   23    1 1 1 1
   3170    8   23    2 1 1 1
   3171    8   23    3 1 1 1
   3172    8   23    4 1 1 1
   3173    8   23    5 1 1 1
   3174    8   23    6 1 1 1
   3175    8   23    7 1 1 1
   3176    8   23    8 1 1 1
   3177    8   23    9 1 1 1
   3178    8   23   10 1 1 1
   3179    8   23   11 1 1 1
   3180    8   24    1 1 1 1
   3181    8   24    2 1 1 1
   3182    8   24    3 1 1 1
   3183    8   24    4 1 1 1
   3184    8   24    5 1 1 1
   3185    8   24    6 1 1 1
   3186    8   24    7 1 1 1
   3187    8   24    8 1 1 1
   3188    8   24    9 1 1 1
   3189    8   24   10 1 1 1
   3190    8   24   11 1 1 1
   3191    8   25    1 1 1 1
   3192    8   25    2 1 1 1
   3193    8   25    3 1 1 1
   3194    8   25    4 1 1 1
   3195    8   25    5 1 1 1
   3196    8   25    6 1 1 1
   3197    8   25    7 1 1 1
   3198    8   25    8 1 1 1
   3199    8   25    9 1 1 1
   3200    8   25   10 1 1 1
   3201    8   25   11 1 1 1
   3202    8   26    1 1 1 1
   3203    8   26    2 1 1 1
   3204    8   26    3 1 1 1
   3205    8   26    4 1 1 1
   3206    8   26    5 1 1 1
   3207    8   26    6 1 1 1
   3208    8   26    7 1 1 1
   3209    8   26    8 1 1 1
   3210    8   26    9 1 1 1
   3211    8   26   10 1 1 1
   3212    8   26   11 1 1 1
   3213    8   27    1 1 1 1
   3214    8   27    2 1 1 1
   3215    8   27    3 1 1 1
   3216    8   27    4 1 1 1
   3217    8   27    5 1 1 1
   3218    8   27    6 1 1 1
   3219    8   27    7 1 1 1
   3220    8   27    8 1 1 1
   3221    8   27    9 1 1 1
   3222    8   27   10 1 1 1
   3223    8   27   11 1 1 1
   3224    8   28    1 1 1 1
   3225    8   28    2 1 1 1
   3226    8   28    3 1 1 1
   3227    8   28    4 1 1 1
   3228    8   28    5 1 1 1
   3229    8   28    6 1 1 1
   3230    8   28    7 1 1 1
   3231    8   28    8 1 1 1
   3232    8   28    9 1 1 1
   3233    8   28   10 1 1 1
   3234    8   28   11 1 1 1
   3235    8   29    1 1 1 1
   3236    8   29    2 1 1 1
   3237    8   29    3 1 1 1
   3238    8   29    4 1 1 1
   3239    8   29    5 1 1 1
   3240    8   29    6 1 1 1
   3241    8   29    7 1 1 1
   3242    8   29    8 1 1 1
   3243    8   29    9 1 1 1
   3244    8   29   10 1 1 1
   3245    8   29   11 1 1 1
   3246    8   30    1 1 1 1
   3247    8   30    2 1 1 1
   3248    8   30    3 1 1 1
   3249    8   30    4 1 1 1
   3250    8   30    5 1 1 1
   3251    8   30    6 1 1 1
   3252    8   30    7 1 1 1
   3253    8   30    8 1 1 1
   3254    8   30    9 1 1 1
   3255    8   30   10 1 1 1
   3256    8   30   11 1 1 1
   3257    8   31    1 1 1 1
   3258    8   31    2 1 1 1
   3259    8   31    3 1 1 1
   3260    8   31    4 1 1 1
   3261    8   31    5 1 1 1
