>GEOMETRY   rect_prism; AX,AY,AZ= 0.7516 0.7516 0.7516
     1332 = NAT 
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
 -0.17545 -0.18290 -0.00000 = lattice offset x0(1-3) = (x_TF, y_TF, z_TF)/d for dipole 0 0 0
     JA  IX  IY  IZ ICOMP(x,y,z)
     904  25  16  1 1 1 1
     905  25  17  1 1 1 1
     906  25  18  1 1 1 1
     907  25  19  1 1 1 1
     908  25  20  1 1 1 1
     909  25  21  1 1 1 1
     910  25  22  1 1 1 1
     911  25  23  1 1 1 1
     912  25  24  1 1 1 1
     913  25  25  1 1 1 1
     914  25  26  1 1 1 1
     915  25  27  1 1 1 1
     916  25  28  1 1 1 1
     917  25  29  1 1 1 1
     918  25  30  1 1 1 1
     919  25  31  1 1 1 1
     920  25  32  1 1 1 1
     921  25  33  1 1 1 1
     922  25  34  1 1 1 1
     923  25  35  1 1 1 1
     924  25  36  1 1 1 1
     925  25  37  1 1 1 1
     926  26  1  1 1 1 1
     927  26  2  1 1 1 1
     928  26  3  1 1 1 1
     929  26  4  1 1 1 1
     930  26  5  1 1 1 1
     931  26  6  1 1 1 1
     932  26  7  1 1 1 1
     933  26  8  1 1 1 1
     934  26  9  1 1 1 1
     935  26  10  1 1 1 1
     936  26  11  1 1 1 1
     937  26  12  1 1 1 1
     938  26  13  1 1 1 1
     939  26  14  1 1 1 1
     940  26  15  1 1 1 1
     941  26  16  1 1 1 1
     942  26  17  1 1 1 1
     943  26  18  1 1 1 1
     944  26  19  1 1 1 1
     945  26  20  1 1 1 1
     946  26  21  1 1 1 1
     947  26  22  1 1 1 1
     948  26  23  1 1 1 1
     949  26  24  1 1 1 1
     950  26  25  1 1 1 1
     951  26  26  1 1 1 1
     952  26  27  1 1 1 1
     953  26  28  1 1 1 1
     954  26  29  1 1 1 1
     955  26  30  1 1 1 1
     956  26  31  1 1 1 1
     957  26  32  1 1 1 1
     958  26  33  1 1 1 1
     959  26  34  1 1 1 1
     960  26  35  1 1 1 1
     961  26  36  1 1 1 1
     962  26  37  1 1 1 1
     963  27  1  1 1 1 1
     964  27  2  1 1 1 1
     965  27  3  1 1 1 1
     966  27  4  1 1 1 1
     967  27  5  1 1 1 1
     968  27  6  1 1 1 1
     969  27  7  1 1 1 1
     970  27  8  1 1 1 1
     971  27  9  1 1 1 1
     972  27  10  1 1 1 1
     973  27  11  1 1 1 1
     974  27  12  1 1 1 1
     975  27  13  1 1 1 1
     976  27  14  1 1 1 1
     977  27  15  1 1 1 1
     978  27  16  1 1 1 1
     979  27  17  1 1 1 1
     980  27  18  1 1 1 1
     981  27  19  1 1 1 1
     982  27  20  1 1 1 1
     983  27  21  1 1 1 1
     984  27  22  1 1 1 1
     985  27  23  1 1 1 1
     986  27  24  1 1 1 1
     987  27  25  1 1 1 1
     988  27  26  1 1 1 1
     989  27  27  1 1 1 1
     990  27  28  1 1 1 1
     991  27  29  1 1 1 1
     992  27  30  1 1 1 1
     993  27  31  1 1 1 1
     994  27  32  1 1 1 1
     995  27  33  1 1 1 1
     996  27  34  1 1 1 1
     997  27  35  1 1 1 1
     998  27  36  1 1 1 1
     999  27  37  1 1 1 1
     1000  28  1  1 1 1 1
     1001  28  2  1 1 1 1
     1002  28  3  1 1 1 1
     1003  28  4  1 1 1 1
     1004  28  5  1 1 1 1
     1005  28  6  1 1 1 1
     1006  28  7  1 1 1 1
     1007  28  8  1 1 1 1
     1008  28  9  1 1 1 1
     1009  28  10  1 1 1 1
     1010  28  11  1 1 1 1
     1011  28  12  1 1 1 1
     1012  28  13  1 1 1 1
     1013  28  14  1 1 1 1
     1014  28  15  1 1 1 1
     1015  28  16  1 1 1 1
     1016  28  17  1 1 1 1
     1017  28  18  1 1 1 1
     1018  28  19  1 1 1 1
     1019  28  20  1 1 1 1
     1020  28  21  1 1 1 1
     1021  28  22  1 1 1 1
     1022  28  23  1 1 1 1
     1023  28  24  1 1 1 1
     1024  28  25  1 1 1 1
     1025  28  26  1 1 1 1
     1026  28  27  1 1 1 1
     1027  28  28  1 1 1 1
     1028  28  29  1 1 1 1
     1029  28  30  1 1 1 1
     1030  28  31  1 1 1 1
     1031  28  32  1 1 1 1
     1032  28  33  1 1 1 1
     1033  28  34  1 1 1 1
     1034  28  35  1 1 1 1
     1035  28  36  1 1 1 1
     1036  28  37  1 1 1 1
     1037  29  1  1 1 1 1
     1038  29  2  1 1 1 1
     1039  29  3  1 1 1 1
     1040  29  4  1 1 1 1
     1041  29  5  1 1 1 1
     1042  29  6  1 1 1 1
     1043  29  7  1 1 1 1
     1044  29  8  1 1 1 1
     1045  29  9  1 1 1 1
     1046  29  10  1 1 1 1
     1047  29  11  1 1 1 1
     1048  29  12  1 1 1 1
     1049  29  13  1 1 1 1
     1050  29  14  1 1 1 1
     1051  29  15  1 1 1 1
     1052  29  16  1 1 1 1
     1053  29  17  1 1 1 1
     1054  29  18  1 1 1 1
     1055  29  19  1 1 1 1
     1056  29  20  1 1 1 1
     1057  29  21  1 1 1 1
     1058  29  22  1 1 1 1
     1059  29  23  1 1 1 1
     1060  29  24  1 1 1 1
     1061  29  25  1 1 1 1
     1062  29  26  1 1 1 1
     1063  29  27  1 1 1 1
     1064  29  28  1 1 1 1
     1065  29  29  1 1 1 1
     1066  29  30  1 1 1 1
     1067  29  31  1 1 1 1
     1068  29  32  1 1 1 1
     1069  29  33  1 1 1 1
     1070  29  34  1 1 1 1
     1071  29  35  1 1 1 1
     1072  29  36  1 1 1 1
     1073  29  37  1 1 1 1
     1074  30  1  1 1 1 1
     1075  30  2  1 1 1 1
     1076  30  3  1 1 1 1
     1077  30  4  1 1 1 1
     1078  30  5  1 1 1 1
     1079  30  6  1 1 1 1
     1080  30  7  1 1 1 1
     1081  30  8  1 1 1 1
     1082  30  9  1 1 1 1
     1083  30  10  1 1 1 1
     1084  30  11  1 1 1 1
     1085  30  12  1 1 1 1
     1086  30  13  1 1 1 1
     1087  30  14  1 1 1 1
     1088  30  15  1 1 1 1
     1089  30  16  1 1 1 1
     1090  30  17  1 1 1 1
     1091  30  18  1 1 1 1
     1092  30  19  1 1 1 1
     1093  30  20  1 1 1 1
     1094  30  21  1 1 1 1
     1095  30  22  1 1 1 1
     1096  30  23  1 1 1 1
     1097  30  24  1 1 1 1
     1098  30  25  1 1 1 1
     1099  30  26  1 1 1 1
     1100  30  27  1 1 1 1
     1101  30  28  1 1 1 1
     1102  30  29  1 1 1 1
     1103  30  30  1 1 1 1
     1104  30  31  1 1 1 1
     1105  30  32  1 1 1 1
     1106  30  33  1 1 1 1
     1107  30  34  1 1 1 1
     1108  30  35  1 1 1 1
     1109  30  36  1 1 1 1
     1110  30  37  1 1 1 1
     1111  31  1  1 1 1 1
     1112  31  2  1 1 1 1
     1113  31  3  1 1 1 1
     1114  31  4  1 1 1 1
     1115  31  5  1 1 1 1
     1116  31  6  1 1 1 1
     1117  31  7  1 1 1 1
     1118  31  8  1 1 1 1
     1119  31  9  1 1 1 1
     1120  31  10  1 1 1 1
     1121  31  11  1 1 1 1
     1122  31  12  1 1 1 1
     1123  31  13  1 1 1 1
     1124  31  14  1 1 1 1
     1125  31  15  1 1 1 1
     1126  31  16  1 1 1 1
     1127  31  17  1 1 1 1
     1128  31  18  1 1 1 1
     1129  31  19  1 1 1 1
     1130  31  20  1 1 1 1
     1131  31  21  1 1 1 1
     1132  31  22  1 1 1 1
     1133  31  23  1 1 1 1
     1134  31  24  1 1 1 1
     1135  31  25  1 1 1 1
     1136  31  26  1 1 1 1
     1137  31  27  1 1 1 1
     1138  31  28  1 1 1 1
     1139  31  29  1 1 1 1
     1140  31  30  1 1 1 1
     1141  31  31  1 1 1 1
     1142  31  32  1 1 1 1
     1143  31  33  1 1 1 1
     1144  31  34  1 1 1 1
     1145  31  35  1 1 1 1
     1146  31  36  1 1 1 1
     1147  31  37  1 1 1 1
     1148  32  1  1 1 1 1
     1149  32  2  1 1 1 1
     1150  32  3  1 1 1 1
     1151  32  4  1 1 1 1
     1152  32  5  1 1 1 1
     1153  32  6  1 1 1 1
     1154  32  7  1 1 1 1
     1155  32  8  1 1 1 1
     1156  32  9  1 1 1 1
     1157  32  10  1 1 1 1
     1158  32  11  1 1 1 1
     1159  32  12  1 1 1 1
     1160  32  13  1 1 1 1
     1161  32  14  1 1 1 1
     1162  32  15  1 1 1 1
     1163  32  16  1 1 1 1
     1164  32  17  1 1 1 1
     1165  32  18  1 1 1 1
     1166  32  19  1 1 1 1
     1167  32  20  1 1 1 1
     1168  32  21  1 1 1 1
     1169  32  22  1 1 1 1
     1170  32  23  1 1 1 1
     1171  32  24  1 1 1 1
     1172  32  25  1 1 1 1
     1173  32  26  1 1 1 1
     1174  32  27  1 1 1 1
     1175  32  28  1 1 1 1
     1176  32  29  1 1 1 1
     1177  32  30  1 1 1 1
     1178  32  31  1 1 1 1
     1179  32  32  1 1 1 1
     1180  32  33  1 1 1 1
     1181  32  34  1 1 1 1
     1182  32  35  1 1 1 1
     1183  32  36  1 1 1 1
     1184  32  37  1 1 1 1
     1185  33  1  1 1 1 1
     1186  33  2  1 1 1 1
     1187  33  3  1 1 1 1
     1188  33  4  1 1 1 1
     1189  33  5  1 1 1 1
     1190  33  6  1 1 1 1
     1191  33  7  1 1 1 1
     1192  33  8  1 1 1 1
     1193  33  9  1 1 1 1
     1194  33  10  1 1 1 1
     1195  33  11  1 1 1 1
     1196  33  12  1 1 1 1
     1197  33  13  1 1 1 1
     1198  33  14  1 1 1 1
     1199  33  15  1 1 1 1
     1200  33  16  1 1 1 1
     1201  33  17  1 1 1 1
     1202  33  18  1 1 1 1
     1203  33  19  1 1 1 1
     1204  33  20  1 1 1 1
     1205  33  21  1 1 1 1
     1206  33  22  1 1 1 1
     1207  33  23  1 1 1 1
     1208  33  24  1 1 1 1
     1209  33  25  1 1 1 1
     1210  33  26  1 1 1 1
     1211  33  27  1 1 1 1
     1212  33  28  1 1 1 1
     1213  33  29  1 1 1 1
     1214  33  30  1 1 1 1
     1215  33  31  1 1 1 1
     1216  33  32  1 1 1 1
     1217  33  33  1 1 1 1
     1218  33  34  1 1 1 1
     1219  33  35  1 1 1 1
     1220  33  36  1 1 1 1
     1221  33  37  1 1 1 1
     1222  34  1  1 1 1 1
     1223  34  2  1 1 1 1
     1224  34  3  1 1 1 1
     1225  34  4  1 1 1 1
     1226  34  5  1 1 1 1
     1227  34  6  1 1 1 1
     1228  34  7  1 1 1 1
     1229  34  8  1 1 1 1
     1230  34  9  1 1 1 1
     1231  34  10  1 1 1 1
     1232  34  11  1 1 1 1
     1233  34  12  1 1 1 1
     1234  34  13  1 1 1 1
     1235  34  14  1 1 1 1
     1236  34  15  1 1 1 1
     1237  34  16  1 1 1 1
     1238  34  17  1 1 1 1
     1239  34  18  1 1 1 1
     1240  34  19  1 1 1 1
     1241  34  20  1 1 1 1
     1242  34  21  1 1 1 1
     1243  34  22  1 1 1 1
     1244  34  23  1 1 1 1
     1245  34  24  1 1 1 1
     1246  34  25  1 1 1 1
     1247  34  26  1 1 1 1
     1248  34  27  1 1 1 1
     1249  34  28  1 1 1 1
     1250  34  29  1 1 1 1
     1251  34  30  1 1 1 1
     1252  34  31  1 1 1 1
     1253  34  32  1 1 1 1
     1254  34  33  1 1 1 1
     1255  34  34  1 1 1 1
     1256  34  35  1 1 1 1
     1257  34  36  1 1 1 1
     1258  34  37  1 1 1 1
     1259  35  1  1 1 1 1
     1260  35  2  1 1 1 1
     1261  35  3  1 1 1 1
     1262  35  4  1 1 1 1
     1263  35  5  1 1 1 1
     1264  35  6  1 1 1 1
     1265  35  7  1 1 1 1
     1266  35  8  1 1 1 1
     1267  35  9  1 1 1 1
     1268  35  10  1 1 1 1
     1269  35  11  1 1 1 1
     1270  35  12  1 1 1 1
     1271  35  13  1 1 1 1
     1272  35  14  1 1 1 1
     1273  35  15  1 1 1 1
     1274  35  16  1 1 1 1
     1275  35  17  1 1 1 1
     1276  35  18  1 1 1 1
     1277  35  19  1 1 1 1
     1278  35  20  1 1 1 1
     1279  35  21  1 1 1 1
     1280  35  22  1 1 1 1
     1281  35  23  1 1 1 1
     1282  35  24  1 1 1 1
     1283  35  25  1 1 1 1
     1284  35  26  1 1 1 1
     1285  35  27  1 1 1 1
     1286  35  28  1 1 1 1
     1287  35  29  1 1 1 1
     1288  35  30  1 1 1 1
     1289  35  31  1 1 1 1
     1290  35  32  1 1 1 1
     1291  35  33  1 1 1 1
     1292  35  34  1 1 1 1
     1293  35  35  1 1 1 1
     1294  35  36  1 1 1 1
     1295  35  37  1 1 1 1
     1296  36  1  1 1 1 1
     1297  36  2  1 1 1 1
     1298  36  3  1 1 1 1
     1299  36  4  1 1 1 1
     1300  36  5  1 1 1 1
     1301  36  6  1 1 1 1
     1302  36  7  1 1 1 1
     1303  36  8  1 1 1 1
     1304  36  9  1 1 1 1
     1305  36  10  1 1 1 1
     1306  36  11  1 1 1 1
     1307  36  12  1 1 1 1
     1308  36  13  1 1 1 1
     1309  36  14  1 1 1 1
     1310  36  15  1 1 1 1
     1311  36  16  1 1 1 1
     1312  36  17  1 1 1 1
     1313  36  18  1 1 1 1
     1314  36  19  1 1 1 1
     1315  36  20  1 1 1 1
     1316  36  21  1 1 1 1
     1317  36  22  1 1 1 1
     1318  36  23  1 1 1 1
     1319  36  24  1 1 1 1
     1320  36  25  1 1 1 1
     1321  36  26  1 1 1 1
     1322  36  27  1 1 1 1
     1323  36  28  1 1 1 1
     1324  36  29  1 1 1 1
     1325  36  30  1 1 1 1
     1326  36  31  1 1 1 1
     1327  36  32  1 1 1 1
     1328  36  33  1 1 1 1
     1329  36  34  1 1 1 1
     1330  36  35  1 1 1 1
     1331  36  36  1 1 1 1
     1332  36  37  1 1 1 1
