 >REASHP: option FROM_FILE
     25200 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.19640  -0.10410  -0.14805 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
  10033   16   20   13 1 1 1
  10034   16   20   14 1 1 1
  10035   16   20   15 1 1 1
  10036   16   20   16 1 1 1
  10037   16   20   17 1 1 1
  10038   16   20   18 1 1 1
  10039   16   20   19 1 1 1
  10040   16   20   20 1 1 1
  10041   16   20   21 1 1 1
  10042   16   20   22 1 1 1
  10043   16   20   23 1 1 1
  10044   16   20   24 1 1 1
  10045   16   20   25 1 1 1
  10046   16   20   26 1 1 1
  10047   16   20   27 1 1 1
  10048   16   20   28 1 1 1
  10049   16   20   29 1 1 1
  10050   16   20   30 1 1 1
  10051   16   21    1 1 1 1
  10052   16   21    2 1 1 1
  10053   16   21    3 1 1 1
  10054   16   21    4 1 1 1
  10055   16   21    5 1 1 1
  10056   16   21    6 1 1 1
  10057   16   21    7 1 1 1
  10058   16   21    8 1 1 1
  10059   16   21    9 1 1 1
  10060   16   21   10 1 1 1
  10061   16   21   11 1 1 1
  10062   16   21   12 1 1 1
  10063   16   21   13 1 1 1
  10064   16   21   14 1 1 1
  10065   16   21   15 1 1 1
  10066   16   21   16 1 1 1
  10067   16   21   17 1 1 1
  10068   16   21   18 1 1 1
  10069   16   21   19 1 1 1
  10070   16   21   20 1 1 1
  10071   16   21   21 1 1 1
  10072   16   21   22 1 1 1
  10073   16   21   23 1 1 1
  10074   16   21   24 1 1 1
  10075   16   21   25 1 1 1
  10076   16   21   26 1 1 1
  10077   16   21   27 1 1 1
  10078   16   21   28 1 1 1
  10079   16   21   29 1 1 1
  10080   16   21   30 1 1 1
  10081   17    1    1 1 1 1
  10082   17    1    2 1 1 1
  10083   17    1    3 1 1 1
  10084   17    1    4 1 1 1
  10085   17    1    5 1 1 1
  10086   17    1    6 1 1 1
  10087   17    1    7 1 1 1
  10088   17    1    8 1 1 1
  10089   17    1    9 1 1 1
  10090   17    1   10 1 1 1
  10091   17    1   11 1 1 1
  10092   17    1   12 1 1 1
  10093   17    1   13 1 1 1
  10094   17    1   14 1 1 1
  10095   17    1   15 1 1 1
  10096   17    1   16 1 1 1
  10097   17    1   17 1 1 1
  10098   17    1   18 1 1 1
  10099   17    1   19 1 1 1
  10100   17    1   20 1 1 1
  10101   17    1   21 1 1 1
  10102   17    1   22 1 1 1
  10103   17    1   23 1 1 1
  10104   17    1   24 1 1 1
  10105   17    1   25 1 1 1
  10106   17    1   26 1 1 1
  10107   17    1   27 1 1 1
  10108   17    1   28 1 1 1
  10109   17    1   29 1 1 1
  10110   17    1   30 1 1 1
  10111   17    2    1 1 1 1
  10112   17    2    2 1 1 1
  10113   17    2    3 1 1 1
  10114   17    2    4 1 1 1
  10115   17    2    5 1 1 1
  10116   17    2    6 1 1 1
  10117   17    2    7 1 1 1
  10118   17    2    8 1 1 1
  10119   17    2    9 1 1 1
  10120   17    2   10 1 1 1
  10121   17    2   11 1 1 1
  10122   17    2   12 1 1 1
  10123   17    2   13 1 1 1
  10124   17    2   14 1 1 1
  10125   17    2   15 1 1 1
  10126   17    2   16 1 1 1
  10127   17    2   17 1 1 1
  10128   17    2   18 1 1 1
  10129   17    2   19 1 1 1
  10130   17    2   20 1 1 1
  10131   17    2   21 1 1 1
  10132   17    2   22 1 1 1
  10133   17    2   23 1 1 1
  10134   17    2   24 1 1 1
  10135   17    2   25 1 1 1
  10136   17    2   26 1 1 1
  10137   17    2   27 1 1 1
  10138   17    2   28 1 1 1
  10139   17    2   29 1 1 1
  10140   17    2   30 1 1 1
  10141   17    3    1 1 1 1
  10142   17    3    2 1 1 1
  10143   17    3    3 1 1 1
  10144   17    3    4 1 1 1
  10145   17    3    5 1 1 1
  10146   17    3    6 1 1 1
  10147   17    3    7 1 1 1
  10148   17    3    8 1 1 1
  10149   17    3    9 1 1 1
  10150   17    3   10 1 1 1
  10151   17    3   11 1 1 1
  10152   17    3   12 1 1 1
  10153   17    3   13 1 1 1
  10154   17    3   14 1 1 1
  10155   17    3   15 1 1 1
  10156   17    3   16 1 1 1
  10157   17    3   17 1 1 1
  10158   17    3   18 1 1 1
  10159   17    3   19 1 1 1
  10160   17    3   20 1 1 1
  10161   17    3   21 1 1 1
  10162   17    3   22 1 1 1
  10163   17    3   23 1 1 1
  10164   17    3   24 1 1 1
  10165   17    3   25 1 1 1
  10166   17    3   26 1 1 1
  10167   17    3   27 1 1 1
  10168   17    3   28 1 1 1
  10169   17    3   29 1 1 1
  10170   17    3   30 1 1 1
  10171   17    4    1 1 1 1
  10172   17    4    2 1 1 1
  10173   17    4    3 1 1 1
  10174   17    4    4 1 1 1
  10175   17    4    5 1 1 1
  10176   17    4    6 1 1 1
  10177   17    4    7 1 1 1
  10178   17    4    8 1 1 1
  10179   17    4    9 1 1 1
  10180   17    4   10 1 1 1
  10181   17    4   11 1 1 1
  10182   17    4   12 1 1 1
  10183   17    4   13 1 1 1
  10184   17    4   14 1 1 1
  10185   17    4   15 1 1 1
  10186   17    4   16 1 1 1
  10187   17    4   17 1 1 1
  10188   17    4   18 1 1 1
  10189   17    4   19 1 1 1
  10190   17    4   20 1 1 1
  10191   17    4   21 1 1 1
  10192   17    4   22 1 1 1
  10193   17    4   23 1 1 1
  10194   17    4   24 1 1 1
  10195   17    4   25 1 1 1
  10196   17    4   26 1 1 1
  10197   17    4   27 1 1 1
  10198   17    4   28 1 1 1
  10199   17    4   29 1 1 1
  10200   17    4   30 1 1 1
  10201   17    5    1 1 1 1
  10202   17    5    2 1 1 1
  10203   17    5    3 1 1 1
  10204   17    5    4 1 1 1
  10205   17    5    5 1 1 1
  10206   17    5    6 1 1 1
  10207   17    5    7 1 1 1
  10208   17    5    8 1 1 1
  10209   17    5    9 1 1 1
  10210   17    5   10 1 1 1
  10211   17    5   11 1 1 1
  10212   17    5   12 1 1 1
  10213   17    5   13 1 1 1
  10214   17    5   14 1 1 1
  10215   17    5   15 1 1 1
  10216   17    5   16 1 1 1
  10217   17    5   17 1 1 1
  10218   17    5   18 1 1 1
  10219   17    5   19 1 1 1
  10220   17    5   20 1 1 1
  10221   17    5   21 1 1 1
  10222   17    5   22 1 1 1
  10223   17    5   23 1 1 1
  10224   17    5   24 1 1 1
  10225   17    5   25 1 1 1
  10226   17    5   26 1 1 1
  10227   17    5   27 1 1 1
  10228   17    5   28 1 1 1
  10229   17    5   29 1 1 1
  10230   17    5   30 1 1 1
  10231   17    6    1 1 1 1
  10232   17    6    2 1 1 1
  10233   17    6    3 1 1 1
  10234   17    6    4 1 1 1
  10235   17    6    5 1 1 1
  10236   17    6    6 1 1 1
  10237   17    6    7 1 1 1
  10238   17    6    8 1 1 1
  10239   17    6    9 1 1 1
  10240   17    6   10 1 1 1
  10241   17    6   11 1 1 1
  10242   17    6   12 1 1 1
  10243   17    6   13 1 1 1
  10244   17    6   14 1 1 1
  10245   17    6   15 1 1 1
  10246   17    6   16 1 1 1
  10247   17    6   17 1 1 1
  10248   17    6   18 1 1 1
  10249   17    6   19 1 1 1
  10250   17    6   20 1 1 1
  10251   17    6   21 1 1 1
  10252   17    6   22 1 1 1
  10253   17    6   23 1 1 1
  10254   17    6   24 1 1 1
  10255   17    6   25 1 1 1
  10256   17    6   26 1 1 1
  10257   17    6   27 1 1 1
  10258   17    6   28 1 1 1
  10259   17    6   29 1 1 1
  10260   17    6   30 1 1 1
  10261   17    7    1 1 1 1
  10262   17    7    2 1 1 1
  10263   17    7    3 1 1 1
  10264   17    7    4 1 1 1
  10265   17    7    5 1 1 1
  10266   17    7    6 1 1 1
  10267   17    7    7 1 1 1
  10268   17    7    8 1 1 1
  10269   17    7    9 1 1 1
  10270   17    7   10 1 1 1
  10271   17    7   11 1 1 1
  10272   17    7   12 1 1 1
  10273   17    7   13 1 1 1
  10274   17    7   14 1 1 1
  10275   17    7   15 1 1 1
  10276   17    7   16 1 1 1
  10277   17    7   17 1 1 1
  10278   17    7   18 1 1 1
  10279   17    7   19 1 1 1
  10280   17    7   20 1 1 1
  10281   17    7   21 1 1 1
  10282   17    7   22 1 1 1
  10283   17    7   23 1 1 1
  10284   17    7   24 1 1 1
  10285   17    7   25 1 1 1
  10286   17    7   26 1 1 1
  10287   17    7   27 1 1 1
  10288   17    7   28 1 1 1
  10289   17    7   29 1 1 1
  10290   17    7   30 1 1 1
  10291   17    8    1 1 1 1
  10292   17    8    2 1 1 1
  10293   17    8    3 1 1 1
  10294   17    8    4 1 1 1
  10295   17    8    5 1 1 1
  10296   17    8    6 1 1 1
  10297   17    8    7 1 1 1
  10298   17    8    8 1 1 1
  10299   17    8    9 1 1 1
  10300   17    8   10 1 1 1
  10301   17    8   11 1 1 1
  10302   17    8   12 1 1 1
  10303   17    8   13 1 1 1
  10304   17    8   14 1 1 1
  10305   17    8   15 1 1 1
  10306   17    8   16 1 1 1
  10307   17    8   17 1 1 1
  10308   17    8   18 1 1 1
  10309   17    8   19 1 1 1
  10310   17    8   20 1 1 1
  10311   17    8   21 1 1 1
  10312   17    8   22 1 1 1
  10313   17    8   23 1 1 1
  10314   17    8   24 1 1 1
  10315   17    8   25 1 1 1
  10316   17    8   26 1 1 1
  10317   17    8   27 1 1 1
  10318   17    8   28 1 1 1
  10319   17    8   29 1 1 1
  10320   17    8   30 1 1 1
  10321   17    9    1 1 1 1
  10322   17    9    2 1 1 1
  10323   17    9    3 1 1 1
  10324   17    9    4 1 1 1
  10325   17    9    5 1 1 1
  10326   17    9    6 1 1 1
  10327   17    9    7 1 1 1
  10328   17    9    8 1 1 1
  10329   17    9    9 1 1 1
  10330   17    9   10 1 1 1
  10331   17    9   11 1 1 1
  10332   17    9   12 1 1 1
  10333   17    9   13 1 1 1
  10334   17    9   14 1 1 1
  10335   17    9   15 1 1 1
  10336   17    9   16 1 1 1
  10337   17    9   17 1 1 1
  10338   17    9   18 1 1 1
  10339   17    9   19 1 1 1
  10340   17    9   20 1 1 1
  10341   17    9   21 1 1 1
  10342   17    9   22 1 1 1
  10343   17    9   23 1 1 1
  10344   17    9   24 1 1 1
  10345   17    9   25 1 1 1
  10346   17    9   26 1 1 1
  10347   17    9   27 1 1 1
  10348   17    9   28 1 1 1
  10349   17    9   29 1 1 1
  10350   17    9   30 1 1 1
  10351   17   10    1 1 1 1
  10352   17   10    2 1 1 1
  10353   17   10    3 1 1 1
  10354   17   10    4 1 1 1
  10355   17   10    5 1 1 1
  10356   17   10    6 1 1 1
  10357   17   10    7 1 1 1
  10358   17   10    8 1 1 1
  10359   17   10    9 1 1 1
  10360   17   10   10 1 1 1
  10361   17   10   11 1 1 1
  10362   17   10   12 1 1 1
  10363   17   10   13 1 1 1
  10364   17   10   14 1 1 1
  10365   17   10   15 1 1 1
  10366   17   10   16 1 1 1
  10367   17   10   17 1 1 1
  10368   17   10   18 1 1 1
  10369   17   10   19 1 1 1
  10370   17   10   20 1 1 1
  10371   17   10   21 1 1 1
  10372   17   10   22 1 1 1
  10373   17   10   23 1 1 1
  10374   17   10   24 1 1 1
  10375   17   10   25 1 1 1
  10376   17   10   26 1 1 1
  10377   17   10   27 1 1 1
  10378   17   10   28 1 1 1
  10379   17   10   29 1 1 1
  10380   17   10   30 1 1 1
  10381   17   11    1 1 1 1
  10382   17   11    2 1 1 1
  10383   17   11    3 1 1 1
  10384   17   11    4 1 1 1
  10385   17   11    5 1 1 1
  10386   17   11    6 1 1 1
  10387   17   11    7 1 1 1
  10388   17   11    8 1 1 1
  10389   17   11    9 1 1 1
  10390   17   11   10 1 1 1
  10391   17   11   11 1 1 1
  10392   17   11   12 1 1 1
  10393   17   11   13 1 1 1
  10394   17   11   14 1 1 1
  10395   17   11   15 1 1 1
  10396   17   11   16 1 1 1
  10397   17   11   17 1 1 1
  10398   17   11   18 1 1 1
  10399   17   11   19 1 1 1
  10400   17   11   20 1 1 1
  10401   17   11   21 1 1 1
  10402   17   11   22 1 1 1
  10403   17   11   23 1 1 1
  10404   17   11   24 1 1 1
  10405   17   11   25 1 1 1
  10406   17   11   26 1 1 1
  10407   17   11   27 1 1 1
  10408   17   11   28 1 1 1
  10409   17   11   29 1 1 1
  10410   17   11   30 1 1 1
  10411   17   12    1 1 1 1
  10412   17   12    2 1 1 1
  10413   17   12    3 1 1 1
  10414   17   12    4 1 1 1
  10415   17   12    5 1 1 1
  10416   17   12    6 1 1 1
  10417   17   12    7 1 1 1
  10418   17   12    8 1 1 1
  10419   17   12    9 1 1 1
  10420   17   12   10 1 1 1
  10421   17   12   11 1 1 1
  10422   17   12   12 1 1 1
  10423   17   12   13 1 1 1
  10424   17   12   14 1 1 1
  10425   17   12   15 1 1 1
  10426   17   12   16 1 1 1
  10427   17   12   17 1 1 1
  10428   17   12   18 1 1 1
  10429   17   12   19 1 1 1
  10430   17   12   20 1 1 1
  10431   17   12   21 1 1 1
  10432   17   12   22 1 1 1
  10433   17   12   23 1 1 1
  10434   17   12   24 1 1 1
  10435   17   12   25 1 1 1
  10436   17   12   26 1 1 1
  10437   17   12   27 1 1 1
  10438   17   12   28 1 1 1
  10439   17   12   29 1 1 1
  10440   17   12   30 1 1 1
  10441   17   13    1 1 1 1
  10442   17   13    2 1 1 1
  10443   17   13    3 1 1 1
  10444   17   13    4 1 1 1
  10445   17   13    5 1 1 1
  10446   17   13    6 1 1 1
  10447   17   13    7 1 1 1
  10448   17   13    8 1 1 1
  10449   17   13    9 1 1 1
  10450   17   13   10 1 1 1
  10451   17   13   11 1 1 1
  10452   17   13   12 1 1 1
  10453   17   13   13 1 1 1
  10454   17   13   14 1 1 1
  10455   17   13   15 1 1 1
  10456   17   13   16 1 1 1
  10457   17   13   17 1 1 1
  10458   17   13   18 1 1 1
  10459   17   13   19 1 1 1
  10460   17   13   20 1 1 1
  10461   17   13   21 1 1 1
  10462   17   13   22 1 1 1
  10463   17   13   23 1 1 1
  10464   17   13   24 1 1 1
  10465   17   13   25 1 1 1
  10466   17   13   26 1 1 1
  10467   17   13   27 1 1 1
  10468   17   13   28 1 1 1
  10469   17   13   29 1 1 1
  10470   17   13   30 1 1 1
  10471   17   14    1 1 1 1
  10472   17   14    2 1 1 1
  10473   17   14    3 1 1 1
  10474   17   14    4 1 1 1
  10475   17   14    5 1 1 1
  10476   17   14    6 1 1 1
  10477   17   14    7 1 1 1
  10478   17   14    8 1 1 1
  10479   17   14    9 1 1 1
  10480   17   14   10 1 1 1
  10481   17   14   11 1 1 1
  10482   17   14   12 1 1 1
  10483   17   14   13 1 1 1
  10484   17   14   14 1 1 1
  10485   17   14   15 1 1 1
  10486   17   14   16 1 1 1
  10487   17   14   17 1 1 1
  10488   17   14   18 1 1 1
  10489   17   14   19 1 1 1
  10490   17   14   20 1 1 1
  10491   17   14   21 1 1 1
  10492   17   14   22 1 1 1
  10493   17   14   23 1 1 1
  10494   17   14   24 1 1 1
  10495   17   14   25 1 1 1
  10496   17   14   26 1 1 1
  10497   17   14   27 1 1 1
  10498   17   14   28 1 1 1
  10499   17   14   29 1 1 1
  10500   17   14   30 1 1 1
  10501   17   15    1 1 1 1
  10502   17   15    2 1 1 1
  10503   17   15    3 1 1 1
  10504   17   15    4 1 1 1
  10505   17   15    5 1 1 1
  10506   17   15    6 1 1 1
  10507   17   15    7 1 1 1
  10508   17   15    8 1 1 1
  10509   17   15    9 1 1 1
  10510   17   15   10 1 1 1
  10511   17   15   11 1 1 1
  10512   17   15   12 1 1 1
  10513   17   15   13 1 1 1
  10514   17   15   14 1 1 1
  10515   17   15   15 1 1 1
  10516   17   15   16 1 1 1
  10517   17   15   17 1 1 1
  10518   17   15   18 1 1 1
  10519   17   15   19 1 1 1
  10520   17   15   20 1 1 1
  10521   17   15   21 1 1 1
  10522   17   15   22 1 1 1
  10523   17   15   23 1 1 1
  10524   17   15   24 1 1 1
  10525   17   15   25 1 1 1
  10526   17   15   26 1 1 1
  10527   17   15   27 1 1 1
  10528   17   15   28 1 1 1
  10529   17   15   29 1 1 1
  10530   17   15   30 1 1 1
  10531   17   16    1 1 1 1
  10532   17   16    2 1 1 1
  10533   17   16    3 1 1 1
  10534   17   16    4 1 1 1
  10535   17   16    5 1 1 1
  10536   17   16    6 1 1 1
  10537   17   16    7 1 1 1
  10538   17   16    8 1 1 1
  10539   17   16    9 1 1 1
  10540   17   16   10 1 1 1
  10541   17   16   11 1 1 1
  10542   17   16   12 1 1 1
  10543   17   16   13 1 1 1
  10544   17   16   14 1 1 1
  10545   17   16   15 1 1 1
  10546   17   16   16 1 1 1
  10547   17   16   17 1 1 1
  10548   17   16   18 1 1 1
  10549   17   16   19 1 1 1
  10550   17   16   20 1 1 1
  10551   17   16   21 1 1 1
  10552   17   16   22 1 1 1
  10553   17   16   23 1 1 1
  10554   17   16   24 1 1 1
  10555   17   16   25 1 1 1
  10556   17   16   26 1 1 1
  10557   17   16   27 1 1 1
  10558   17   16   28 1 1 1
  10559   17   16   29 1 1 1
  10560   17   16   30 1 1 1
  10561   17   17    1 1 1 1
  10562   17   17    2 1 1 1
  10563   17   17    3 1 1 1
  10564   17   17    4 1 1 1
  10565   17   17    5 1 1 1
  10566   17   17    6 1 1 1
  10567   17   17    7 1 1 1
  10568   17   17    8 1 1 1
  10569   17   17    9 1 1 1
  10570   17   17   10 1 1 1
  10571   17   17   11 1 1 1
  10572   17   17   12 1 1 1
  10573   17   17   13 1 1 1
  10574   17   17   14 1 1 1
  10575   17   17   15 1 1 1
  10576   17   17   16 1 1 1
  10577   17   17   17 1 1 1
  10578   17   17   18 1 1 1
  10579   17   17   19 1 1 1
  10580   17   17   20 1 1 1
  10581   17   17   21 1 1 1
  10582   17   17   22 1 1 1
  10583   17   17   23 1 1 1
  10584   17   17   24 1 1 1
  10585   17   17   25 1 1 1
  10586   17   17   26 1 1 1
  10587   17   17   27 1 1 1
  10588   17   17   28 1 1 1
  10589   17   17   29 1 1 1
  10590   17   17   30 1 1 1
  10591   17   18    1 1 1 1
  10592   17   18    2 1 1 1
  10593   17   18    3 1 1 1
  10594   17   18    4 1 1 1
  10595   17   18    5 1 1 1
  10596   17   18    6 1 1 1
  10597   17   18    7 1 1 1
  10598   17   18    8 1 1 1
  10599   17   18    9 1 1 1
  10600   17   18   10 1 1 1
  10601   17   18   11 1 1 1
  10602   17   18   12 1 1 1
  10603   17   18   13 1 1 1
  10604   17   18   14 1 1 1
  10605   17   18   15 1 1 1
  10606   17   18   16 1 1 1
  10607   17   18   17 1 1 1
  10608   17   18   18 1 1 1
  10609   17   18   19 1 1 1
  10610   17   18   20 1 1 1
  10611   17   18   21 1 1 1
  10612   17   18   22 1 1 1
  10613   17   18   23 1 1 1
  10614   17   18   24 1 1 1
  10615   17   18   25 1 1 1
  10616   17   18   26 1 1 1
  10617   17   18   27 1 1 1
  10618   17   18   28 1 1 1
  10619   17   18   29 1 1 1
  10620   17   18   30 1 1 1
  10621   17   19    1 1 1 1
  10622   17   19    2 1 1 1
  10623   17   19    3 1 1 1
  10624   17   19    4 1 1 1
  10625   17   19    5 1 1 1
  10626   17   19    6 1 1 1
  10627   17   19    7 1 1 1
  10628   17   19    8 1 1 1
  10629   17   19    9 1 1 1
  10630   17   19   10 1 1 1
  10631   17   19   11 1 1 1
  10632   17   19   12 1 1 1
  10633   17   19   13 1 1 1
  10634   17   19   14 1 1 1
  10635   17   19   15 1 1 1
  10636   17   19   16 1 1 1
  10637   17   19   17 1 1 1
  10638   17   19   18 1 1 1
  10639   17   19   19 1 1 1
  10640   17   19   20 1 1 1
  10641   17   19   21 1 1 1
  10642   17   19   22 1 1 1
  10643   17   19   23 1 1 1
  10644   17   19   24 1 1 1
  10645   17   19   25 1 1 1
  10646   17   19   26 1 1 1
  10647   17   19   27 1 1 1
  10648   17   19   28 1 1 1
  10649   17   19   29 1 1 1
  10650   17   19   30 1 1 1
  10651   17   20    1 1 1 1
  10652   17   20    2 1 1 1
  10653   17   20    3 1 1 1
  10654   17   20    4 1 1 1
  10655   17   20    5 1 1 1
  10656   17   20    6 1 1 1
  10657   17   20    7 1 1 1
  10658   17   20    8 1 1 1
  10659   17   20    9 1 1 1
  10660   17   20   10 1 1 1
  10661   17   20   11 1 1 1
  10662   17   20   12 1 1 1
  10663   17   20   13 1 1 1
  10664   17   20   14 1 1 1
  10665   17   20   15 1 1 1
  10666   17   20   16 1 1 1
  10667   17   20   17 1 1 1
  10668   17   20   18 1 1 1
  10669   17   20   19 1 1 1
  10670   17   20   20 1 1 1
  10671   17   20   21 1 1 1
  10672   17   20   22 1 1 1
  10673   17   20   23 1 1 1
  10674   17   20   24 1 1 1
  10675   17   20   25 1 1 1
  10676   17   20   26 1 1 1
  10677   17   20   27 1 1 1
  10678   17   20   28 1 1 1
  10679   17   20   29 1 1 1
  10680   17   20   30 1 1 1
  10681   17   21    1 1 1 1
  10682   17   21    2 1 1 1
  10683   17   21    3 1 1 1
  10684   17   21    4 1 1 1
  10685   17   21    5 1 1 1
  10686   17   21    6 1 1 1
  10687   17   21    7 1 1 1
  10688   17   21    8 1 1 1
  10689   17   21    9 1 1 1
  10690   17   21   10 1 1 1
  10691   17   21   11 1 1 1
  10692   17   21   12 1 1 1
  10693   17   21   13 1 1 1
  10694   17   21   14 1 1 1
  10695   17   21   15 1 1 1
  10696   17   21   16 1 1 1
  10697   17   21   17 1 1 1
  10698   17   21   18 1 1 1
  10699   17   21   19 1 1 1
  10700   17   21   20 1 1 1
  10701   17   21   21 1 1 1
  10702   17   21   22 1 1 1
  10703   17   21   23 1 1 1
  10704   17   21   24 1 1 1
  10705   17   21   25 1 1 1
  10706   17   21   26 1 1 1
  10707   17   21   27 1 1 1
  10708   17   21   28 1 1 1
  10709   17   21   29 1 1 1
  10710   17   21   30 1 1 1
  10711   18    1    1 1 1 1
  10712   18    1    2 1 1 1
  10713   18    1    3 1 1 1
  10714   18    1    4 1 1 1
  10715   18    1    5 1 1 1
  10716   18    1    6 1 1 1
  10717   18    1    7 1 1 1
  10718   18    1    8 1 1 1
  10719   18    1    9 1 1 1
  10720   18    1   10 1 1 1
  10721   18    1   11 1 1 1
  10722   18    1   12 1 1 1
  10723   18    1   13 1 1 1
  10724   18    1   14 1 1 1
  10725   18    1   15 1 1 1
  10726   18    1   16 1 1 1
  10727   18    1   17 1 1 1
  10728   18    1   18 1 1 1
  10729   18    1   19 1 1 1
  10730   18    1   20 1 1 1
  10731   18    1   21 1 1 1
  10732   18    1   22 1 1 1
  10733   18    1   23 1 1 1
  10734   18    1   24 1 1 1
  10735   18    1   25 1 1 1
  10736   18    1   26 1 1 1
  10737   18    1   27 1 1 1
  10738   18    1   28 1 1 1
  10739   18    1   29 1 1 1
  10740   18    1   30 1 1 1
  10741   18    2    1 1 1 1
  10742   18    2    2 1 1 1
  10743   18    2    3 1 1 1
  10744   18    2    4 1 1 1
  10745   18    2    5 1 1 1
  10746   18    2    6 1 1 1
  10747   18    2    7 1 1 1
  10748   18    2    8 1 1 1
  10749   18    2    9 1 1 1
  10750   18    2   10 1 1 1
  10751   18    2   11 1 1 1
  10752   18    2   12 1 1 1
  10753   18    2   13 1 1 1
  10754   18    2   14 1 1 1
  10755   18    2   15 1 1 1
  10756   18    2   16 1 1 1
  10757   18    2   17 1 1 1
  10758   18    2   18 1 1 1
  10759   18    2   19 1 1 1
  10760   18    2   20 1 1 1
  10761   18    2   21 1 1 1
  10762   18    2   22 1 1 1
  10763   18    2   23 1 1 1
  10764   18    2   24 1 1 1
  10765   18    2   25 1 1 1
  10766   18    2   26 1 1 1
  10767   18    2   27 1 1 1
  10768   18    2   28 1 1 1
  10769   18    2   29 1 1 1
  10770   18    2   30 1 1 1
  10771   18    3    1 1 1 1
  10772   18    3    2 1 1 1
  10773   18    3    3 1 1 1
  10774   18    3    4 1 1 1
  10775   18    3    5 1 1 1
  10776   18    3    6 1 1 1
  10777   18    3    7 1 1 1
  10778   18    3    8 1 1 1
  10779   18    3    9 1 1 1
  10780   18    3   10 1 1 1
  10781   18    3   11 1 1 1
  10782   18    3   12 1 1 1
  10783   18    3   13 1 1 1
  10784   18    3   14 1 1 1
  10785   18    3   15 1 1 1
  10786   18    3   16 1 1 1
  10787   18    3   17 1 1 1
  10788   18    3   18 1 1 1
  10789   18    3   19 1 1 1
  10790   18    3   20 1 1 1
  10791   18    3   21 1 1 1
  10792   18    3   22 1 1 1
  10793   18    3   23 1 1 1
  10794   18    3   24 1 1 1
  10795   18    3   25 1 1 1
  10796   18    3   26 1 1 1
  10797   18    3   27 1 1 1
  10798   18    3   28 1 1 1
  10799   18    3   29 1 1 1
  10800   18    3   30 1 1 1
  10801   18    4    1 1 1 1
  10802   18    4    2 1 1 1
  10803   18    4    3 1 1 1
  10804   18    4    4 1 1 1
  10805   18    4    5 1 1 1
  10806   18    4    6 1 1 1
  10807   18    4    7 1 1 1
  10808   18    4    8 1 1 1
  10809   18    4    9 1 1 1
  10810   18    4   10 1 1 1
  10811   18    4   11 1 1 1
  10812   18    4   12 1 1 1
  10813   18    4   13 1 1 1
  10814   18    4   14 1 1 1
  10815   18    4   15 1 1 1
  10816   18    4   16 1 1 1
  10817   18    4   17 1 1 1
  10818   18    4   18 1 1 1
  10819   18    4   19 1 1 1
  10820   18    4   20 1 1 1
  10821   18    4   21 1 1 1
  10822   18    4   22 1 1 1
  10823   18    4   23 1 1 1
  10824   18    4   24 1 1 1
  10825   18    4   25 1 1 1
  10826   18    4   26 1 1 1
  10827   18    4   27 1 1 1
  10828   18    4   28 1 1 1
  10829   18    4   29 1 1 1
  10830   18    4   30 1 1 1
  10831   18    5    1 1 1 1
  10832   18    5    2 1 1 1
  10833   18    5    3 1 1 1
  10834   18    5    4 1 1 1
  10835   18    5    5 1 1 1
  10836   18    5    6 1 1 1
  10837   18    5    7 1 1 1
  10838   18    5    8 1 1 1
  10839   18    5    9 1 1 1
  10840   18    5   10 1 1 1
  10841   18    5   11 1 1 1
  10842   18    5   12 1 1 1
  10843   18    5   13 1 1 1
  10844   18    5   14 1 1 1
  10845   18    5   15 1 1 1
  10846   18    5   16 1 1 1
  10847   18    5   17 1 1 1
  10848   18    5   18 1 1 1
  10849   18    5   19 1 1 1
  10850   18    5   20 1 1 1
  10851   18    5   21 1 1 1
  10852   18    5   22 1 1 1
  10853   18    5   23 1 1 1
  10854   18    5   24 1 1 1
  10855   18    5   25 1 1 1
  10856   18    5   26 1 1 1
  10857   18    5   27 1 1 1
  10858   18    5   28 1 1 1
  10859   18    5   29 1 1 1
  10860   18    5   30 1 1 1
  10861   18    6    1 1 1 1
  10862   18    6    2 1 1 1
  10863   18    6    3 1 1 1
  10864   18    6    4 1 1 1
  10865   18    6    5 1 1 1
  10866   18    6    6 1 1 1
  10867   18    6    7 1 1 1
  10868   18    6    8 1 1 1
  10869   18    6    9 1 1 1
  10870   18    6   10 1 1 1
  10871   18    6   11 1 1 1
  10872   18    6   12 1 1 1
  10873   18    6   13 1 1 1
  10874   18    6   14 1 1 1
  10875   18    6   15 1 1 1
  10876   18    6   16 1 1 1
  10877   18    6   17 1 1 1
  10878   18    6   18 1 1 1
  10879   18    6   19 1 1 1
  10880   18    6   20 1 1 1
  10881   18    6   21 1 1 1
  10882   18    6   22 1 1 1
  10883   18    6   23 1 1 1
  10884   18    6   24 1 1 1
  10885   18    6   25 1 1 1
  10886   18    6   26 1 1 1
  10887   18    6   27 1 1 1
  10888   18    6   28 1 1 1
  10889   18    6   29 1 1 1
  10890   18    6   30 1 1 1
  10891   18    7    1 1 1 1
  10892   18    7    2 1 1 1
  10893   18    7    3 1 1 1
  10894   18    7    4 1 1 1
  10895   18    7    5 1 1 1
  10896   18    7    6 1 1 1
