 >REASHP: option FROM_FILE
     13167 = NAT
  1.000000  0.000000  0.000000 = A_1 vector
  0.000000  1.000000  0.000000 = A_2 vector
  1.000000  1.000000  1.000000 = lattice spacings (d_x,d_y,d_z)/d
  -0.10310  -0.16340  -0.09055 = lattice offset x0(1-3) = (x_TF,y_TF,z_TF)/d for dipole 0 0 0
   6178   10   29    3 1 1 1
   6179   10   29    4 1 1 1
   6180   10   29    5 1 1 1
   6181   10   29    6 1 1 1
   6182   10   29    7 1 1 1
   6183   10   29    8 1 1 1
   6184   10   29    9 1 1 1
   6185   10   29   10 1 1 1
   6186   10   29   11 1 1 1
   6187   10   29   12 1 1 1
   6188   10   29   13 1 1 1
   6189   10   29   14 1 1 1
   6190   10   29   15 1 1 1
   6191   10   29   16 1 1 1
   6192   10   29   17 1 1 1
   6193   10   29   18 1 1 1
   6194   10   29   19 1 1 1
   6195   10   30    1 1 1 1
   6196   10   30    2 1 1 1
   6197   10   30    3 1 1 1
   6198   10   30    4 1 1 1
   6199   10   30    5 1 1 1
   6200   10   30    6 1 1 1
   6201   10   30    7 1 1 1
   6202   10   30    8 1 1 1
   6203   10   30    9 1 1 1
   6204   10   30   10 1 1 1
   6205   10   30   11 1 1 1
   6206   10   30   12 1 1 1
   6207   10   30   13 1 1 1
   6208   10   30   14 1 1 1
   6209   10   30   15 1 1 1
   6210   10   30   16 1 1 1
   6211   10   30   17 1 1 1
   6212   10   30   18 1 1 1
   6213   10   30   19 1 1 1
   6214   10   31    1 1 1 1
   6215   10   31    2 1 1 1
   6216   10   31    3 1 1 1
   6217   10   31    4 1 1 1
   6218   10   31    5 1 1 1
   6219   10   31    6 1 1 1
   6220   10   31    7 1 1 1
   6221   10   31    8 1 1 1
   6222   10   31    9 1 1 1
   6223   10   31   10 1 1 1
   6224   10   31   11 1 1 1
   6225   10   31   12 1 1 1
   6226   10   31   13 1 1 1
   6227   10   31   14 1 1 1
   6228   10   31   15 1 1 1
   6229   10   31   16 1 1 1
   6230   10   31   17 1 1 1
   6231   10   31   18 1 1 1
   6232   10   31   19 1 1 1
   6233   10   32    1 1 1 1
   6234   10   32    2 1 1 1
   6235   10   32    3 1 1 1
   6236   10   32    4 1 1 1
   6237   10   32    5 1 1 1
   6238   10   32    6 1 1 1
   6239   10   32    7 1 1 1
   6240   10   32    8 1 1 1
   6241   10   32    9 1 1 1
   6242   10   32   10 1 1 1
   6243   10   32   11 1 1 1
   6244   10   32   12 1 1 1
   6245   10   32   13 1 1 1
   6246   10   32   14 1 1 1
   6247   10   32   15 1 1 1
   6248   10   32   16 1 1 1
   6249   10   32   17 1 1 1
   6250   10   32   18 1 1 1
   6251   10   32   19 1 1 1
   6252   10   33    1 1 1 1
   6253   10   33    2 1 1 1
   6254   10   33    3 1 1 1
   6255   10   33    4 1 1 1
   6256   10   33    5 1 1 1
   6257   10   33    6 1 1 1
   6258   10   33    7 1 1 1
   6259   10   33    8 1 1 1
   6260   10   33    9 1 1 1
   6261   10   33   10 1 1 1
   6262   10   33   11 1 1 1
   6263   10   33   12 1 1 1
   6264   10   33   13 1 1 1
   6265   10   33   14 1 1 1
   6266   10   33   15 1 1 1
   6267   10   33   16 1 1 1
   6268   10   33   17 1 1 1
   6269   10   33   18 1 1 1
   6270   10   33   19 1 1 1
   6271   11    1    1 1 1 1
   6272   11    1    2 1 1 1
   6273   11    1    3 1 1 1
   6274   11    1    4 1 1 1
   6275   11    1    5 1 1 1
   6276   11    1    6 1 1 1
   6277   11    1    7 1 1 1
   6278   11    1    8 1 1 1
   6279   11    1    9 1 1 1
   6280   11    1   10 1 1 1
   6281   11    1   11 1 1 1
   6282   11    1   12 1 1 1
   6283   11    1   13 1 1 1
   6284   11    1   14 1 1 1
   6285   11    1   15 1 1 1
   6286   11    1   16 1 1 1
   6287   11    1   17 1 1 1
   6288   11    1   18 1 1 1
   6289   11    1   19 1 1 1
   6290   11    2    1 1 1 1
   6291   11    2    2 1 1 1
   6292   11    2    3 1 1 1
   6293   11    2    4 1 1 1
   6294   11    2    5 1 1 1
   6295   11    2    6 1 1 1
   6296   11    2    7 1 1 1
   6297   11    2    8 1 1 1
   6298   11    2    9 1 1 1
   6299   11    2   10 1 1 1
   6300   11    2   11 1 1 1
   6301   11    2   12 1 1 1
   6302   11    2   13 1 1 1
   6303   11    2   14 1 1 1
   6304   11    2   15 1 1 1
   6305   11    2   16 1 1 1
   6306   11    2   17 1 1 1
   6307   11    2   18 1 1 1
   6308   11    2   19 1 1 1
   6309   11    3    1 1 1 1
   6310   11    3    2 1 1 1
   6311   11    3    3 1 1 1
   6312   11    3    4 1 1 1
   6313   11    3    5 1 1 1
   6314   11    3    6 1 1 1
   6315   11    3    7 1 1 1
   6316   11    3    8 1 1 1
   6317   11    3    9 1 1 1
   6318   11    3   10 1 1 1
   6319   11    3   11 1 1 1
   6320   11    3   12 1 1 1
   6321   11    3   13 1 1 1
   6322   11    3   14 1 1 1
   6323   11    3   15 1 1 1
   6324   11    3   16 1 1 1
   6325   11    3   17 1 1 1
   6326   11    3   18 1 1 1
   6327   11    3   19 1 1 1
   6328   11    4    1 1 1 1
   6329   11    4    2 1 1 1
   6330   11    4    3 1 1 1
   6331   11    4    4 1 1 1
   6332   11    4    5 1 1 1
   6333   11    4    6 1 1 1
   6334   11    4    7 1 1 1
   6335   11    4    8 1 1 1
   6336   11    4    9 1 1 1
   6337   11    4   10 1 1 1
   6338   11    4   11 1 1 1
   6339   11    4   12 1 1 1
   6340   11    4   13 1 1 1
   6341   11    4   14 1 1 1
   6342   11    4   15 1 1 1
   6343   11    4   16 1 1 1
   6344   11    4   17 1 1 1
   6345   11    4   18 1 1 1
   6346   11    4   19 1 1 1
   6347   11    5    1 1 1 1
   6348   11    5    2 1 1 1
   6349   11    5    3 1 1 1
   6350   11    5    4 1 1 1
   6351   11    5    5 1 1 1
   6352   11    5    6 1 1 1
   6353   11    5    7 1 1 1
   6354   11    5    8 1 1 1
   6355   11    5    9 1 1 1
   6356   11    5   10 1 1 1
   6357   11    5   11 1 1 1
   6358   11    5   12 1 1 1
   6359   11    5   13 1 1 1
   6360   11    5   14 1 1 1
   6361   11    5   15 1 1 1
   6362   11    5   16 1 1 1
   6363   11    5   17 1 1 1
   6364   11    5   18 1 1 1
   6365   11    5   19 1 1 1
   6366   11    6    1 1 1 1
   6367   11    6    2 1 1 1
   6368   11    6    3 1 1 1
   6369   11    6    4 1 1 1
   6370   11    6    5 1 1 1
   6371   11    6    6 1 1 1
   6372   11    6    7 1 1 1
   6373   11    6    8 1 1 1
   6374   11    6    9 1 1 1
   6375   11    6   10 1 1 1
   6376   11    6   11 1 1 1
   6377   11    6   12 1 1 1
   6378   11    6   13 1 1 1
   6379   11    6   14 1 1 1
   6380   11    6   15 1 1 1
   6381   11    6   16 1 1 1
   6382   11    6   17 1 1 1
   6383   11    6   18 1 1 1
   6384   11    6   19 1 1 1
   6385   11    7    1 1 1 1
   6386   11    7    2 1 1 1
   6387   11    7    3 1 1 1
   6388   11    7    4 1 1 1
   6389   11    7    5 1 1 1
   6390   11    7    6 1 1 1
   6391   11    7    7 1 1 1
   6392   11    7    8 1 1 1
   6393   11    7    9 1 1 1
   6394   11    7   10 1 1 1
   6395   11    7   11 1 1 1
   6396   11    7   12 1 1 1
   6397   11    7   13 1 1 1
   6398   11    7   14 1 1 1
   6399   11    7   15 1 1 1
   6400   11    7   16 1 1 1
   6401   11    7   17 1 1 1
   6402   11    7   18 1 1 1
   6403   11    7   19 1 1 1
   6404   11    8    1 1 1 1
   6405   11    8    2 1 1 1
   6406   11    8    3 1 1 1
   6407   11    8    4 1 1 1
   6408   11    8    5 1 1 1
   6409   11    8    6 1 1 1
   6410   11    8    7 1 1 1
   6411   11    8    8 1 1 1
   6412   11    8    9 1 1 1
   6413   11    8   10 1 1 1
   6414   11    8   11 1 1 1
   6415   11    8   12 1 1 1
   6416   11    8   13 1 1 1
   6417   11    8   14 1 1 1
   6418   11    8   15 1 1 1
   6419   11    8   16 1 1 1
   6420   11    8   17 1 1 1
   6421   11    8   18 1 1 1
   6422   11    8   19 1 1 1
   6423   11    9    1 1 1 1
   6424   11    9    2 1 1 1
   6425   11    9    3 1 1 1
   6426   11    9    4 1 1 1
   6427   11    9    5 1 1 1
   6428   11    9    6 1 1 1
   6429   11    9    7 1 1 1
   6430   11    9    8 1 1 1
   6431   11    9    9 1 1 1
   6432   11    9   10 1 1 1
   6433   11    9   11 1 1 1
   6434   11    9   12 1 1 1
   6435   11    9   13 1 1 1
   6436   11    9   14 1 1 1
   6437   11    9   15 1 1 1
   6438   11    9   16 1 1 1
   6439   11    9   17 1 1 1
   6440   11    9   18 1 1 1
   6441   11    9   19 1 1 1
   6442   11   10    1 1 1 1
   6443   11   10    2 1 1 1
   6444   11   10    3 1 1 1
   6445   11   10    4 1 1 1
   6446   11   10    5 1 1 1
   6447   11   10    6 1 1 1
   6448   11   10    7 1 1 1
   6449   11   10    8 1 1 1
   6450   11   10    9 1 1 1
   6451   11   10   10 1 1 1
   6452   11   10   11 1 1 1
   6453   11   10   12 1 1 1
   6454   11   10   13 1 1 1
   6455   11   10   14 1 1 1
   6456   11   10   15 1 1 1
   6457   11   10   16 1 1 1
   6458   11   10   17 1 1 1
   6459   11   10   18 1 1 1
   6460   11   10   19 1 1 1
   6461   11   11    1 1 1 1
   6462   11   11    2 1 1 1
   6463   11   11    3 1 1 1
   6464   11   11    4 1 1 1
   6465   11   11    5 1 1 1
   6466   11   11    6 1 1 1
   6467   11   11    7 1 1 1
   6468   11   11    8 1 1 1
   6469   11   11    9 1 1 1
   6470   11   11   10 1 1 1
   6471   11   11   11 1 1 1
   6472   11   11   12 1 1 1
   6473   11   11   13 1 1 1
   6474   11   11   14 1 1 1
   6475   11   11   15 1 1 1
   6476   11   11   16 1 1 1
   6477   11   11   17 1 1 1
   6478   11   11   18 1 1 1
   6479   11   11   19 1 1 1
   6480   11   12    1 1 1 1
   6481   11   12    2 1 1 1
   6482   11   12    3 1 1 1
   6483   11   12    4 1 1 1
   6484   11   12    5 1 1 1
   6485   11   12    6 1 1 1
   6486   11   12    7 1 1 1
   6487   11   12    8 1 1 1
   6488   11   12    9 1 1 1
   6489   11   12   10 1 1 1
   6490   11   12   11 1 1 1
   6491   11   12   12 1 1 1
   6492   11   12   13 1 1 1
   6493   11   12   14 1 1 1
   6494   11   12   15 1 1 1
   6495   11   12   16 1 1 1
   6496   11   12   17 1 1 1
   6497   11   12   18 1 1 1
   6498   11   12   19 1 1 1
   6499   11   13    1 1 1 1
   6500   11   13    2 1 1 1
   6501   11   13    3 1 1 1
   6502   11   13    4 1 1 1
   6503   11   13    5 1 1 1
   6504   11   13    6 1 1 1
   6505   11   13    7 1 1 1
   6506   11   13    8 1 1 1
   6507   11   13    9 1 1 1
   6508   11   13   10 1 1 1
   6509   11   13   11 1 1 1
   6510   11   13   12 1 1 1
   6511   11   13   13 1 1 1
   6512   11   13   14 1 1 1
   6513   11   13   15 1 1 1
   6514   11   13   16 1 1 1
   6515   11   13   17 1 1 1
   6516   11   13   18 1 1 1
   6517   11   13   19 1 1 1
   6518   11   14    1 1 1 1
   6519   11   14    2 1 1 1
   6520   11   14    3 1 1 1
   6521   11   14    4 1 1 1
   6522   11   14    5 1 1 1
   6523   11   14    6 1 1 1
   6524   11   14    7 1 1 1
   6525   11   14    8 1 1 1
   6526   11   14    9 1 1 1
   6527   11   14   10 1 1 1
   6528   11   14   11 1 1 1
   6529   11   14   12 1 1 1
   6530   11   14   13 1 1 1
   6531   11   14   14 1 1 1
   6532   11   14   15 1 1 1
   6533   11   14   16 1 1 1
   6534   11   14   17 1 1 1
   6535   11   14   18 1 1 1
   6536   11   14   19 1 1 1
   6537   11   15    1 1 1 1
   6538   11   15    2 1 1 1
   6539   11   15    3 1 1 1
   6540   11   15    4 1 1 1
   6541   11   15    5 1 1 1
   6542   11   15    6 1 1 1
   6543   11   15    7 1 1 1
   6544   11   15    8 1 1 1
   6545   11   15    9 1 1 1
   6546   11   15   10 1 1 1
   6547   11   15   11 1 1 1
   6548   11   15   12 1 1 1
   6549   11   15   13 1 1 1
   6550   11   15   14 1 1 1
   6551   11   15   15 1 1 1
   6552   11   15   16 1 1 1
   6553   11   15   17 1 1 1
   6554   11   15   18 1 1 1
   6555   11   15   19 1 1 1
   6556   11   16    1 1 1 1
   6557   11   16    2 1 1 1
   6558   11   16    3 1 1 1
   6559   11   16    4 1 1 1
   6560   11   16    5 1 1 1
   6561   11   16    6 1 1 1
   6562   11   16    7 1 1 1
   6563   11   16    8 1 1 1
   6564   11   16    9 1 1 1
   6565   11   16   10 1 1 1
   6566   11   16   11 1 1 1
   6567   11   16   12 1 1 1
   6568   11   16   13 1 1 1
   6569   11   16   14 1 1 1
   6570   11   16   15 1 1 1
   6571   11   16   16 1 1 1
   6572   11   16   17 1 1 1
   6573   11   16   18 1 1 1
   6574   11   16   19 1 1 1
   6575   11   17    1 1 1 1
   6576   11   17    2 1 1 1
   6577   11   17    3 1 1 1
   6578   11   17    4 1 1 1
   6579   11   17    5 1 1 1
   6580   11   17    6 1 1 1
   6581   11   17    7 1 1 1
   6582   11   17    8 1 1 1
   6583   11   17    9 1 1 1
   6584   11   17   10 1 1 1
   6585   11   17   11 1 1 1
   6586   11   17   12 1 1 1
   6587   11   17   13 1 1 1
   6588   11   17   14 1 1 1
   6589   11   17   15 1 1 1
   6590   11   17   16 1 1 1
   6591   11   17   17 1 1 1
   6592   11   17   18 1 1 1
   6593   11   17   19 1 1 1
   6594   11   18    1 1 1 1
   6595   11   18    2 1 1 1
   6596   11   18    3 1 1 1
   6597   11   18    4 1 1 1
   6598   11   18    5 1 1 1
   6599   11   18    6 1 1 1
   6600   11   18    7 1 1 1
   6601   11   18    8 1 1 1
   6602   11   18    9 1 1 1
   6603   11   18   10 1 1 1
   6604   11   18   11 1 1 1
   6605   11   18   12 1 1 1
   6606   11   18   13 1 1 1
   6607   11   18   14 1 1 1
   6608   11   18   15 1 1 1
   6609   11   18   16 1 1 1
   6610   11   18   17 1 1 1
   6611   11   18   18 1 1 1
   6612   11   18   19 1 1 1
   6613   11   19    1 1 1 1
   6614   11   19    2 1 1 1
   6615   11   19    3 1 1 1
   6616   11   19    4 1 1 1
   6617   11   19    5 1 1 1
   6618   11   19    6 1 1 1
   6619   11   19    7 1 1 1
   6620   11   19    8 1 1 1
   6621   11   19    9 1 1 1
   6622   11   19   10 1 1 1
   6623   11   19   11 1 1 1
   6624   11   19   12 1 1 1
   6625   11   19   13 1 1 1
   6626   11   19   14 1 1 1
   6627   11   19   15 1 1 1
   6628   11   19   16 1 1 1
   6629   11   19   17 1 1 1
   6630   11   19   18 1 1 1
   6631   11   19   19 1 1 1
   6632   11   20    1 1 1 1
   6633   11   20    2 1 1 1
   6634   11   20    3 1 1 1
   6635   11   20    4 1 1 1
   6636   11   20    5 1 1 1
   6637   11   20    6 1 1 1
   6638   11   20    7 1 1 1
   6639   11   20    8 1 1 1
   6640   11   20    9 1 1 1
   6641   11   20   10 1 1 1
   6642   11   20   11 1 1 1
   6643   11   20   12 1 1 1
   6644   11   20   13 1 1 1
   6645   11   20   14 1 1 1
   6646   11   20   15 1 1 1
   6647   11   20   16 1 1 1
   6648   11   20   17 1 1 1
   6649   11   20   18 1 1 1
   6650   11   20   19 1 1 1
   6651   11   21    1 1 1 1
   6652   11   21    2 1 1 1
   6653   11   21    3 1 1 1
   6654   11   21    4 1 1 1
   6655   11   21    5 1 1 1
   6656   11   21    6 1 1 1
   6657   11   21    7 1 1 1
   6658   11   21    8 1 1 1
   6659   11   21    9 1 1 1
   6660   11   21   10 1 1 1
   6661   11   21   11 1 1 1
   6662   11   21   12 1 1 1
   6663   11   21   13 1 1 1
   6664   11   21   14 1 1 1
   6665   11   21   15 1 1 1
   6666   11   21   16 1 1 1
   6667   11   21   17 1 1 1
   6668   11   21   18 1 1 1
   6669   11   21   19 1 1 1
   6670   11   22    1 1 1 1
   6671   11   22    2 1 1 1
   6672   11   22    3 1 1 1
   6673   11   22    4 1 1 1
   6674   11   22    5 1 1 1
   6675   11   22    6 1 1 1
   6676   11   22    7 1 1 1
   6677   11   22    8 1 1 1
   6678   11   22    9 1 1 1
   6679   11   22   10 1 1 1
   6680   11   22   11 1 1 1
   6681   11   22   12 1 1 1
   6682   11   22   13 1 1 1
   6683   11   22   14 1 1 1
   6684   11   22   15 1 1 1
   6685   11   22   16 1 1 1
   6686   11   22   17 1 1 1
   6687   11   22   18 1 1 1
   6688   11   22   19 1 1 1
   6689   11   23    1 1 1 1
   6690   11   23    2 1 1 1
   6691   11   23    3 1 1 1
   6692   11   23    4 1 1 1
   6693   11   23    5 1 1 1
   6694   11   23    6 1 1 1
   6695   11   23    7 1 1 1
   6696   11   23    8 1 1 1
   6697   11   23    9 1 1 1
   6698   11   23   10 1 1 1
   6699   11   23   11 1 1 1
   6700   11   23   12 1 1 1
   6701   11   23   13 1 1 1
   6702   11   23   14 1 1 1
   6703   11   23   15 1 1 1
   6704   11   23   16 1 1 1
   6705   11   23   17 1 1 1
   6706   11   23   18 1 1 1
   6707   11   23   19 1 1 1
   6708   11   24    1 1 1 1
   6709   11   24    2 1 1 1
   6710   11   24    3 1 1 1
   6711   11   24    4 1 1 1
   6712   11   24    5 1 1 1
   6713   11   24    6 1 1 1
   6714   11   24    7 1 1 1
   6715   11   24    8 1 1 1
   6716   11   24    9 1 1 1
   6717   11   24   10 1 1 1
   6718   11   24   11 1 1 1
   6719   11   24   12 1 1 1
   6720   11   24   13 1 1 1
   6721   11   24   14 1 1 1
   6722   11   24   15 1 1 1
   6723   11   24   16 1 1 1
   6724   11   24   17 1 1 1
   6725   11   24   18 1 1 1
   6726   11   24   19 1 1 1
   6727   11   25    1 1 1 1
   6728   11   25    2 1 1 1
   6729   11   25    3 1 1 1
   6730   11   25    4 1 1 1
   6731   11   25    5 1 1 1
   6732   11   25    6 1 1 1
   6733   11   25    7 1 1 1
   6734   11   25    8 1 1 1
   6735   11   25    9 1 1 1
   6736   11   25   10 1 1 1
   6737   11   25   11 1 1 1
   6738   11   25   12 1 1 1
   6739   11   25   13 1 1 1
   6740   11   25   14 1 1 1
   6741   11   25   15 1 1 1
   6742   11   25   16 1 1 1
   6743   11   25   17 1 1 1
   6744   11   25   18 1 1 1
   6745   11   25   19 1 1 1
   6746   11   26    1 1 1 1
   6747   11   26    2 1 1 1
   6748   11   26    3 1 1 1
   6749   11   26    4 1 1 1
   6750   11   26    5 1 1 1
   6751   11   26    6 1 1 1
   6752   11   26    7 1 1 1
   6753   11   26    8 1 1 1
   6754   11   26    9 1 1 1
   6755   11   26   10 1 1 1
   6756   11   26   11 1 1 1
   6757   11   26   12 1 1 1
   6758   11   26   13 1 1 1
   6759   11   26   14 1 1 1
   6760   11   26   15 1 1 1
   6761   11   26   16 1 1 1
   6762   11   26   17 1 1 1
   6763   11   26   18 1 1 1
   6764   11   26   19 1 1 1
   6765   11   27    1 1 1 1
   6766   11   27    2 1 1 1
   6767   11   27    3 1 1 1
   6768   11   27    4 1 1 1
   6769   11   27    5 1 1 1
   6770   11   27    6 1 1 1
   6771   11   27    7 1 1 1
   6772   11   27    8 1 1 1
   6773   11   27    9 1 1 1
   6774   11   27   10 1 1 1
   6775   11   27   11 1 1 1
   6776   11   27   12 1 1 1
   6777   11   27   13 1 1 1
   6778   11   27   14 1 1 1
   6779   11   27   15 1 1 1
   6780   11   27   16 1 1 1
   6781   11   27   17 1 1 1
   6782   11   27   18 1 1 1
   6783   11   27   19 1 1 1
   6784   11   28    1 1 1 1
   6785   11   28    2 1 1 1
   6786   11   28    3 1 1 1
   6787   11   28    4 1 1 1
   6788   11   28    5 1 1 1
   6789   11   28    6 1 1 1
   6790   11   28    7 1 1 1
   6791   11   28    8 1 1 1
   6792   11   28    9 1 1 1
   6793   11   28   10 1 1 1
   6794   11   28   11 1 1 1
   6795   11   28   12 1 1 1
   6796   11   28   13 1 1 1
   6797   11   28   14 1 1 1
   6798   11   28   15 1 1 1
   6799   11   28   16 1 1 1
   6800   11   28   17 1 1 1
   6801   11   28   18 1 1 1
   6802   11   28   19 1 1 1
   6803   11   29    1 1 1 1
   6804   11   29    2 1 1 1
   6805   11   29    3 1 1 1
   6806   11   29    4 1 1 1
   6807   11   29    5 1 1 1
   6808   11   29    6 1 1 1
   6809   11   29    7 1 1 1
   6810   11   29    8 1 1 1
   6811   11   29    9 1 1 1
   6812   11   29   10 1 1 1
   6813   11   29   11 1 1 1
   6814   11   29   12 1 1 1
   6815   11   29   13 1 1 1
   6816   11   29   14 1 1 1
   6817   11   29   15 1 1 1
   6818   11   29   16 1 1 1
   6819   11   29   17 1 1 1
   6820   11   29   18 1 1 1
   6821   11   29   19 1 1 1
   6822   11   30    1 1 1 1
   6823   11   30    2 1 1 1
   6824   11   30    3 1 1 1
   6825   11   30    4 1 1 1
   6826   11   30    5 1 1 1
   6827   11   30    6 1 1 1
   6828   11   30    7 1 1 1
   6829   11   30    8 1 1 1
   6830   11   30    9 1 1 1
   6831   11   30   10 1 1 1
   6832   11   30   11 1 1 1
   6833   11   30   12 1 1 1
   6834   11   30   13 1 1 1
   6835   11   30   14 1 1 1
   6836   11   30   15 1 1 1
   6837   11   30   16 1 1 1
   6838   11   30   17 1 1 1
   6839   11   30   18 1 1 1
   6840   11   30   19 1 1 1
   6841   11   31    1 1 1 1
   6842   11   31    2 1 1 1
   6843   11   31    3 1 1 1
   6844   11   31    4 1 1 1
   6845   11   31    5 1 1 1
   6846   11   31    6 1 1 1
   6847   11   31    7 1 1 1
   6848   11   31    8 1 1 1
   6849   11   31    9 1 1 1
   6850   11   31   10 1 1 1
   6851   11   31   11 1 1 1
   6852   11   31   12 1 1 1
   6853   11   31   13 1 1 1
   6854   11   31   14 1 1 1
   6855   11   31   15 1 1 1
   6856   11   31   16 1 1 1
   6857   11   31   17 1 1 1
   6858   11   31   18 1 1 1
   6859   11   31   19 1 1 1
   6860   11   32    1 1 1 1
   6861   11   32    2 1 1 1
   6862   11   32    3 1 1 1
   6863   11   32    4 1 1 1
   6864   11   32    5 1 1 1
   6865   11   32    6 1 1 1
   6866   11   32    7 1 1 1
   6867   11   32    8 1 1 1
   6868   11   32    9 1 1 1
   6869   11   32   10 1 1 1
   6870   11   32   11 1 1 1
   6871   11   32   12 1 1 1
   6872   11   32   13 1 1 1
   6873   11   32   14 1 1 1
   6874   11   32   15 1 1 1
   6875   11   32   16 1 1 1
   6876   11   32   17 1 1 1
   6877   11   32   18 1 1 1
   6878   11   32   19 1 1 1
   6879   11   33    1 1 1 1
   6880   11   33    2 1 1 1
   6881   11   33    3 1 1 1
   6882   11   33    4 1 1 1
   6883   11   33    5 1 1 1
   6884   11   33    6 1 1 1
   6885   11   33    7 1 1 1
   6886   11   33    8 1 1 1
   6887   11   33    9 1 1 1
   6888   11   33   10 1 1 1
   6889   11   33   11 1 1 1
   6890   11   33   12 1 1 1
   6891   11   33   13 1 1 1
   6892   11   33   14 1 1 1
   6893   11   33   15 1 1 1
   6894   11   33   16 1 1 1
   6895   11   33   17 1 1 1
   6896   11   33   18 1 1 1
   6897   11   33   19 1 1 1
   6898   12    1    1 1 1 1
   6899   12    1    2 1 1 1
   6900   12    1    3 1 1 1
   6901   12    1    4 1 1 1
   6902   12    1    5 1 1 1
   6903   12    1    6 1 1 1
   6904   12    1    7 1 1 1
   6905   12    1    8 1 1 1
   6906   12    1    9 1 1 1
   6907   12    1   10 1 1 1
   6908   12    1   11 1 1 1
   6909   12    1   12 1 1 1
   6910   12    1   13 1 1 1
   6911   12    1   14 1 1 1
   6912   12    1   15 1 1 1
   6913   12    1   16 1 1 1
   6914   12    1   17 1 1 1
   6915   12    1   18 1 1 1
   6916   12    1   19 1 1 1
   6917   12    2    1 1 1 1
   6918   12    2    2 1 1 1
   6919   12    2    3 1 1 1
   6920   12    2    4 1 1 1
   6921   12    2    5 1 1 1
   6922   12    2    6 1 1 1
   6923   12    2    7 1 1 1
   6924   12    2    8 1 1 1
   6925   12    2    9 1 1 1
   6926   12    2   10 1 1 1
   6927   12    2   11 1 1 1
   6928   12    2   12 1 1 1
   6929   12    2   13 1 1 1
   6930   12    2   14 1 1 1
   6931   12    2   15 1 1 1
   6932   12    2   16 1 1 1
   6933   12    2   17 1 1 1
   6934   12    2   18 1 1 1
   6935   12    2   19 1 1 1
   6936   12    3    1 1 1 1
   6937   12    3    2 1 1 1
   6938   12    3    3 1 1 1
   6939   12    3    4 1 1 1
   6940   12    3    5 1 1 1
   6941   12    3    6 1 1 1
   6942   12    3    7 1 1 1
   6943   12    3    8 1 1 1
   6944   12    3    9 1 1 1
   6945   12    3   10 1 1 1
   6946   12    3   11 1 1 1
   6947   12    3   12 1 1 1
   6948   12    3   13 1 1 1
   6949   12    3   14 1 1 1
   6950   12    3   15 1 1 1
   6951   12    3   16 1 1 1
   6952   12    3   17 1 1 1
   6953   12    3   18 1 1 1
   6954   12    3   19 1 1 1
   6955   12    4    1 1 1 1
   6956   12    4    2 1 1 1
   6957   12    4    3 1 1 1
   6958   12    4    4 1 1 1
   6959   12    4    5 1 1 1
   6960   12    4    6 1 1 1
   6961   12    4    7 1 1 1
   6962   12    4    8 1 1 1
   6963   12    4    9 1 1 1
   6964   12    4   10 1 1 1
   6965   12    4   11 1 1 1
   6966   12    4   12 1 1 1
   6967   12    4   13 1 1 1
   6968   12    4   14 1 1 1
   6969   12    4   15 1 1 1
   6970   12    4   16 1 1 1
   6971   12    4   17 1 1 1
   6972   12    4   18 1 1 1
   6973   12    4   19 1 1 1
   6974   12    5    1 1 1 1
   6975   12    5    2 1 1 1
   6976   12    5    3 1 1 1
   6977   12    5    4 1 1 1
   6978   12    5    5 1 1 1
   6979   12    5    6 1 1 1
   6980   12    5    7 1 1 1
   6981   12    5    8 1 1 1
   6982   12    5    9 1 1 1
   6983   12    5   10 1 1 1
   6984   12    5   11 1 1 1
   6985   12    5   12 1 1 1
   6986   12    5   13 1 1 1
   6987   12    5   14 1 1 1
   6988   12    5   15 1 1 1
   6989   12    5   16 1 1 1
   6990   12    5   17 1 1 1
   6991   12    5   18 1 1 1
   6992   12    5   19 1 1 1
   6993   12    6    1 1 1 1
   6994   12    6    2 1 1 1
   6995   12    6    3 1 1 1
   6996   12    6    4 1 1 1
   6997   12    6    5 1 1 1
   6998   12    6    6 1 1 1
   6999   12    6    7 1 1 1
   7000   12    6    8 1 1 1
   7001   12    6    9 1 1 1
   7002   12    6   10 1 1 1
   7003   12    6   11 1 1 1
   7004   12    6   12 1 1 1
   7005   12    6   13 1 1 1
   7006   12    6   14 1 1 1
   7007   12    6   15 1 1 1
   7008   12    6   16 1 1 1
   7009   12    6   17 1 1 1
   7010   12    6   18 1 1 1
   7011   12    6   19 1 1 1
   7012   12    7    1 1 1 1
   7013   12    7    2 1 1 1
   7014   12    7    3 1 1 1
   7015   12    7    4 1 1 1
   7016   12    7    5 1 1 1
   7017   12    7    6 1 1 1
   7018   12    7    7 1 1 1
   7019   12    7    8 1 1 1
   7020   12    7    9 1 1 1
   7021   12    7   10 1 1 1
   7022   12    7   11 1 1 1
   7023   12    7   12 1 1 1
   7024   12    7   13 1 1 1
   7025   12    7   14 1 1 1
   7026   12    7   15 1 1 1
   7027   12    7   16 1 1 1
   7028   12    7   17 1 1 1
   7029   12    7   18 1 1 1
   7030   12    7   19 1 1 1
   7031   12    8    1 1 1 1
   7032   12    8    2 1 1 1
   7033   12    8    3 1 1 1
   7034   12    8    4 1 1 1
   7035   12    8    5 1 1 1
   7036   12    8    6 1 1 1
   7037   12    8    7 1 1 1
   7038   12    8    8 1 1 1
   7039   12    8    9 1 1 1
   7040   12    8   10 1 1 1
   7041   12    8   11 1 1 1
